#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:08+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 49.865 20.504 0.0000 20.230 0.0000 0.0000 0.0000
240.00 10.000 0.0000 49.412 20.456 0.0000 20.508 0.0000 0.0000 0.0000
360.00 10.000 0.0000 48.962 19.772 0.0000 19.457 0.0000 0.0000 0.0000
480.00 10.000 0.0000 48.510 19.770 0.0000 19.855 0.0000 0.0000 0.0000
600.00 10.000 0.0000 48.060 20.170 0.0000 20.322 0.0000 0.0000 0.0000
720.00 10.000 0.0000 47.609 20.142 0.0000 19.797 0.0000 0.0000 0.0000
840.00 10.000 0.0000 47.158 19.969 0.0000 19.771 0.0000 0.0000 0.0000
960.00 10.000 0.0000 46.706 19.911 0.0000 20.082 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 46.254 19.943 0.0000 19.984 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 45.802 20.280 0.0000 20.203 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 45.352 20.179 0.0000 19.953 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 44.900 20.116 0.0000 20.056 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 44.447 20.342 0.0000 19.994 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 43.996 20.115 0.0000 20.287 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 43.545 20.183 0.0000 19.739 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 43.094 20.318 0.0000 20.064 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 42.643 19.806 0.0000 19.938 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 42.193 20.398 0.0000 20.235 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 41.740 20.056 0.0000 20.071 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.290 20.466 0.0000 20.382 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.838 19.995 0.0000 20.109 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 40.387 20.080 0.0000 19.899 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 39.936 19.867 0.0000 20.320 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 39.484 20.154 0.0000 20.243 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 39.031 19.721 0.0000 19.775 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 38.579 20.042 0.0000 19.999 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 38.127 20.655 0.0000 20.592 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 37.675 20.400 0.0000 20.315 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 37.224 20.181 0.0000 20.005 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 36.772 20.285 0.0000 19.949 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 36.320 20.229 0.0000 20.047 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 35.868 20.655 0.0000 20.280 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 35.418 20.207 0.0000 19.895 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 34.965 19.856 0.0000 20.224 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 34.515 19.876 0.0000 20.434 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 34.063 19.503 0.0000 19.728 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 33.612 19.738 0.0000 20.028 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 33.161 20.320 0.0000 20.311 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 32.710 19.843 0.0000 19.925 0.0000 0.0000 0.0000
4800.0 9.0000 0.0000 32.498 18.009 0.0000 18.101 1.0000 0.0000 0.0000
4920.0 9.0000 0.0000 32.426 18.165 0.0000 18.282 1.0000 0.0000 0.0000
5040.0 9.0000 0.0000 32.354 17.998 0.0000 17.785 1.0000 0.0000 0.0000
5160.0 9.0000 0.0000 32.280 17.997 0.0000 18.263 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 32.208 18.095 0.0000 18.257 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 32.134 17.873 0.0000 18.267 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 32.062 17.747 0.0000 17.718 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 31.989 18.476 0.0000 18.093 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 31.914 17.774 0.0000 17.933 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 31.841 18.258 0.0000 17.929 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 31.768 18.207 0.0000 18.547 1.0000 0.0000 0.0000
6120.0 8.0000 0.0000 32.011 16.220 0.0000 16.049 2.0000 0.0000 0.0000
6240.0 8.0000 0.0000 32.317 16.386 0.0000 16.111 2.0000 0.0000 0.0000
6360.0 8.0000 0.0000 32.622 15.895 0.0000 15.869 2.0000 0.0000 0.0000
6480.0 7.0000 0.0000 32.985 14.202 0.0000 14.461 3.0000 0.0000 0.0000
6600.0 7.0000 0.0000 33.669 14.110 0.0000 13.973 3.0000 0.0000 0.0000
6720.0 7.0000 0.0000 34.353 14.086 0.0000 14.466 3.0000 0.0000 0.0000
6840.0 7.0000 0.0000 35.037 14.077 0.0000 13.733 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 35.721 14.037 0.0000 14.086 3.0000 0.0000 0.0000
7080.0 7.0000 0.0000 36.405 14.195 0.0000 14.228 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 37.090 13.724 0.0000 13.742 3.0000 0.0000 0.0000
