#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:33+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.546 144.95 69.609 214.35 0.0000 0.20000 1.0000
240.00 256.00 60.000 58.443 144.12 69.609 214.62 0.0000 0.20000 1.0000
360.00 256.00 60.000 58.340 145.10 69.609 215.28 0.0000 0.20000 1.0000
480.00 256.00 60.000 58.237 145.36 69.609 215.20 0.0000 0.20000 1.0000
600.00 256.00 60.000 58.134 144.91 69.609 215.12 0.0000 0.20000 1.0000
720.00 256.00 60.000 58.031 145.73 69.609 215.49 0.0000 0.20000 1.0000
840.00 255.00 61.000 57.928 144.61 70.770 215.56 0.0000 0.20000 1.0000
960.00 255.00 61.000 57.825 145.11 70.770 215.55 0.0000 0.20000 1.0000
1080.0 255.00 61.000 57.722 144.53 70.770 215.31 0.0000 0.20000 1.0000
1200.0 255.00 61.000 57.620 144.72 70.770 215.75 0.0000 0.20000 1.0000
1320.0 255.00 61.000 57.517 145.45 70.770 215.96 0.0000 0.20000 1.0000
1440.0 255.00 61.000 57.414 144.97 70.770 215.71 0.0000 0.20000 1.0000
1560.0 255.00 61.000 57.311 144.97 70.770 215.65 0.0000 0.20000 1.0000
1680.0 255.00 61.000 57.208 145.52 70.770 215.55 0.0000 0.20000 1.0000
1800.0 255.00 61.000 57.106 145.33 70.770 216.18 0.0000 0.20000 1.0000
1920.0 254.00 62.000 57.003 144.93 71.930 216.50 0.0000 0.20000 1.0000
2040.0 253.00 63.000 56.900 144.32 73.090 217.34 0.0000 0.20000 1.0000
2160.0 251.00 65.000 56.798 144.19 75.410 219.71 0.0000 0.20000 1.0000
2280.0 251.00 65.000 56.696 144.09 75.410 219.48 0.0000 0.20000 1.0000
2400.0 251.00 65.000 56.594 143.37 75.410 218.75 0.0000 0.20000 1.0000
2520.0 251.00 65.000 56.492 143.82 75.410 219.18 0.0000 0.20000 1.0000
2640.0 251.00 65.000 56.390 144.22 75.410 219.48 0.0000 0.20000 1.0000
2760.0 251.00 65.000 56.287 143.97 75.410 219.90 0.0000 0.20000 1.0000
2880.0 251.00 65.000 56.185 143.51 75.410 218.94 0.0000 0.20000 1.0000
