#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:43+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 53.952 356.61 2134.7 2492.7 0.0000 2.2000 11.000
240.00 75.000 25.000 53.148 350.31 2320.3 2671.5 0.0000 2.4000 12.000
360.00 73.000 27.000 52.351 350.70 2505.9 2856.9 0.0000 2.6000 13.000
480.00 73.000 27.000 51.561 350.90 2505.9 2858.6 0.0000 2.6000 13.000
600.00 71.000 29.000 50.774 347.27 2691.6 3040.9 0.0000 2.8000 14.000
720.00 70.000 30.000 49.993 343.26 2784.4 3128.7 0.0000 2.8000 14.000
840.00 69.000 31.000 49.215 344.04 2877.2 3220.9 0.0000 3.0000 15.000
960.00 69.000 31.000 48.442 344.76 2877.2 3221.5 0.0000 3.0000 15.000
1080.0 67.000 33.000 47.670 340.29 3062.8 3403.9 0.0000 3.2000 16.000
1200.0 66.000 34.000 46.906 336.36 3155.6 3493.0 0.0000 3.2000 16.000
1320.0 66.000 34.000 46.146 338.34 3155.6 3494.7 0.0000 3.2000 16.000
1440.0 65.000 35.000 45.385 339.48 3248.4 3586.9 0.0000 3.4000 17.000
1560.0 64.000 36.000 44.628 336.56 3341.3 3680.0 0.0000 3.4000 17.000
1680.0 62.000 38.000 43.878 335.79 3526.9 3862.7 0.0000 3.6000 18.000
1800.0 62.000 38.000 43.133 333.10 3526.9 3862.2 0.0000 3.6000 18.000
1920.0 61.000 39.000 42.390 331.02 3619.7 3950.6 0.0000 3.8000 19.000
2040.0 60.000 40.000 41.652 330.23 3712.5 4040.1 0.0000 3.8000 19.000
2160.0 59.000 41.000 40.919 327.14 3805.3 4133.1 0.0000 4.0000 20.000
2280.0 59.000 41.000 40.187 327.91 3805.3 4131.6 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.459 321.08 3990.9 4311.5 0.0000 4.0000 20.000
2520.0 57.000 42.000 38.765 320.65 3898.1 4219.9 1.0000 4.0000 20.000
2640.0 56.000 43.000 38.082 318.18 3990.9 4309.6 1.0000 4.0000 20.000
2760.0 54.000 44.000 37.410 314.74 4083.8 4394.2 2.0000 4.2000 21.000
2880.0 53.000 45.000 36.779 311.33 4176.6 4488.6 2.0000 4.2000 21.000
3000.0 51.000 46.000 36.171 304.39 4269.4 4572.4 3.0000 4.4000 22.000
3120.0 50.000 44.000 35.629 297.12 4083.8 4380.0 6.0000 4.2000 21.000
3240.0 50.000 43.000 35.186 294.97 3990.9 4288.6 7.0000 4.0000 20.000
3360.0 48.000 44.000 34.794 290.52 4083.8 4374.1 8.0000 4.2000 21.000
3480.0 48.000 44.000 34.413 292.86 4083.8 4376.9 8.0000 4.2000 21.000
3600.0 47.000 44.000 34.070 284.97 4083.8 4369.1 9.0000 4.2000 21.000
3720.0 46.000 45.000 33.734 282.66 4176.6 4464.2 9.0000 4.2000 21.000
3840.0 45.000 45.000 33.438 279.79 4176.6 4456.8 10.000 4.2000 21.000
3960.0 45.000 45.000 33.146 276.15 4176.6 4453.3 10.000 4.2000 21.000
4080.0 45.000 44.000 32.872 277.16 4083.8 4361.5 11.000 4.2000 21.000
4200.0 43.000 46.000 32.625 273.26 4269.4 4543.1 11.000 4.4000 22.000
4320.0 43.000 46.000 32.380 273.12 4269.4 4541.0 11.000 4.4000 22.000
4440.0 41.000 46.000 32.160 269.38 4176.6 4444.5 13.000 4.2000 21.000
4560.0 41.000 45.000 32.036 262.83 4176.6 4437.8 14.000 4.2000 21.000
4680.0 40.000 45.000 31.950 259.98 4176.6 4434.9 15.000 4.2000 21.000
4800.0 37.000 49.000 31.847 255.41 4547.8 4804.5 14.000 4.6000 23.000
4920.0 36.000 50.000 31.746 252.14 4640.6 4892.2 14.000 4.8000 24.000
5040.0 36.000 49.000 31.679 250.80 4547.8 4800.1 15.000 4.6000 23.000
5160.0 36.000 48.000 31.624 247.30 4455.0 4703.5 16.000 4.6000 23.000
5280.0 37.000 47.000 31.623 247.24 4362.2 4607.3 17.000 4.4000 22.000
5400.0 35.000 48.000 31.640 246.63 4455.0 4700.2 17.000 4.6000 23.000
5520.0 39.000 47.000 31.684 241.93 4362.2 4603.3 18.000 4.4000 22.000
5640.0 39.000 49.000 31.742 238.41 4547.8 4786.2 18.000 4.6000 23.000
5760.0 35.000 50.000 31.809 237.26 4640.6 4877.2 18.000 4.8000 24.000
5880.0 38.000 51.000 31.881 234.59 4733.4 4968.2 18.000 4.8000 24.000
6000.0 37.000 52.000 31.960 232.57 4826.3 5058.6 18.000 5.0000 25.000
6120.0 37.000 51.000 32.020 237.26 4733.4 4969.5 18.000 4.8000 24.000
6240.0 35.000 51.000 32.012 245.19 4733.4 4977.7 16.000 4.8000 24.000
6360.0 37.000 52.000 31.957 249.22 4826.3 5070.8 14.000 5.0000 25.000
6480.0 36.000 53.000 31.865 249.02 4919.1 5168.9 14.000 5.0000 25.000
6600.0 32.000 58.000 31.710 246.23 5383.1 5628.6 12.000 5.4000 27.000
6720.0 30.000 59.000 31.588 239.05 5475.9 5716.4 13.000 5.6000 28.000
6840.0 29.000 60.000 31.481 235.54 5568.8 5806.4 13.000 5.6000 28.000
6960.0 29.000 61.000 31.382 237.35 5661.6 5898.7 13.000 5.8000 29.000
7080.0 30.000 62.000 31.264 238.65 5754.4 5992.6 12.000 5.8000 29.000
7200.0 28.000 62.000 31.107 242.42 5754.4 5998.2 11.000 5.8000 29.000
7320.0 28.000 61.000 30.949 244.20 5661.6 5905.1 11.000 5.8000 29.000
7440.0 31.000 60.000 30.801 240.89 5568.8 5810.7 12.000 5.6000 28.000
7560.0 26.000 62.000 30.660 237.65 5754.4 5992.3 12.000 5.8000 29.000
