#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 55.779 2284.8 12623 14899 0.0000 12.800 64.000
240.00 245.00 71.000 54.154 2265.7 13179 15449 0.0000 13.200 66.000
360.00 239.00 77.000 52.545 2252.1 14293 16553 0.0000 14.400 72.000
480.00 234.00 82.000 50.948 2238.8 15221 17456 0.0000 15.400 77.000
600.00 225.00 91.000 49.375 2207.1 16892 19107 0.0000 17.000 85.000
720.00 219.00 97.000 47.814 2183.4 18006 20189 0.0000 18.200 91.000
840.00 213.00 103.00 46.272 2152.6 19119 21269 0.0000 19.200 96.000
960.00 206.00 110.00 44.746 2132.3 20419 22539 0.0000 20.600 103.00
1080.0 203.00 113.00 43.236 2113.9 20976 23084 0.0000 21.000 105.00
1200.0 194.00 121.00 41.741 2086.9 22461 24548 1.0000 22.600 113.00
1320.0 185.00 128.00 40.302 2042.3 23760 25806 3.0000 23.800 119.00
1440.0 179.00 133.00 38.903 2010.7 24688 26709 4.0000 24.800 124.00
1560.0 175.00 133.00 37.556 1988.8 24688 26680 8.0000 24.800 124.00
1680.0 171.00 133.00 36.271 1960.3 24688 26647 12.000 24.800 124.00
1800.0 163.00 135.00 35.057 1917.5 25059 26970 18.000 25.200 126.00
1920.0 158.00 138.00 33.934 1863.8 25616 27484 20.000 25.800 129.00
2040.0 149.00 142.00 32.866 1812.5 26359 28173 25.000 26.400 132.00
2160.0 145.00 142.00 31.889 1781.6 26359 28128 29.000 26.400 132.00
2280.0 138.00 148.00 30.936 1754.6 27473 29237 30.000 27.600 138.00
2400.0 130.00 154.00 30.025 1713.5 28586 30307 32.000 28.600 143.00
2520.0 122.00 162.00 29.154 1687.4 30071 31765 32.000 30.200 151.00
2640.0 119.00 163.00 28.310 1665.2 30257 31919 34.000 30.400 152.00
2760.0 108.00 170.00 27.517 1609.1 31556 33164 38.000 31.600 158.00
2880.0 99.000 175.00 26.816 1560.9 32484 34042 42.000 32.600 163.00
3000.0 96.000 176.00 26.175 1539.4 32670 34208 44.000 32.800 164.00
3120.0 90.000 179.00 25.578 1502.0 33227 34726 47.000 33.400 167.00
