#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T19:37+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.476 123.15 0.0000 124.56 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.572 125.11 0.0000 125.47 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.670 125.67 0.0000 126.21 0.0000 0.0000 0.0000
480.01 31.000 0.0000 48.767 122.49 0.0000 123.50 0.0000 0.0000 0.0000
600.01 31.000 0.0000 47.864 125.67 0.0000 126.19 0.0000 0.0000 0.0000
720.01 31.000 0.0000 46.960 124.83 0.0000 125.36 0.0000 0.0000 0.0000
840.01 31.000 0.0000 46.056 123.94 0.0000 124.55 0.0000 0.0000 0.0000
960.01 31.000 0.0000 45.155 124.52 0.0000 124.89 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 44.252 123.39 0.0000 123.99 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 43.351 123.39 0.0000 123.53 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 42.449 125.01 0.0000 124.44 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 41.546 125.77 0.0000 125.39 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 40.644 124.59 0.0000 124.87 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 39.741 124.50 0.0000 124.75 0.0000 0.0000 0.0000
1800.0 29.000 0.0000 38.880 116.64 0.0000 116.72 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 38.250 116.24 0.0000 117.61 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 37.620 116.04 0.0000 117.34 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 36.990 117.40 0.0000 117.41 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 36.360 117.78 0.0000 118.01 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 35.731 115.66 0.0000 115.28 2.0000 0.0000 0.0000
