#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:46+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 60.454 251.26 0.0000 252.37 0.0000 0.0000 0.0000
240.01 31.000 0.0000 58.646 250.10 0.0000 249.29 0.0000 0.0000 0.0000
360.01 31.000 0.0000 56.838 249.02 0.0000 250.42 0.0000 0.0000 0.0000
480.01 31.000 0.0000 55.035 246.91 0.0000 250.18 0.0000 0.0000 0.0000
600.01 31.000 0.0000 53.230 252.19 0.0000 250.36 0.0000 0.0000 0.0000
720.01 30.000 0.0000 51.479 242.50 0.0000 245.14 1.0000 0.0000 0.0000
840.01 30.000 0.0000 49.837 241.19 0.0000 243.81 1.0000 0.0000 0.0000
960.01 30.000 0.0000 48.195 243.05 0.0000 239.48 1.0000 0.0000 0.0000
1080.0 29.000 0.0000 46.558 233.83 0.0000 234.99 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 45.082 233.81 0.0000 236.62 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 43.607 232.85 0.0000 233.75 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 42.160 225.44 0.0000 223.31 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 40.849 226.73 0.0000 225.83 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 39.539 226.12 0.0000 224.72 3.0000 0.0000 0.0000
1800.0 27.000 0.0000 38.261 216.54 0.0000 217.03 4.0000 0.0000 0.0000
1920.0 26.000 0.0000 37.168 208.52 0.0000 210.18 5.0000 0.0000 0.0000
2040.0 25.000 0.0000 36.356 201.58 0.0000 199.58 6.0000 0.0000 0.0000
2160.0 24.000 0.0000 35.705 193.34 0.0000 191.97 7.0000 0.0000 0.0000
2280.0 24.000 0.0000 35.057 191.89 0.0000 192.75 7.0000 0.0000 0.0000
2400.0 24.000 0.0000 34.410 196.23 0.0000 194.47 7.0000 0.0000 0.0000
