#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:41+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.546 145.63 696.09 841.46 0.0000 0.80000 4.0000
240.00 256.00 60.000 58.443 145.20 696.09 841.14 0.0000 0.80000 4.0000
360.00 256.00 60.000 58.340 145.52 696.09 841.29 0.0000 0.80000 4.0000
480.00 256.00 60.000 58.237 144.85 696.09 841.44 0.0000 0.80000 4.0000
600.00 256.00 60.000 58.134 144.65 696.09 840.93 0.0000 0.80000 4.0000
720.00 256.00 60.000 58.031 144.83 696.09 841.28 0.0000 0.80000 4.0000
840.00 255.00 61.000 57.928 144.87 707.70 852.57 0.0000 0.80000 4.0000
960.00 255.00 61.000 57.825 144.30 707.70 852.04 0.0000 0.80000 4.0000
1080.0 255.00 61.000 57.722 144.49 707.70 852.05 0.0000 0.80000 4.0000
1200.0 255.00 61.000 57.620 144.84 707.70 852.70 0.0000 0.80000 4.0000
1320.0 255.00 61.000 57.517 144.87 707.70 852.17 0.0000 0.80000 4.0000
1440.0 255.00 61.000 57.414 145.18 707.70 852.81 0.0000 0.80000 4.0000
1560.0 255.00 61.000 57.311 143.91 707.70 852.29 0.0000 0.80000 4.0000
1680.0 255.00 61.000 57.209 144.36 707.70 852.08 0.0000 0.80000 4.0000
1800.0 255.00 61.000 57.106 144.45 707.70 852.45 0.0000 0.80000 4.0000
1920.0 254.00 62.000 57.003 144.48 719.30 863.94 0.0000 0.80000 4.0000
2040.0 253.00 63.000 56.901 144.38 730.90 874.60 0.0000 0.80000 4.0000
2160.0 251.00 65.000 56.798 143.81 754.10 898.12 0.0000 0.80000 4.0000
2280.0 251.00 65.000 56.696 143.50 754.10 898.09 0.0000 0.80000 4.0000
2400.0 251.00 65.000 56.594 144.11 754.10 897.92 0.0000 0.80000 4.0000
2520.0 251.00 65.000 56.492 143.59 754.10 897.64 0.0000 0.80000 4.0000
2640.0 251.00 65.000 56.390 143.76 754.10 897.80 0.0000 0.80000 4.0000
2760.0 251.00 65.000 56.288 142.97 754.10 897.50 0.0000 0.80000 4.0000
2880.0 251.00 65.000 56.185 144.01 754.10 897.79 0.0000 0.80000 4.0000
