#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:54+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.753 1269.0 0.0000 1270.8 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.850 1269.1 0.0000 1266.0 0.0000 0.0000 0.0000
360.00 316.00 0.0000 55.947 1273.2 0.0000 1268.7 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.044 1269.3 0.0000 1271.8 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.142 1266.1 0.0000 1263.9 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.239 1267.7 0.0000 1270.3 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.336 1269.3 0.0000 1268.9 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.434 1268.1 0.0000 1272.4 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.531 1270.5 0.0000 1275.8 0.0000 0.0000 0.0000
1200.0 315.00 0.0000 49.632 1269.3 0.0000 1266.9 1.0000 0.0000 0.0000
1320.0 315.00 0.0000 48.743 1267.5 0.0000 1271.8 1.0000 0.0000 0.0000
1440.0 311.00 0.0000 47.891 1245.9 0.0000 1247.6 5.0000 0.0000 0.0000
1560.0 309.00 0.0000 47.066 1246.5 0.0000 1249.6 7.0000 0.0000 0.0000
1680.0 307.00 0.0000 46.272 1237.9 0.0000 1237.0 9.0000 0.0000 0.0000
1800.0 305.00 0.0000 45.506 1233.1 0.0000 1229.1 11.000 0.0000 0.0000
1920.0 301.00 0.0000 44.769 1209.0 0.0000 1210.5 15.000 0.0000 0.0000
2040.0 297.00 0.0000 44.102 1192.2 0.0000 1189.7 19.000 0.0000 0.0000
2160.0 295.00 0.0000 43.466 1184.4 0.0000 1185.6 21.000 0.0000 0.0000
2280.0 292.00 0.0000 42.872 1175.1 0.0000 1169.7 24.000 0.0000 0.0000
2400.0 289.00 0.0000 42.314 1162.0 0.0000 1159.8 27.000 0.0000 0.0000
2520.0 287.00 0.0000 41.793 1151.4 0.0000 1153.5 29.000 0.0000 0.0000
2640.0 284.00 0.0000 41.312 1145.7 0.0000 1142.7 32.000 0.0000 0.0000
