#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 53.693 1137.2 658.97 1798.2 0.0000 0.80000 4.0000
240.00 242.00 74.000 52.885 1133.4 686.81 1819.7 0.0000 0.80000 4.0000
360.00 240.00 76.000 52.081 1137.7 705.38 1837.0 0.0000 0.80000 4.0000
480.00 234.00 82.000 51.282 1121.0 761.06 1883.8 0.0000 0.80000 4.0000
600.00 230.00 86.000 50.491 1100.5 798.19 1897.1 0.0000 0.80000 4.0000
720.00 228.00 88.000 49.704 1114.1 816.75 1928.4 0.0000 1.0000 5.0000
840.00 223.00 93.000 48.920 1092.8 863.16 1960.0 0.0000 1.0000 5.0000
960.00 220.00 96.000 48.143 1092.2 891.00 1987.7 0.0000 1.0000 5.0000
1080.0 217.00 99.000 47.369 1088.7 918.84 2005.8 0.0000 1.0000 5.0000
1200.0 214.00 102.00 46.599 1083.4 946.69 2030.3 0.0000 1.0000 5.0000
1320.0 206.00 110.00 45.836 1070.5 1020.9 2090.0 0.0000 1.2000 6.0000
1440.0 200.00 116.00 45.085 1057.3 1076.6 2134.8 0.0000 1.2000 6.0000
1560.0 197.00 119.00 44.336 1049.5 1104.5 2155.8 0.0000 1.2000 6.0000
1680.0 196.00 120.00 43.590 1051.6 1113.8 2161.9 0.0000 1.2000 6.0000
1800.0 194.00 122.00 42.847 1044.8 1132.3 2176.8 0.0000 1.2000 6.0000
1920.0 191.00 125.00 42.108 1044.2 1160.2 2202.0 0.0000 1.2000 6.0000
2040.0 187.00 129.00 41.373 1032.7 1197.3 2232.5 0.0000 1.2000 6.0000
2160.0 186.00 130.00 40.641 1034.7 1206.6 2233.9 0.0000 1.4000 7.0000
2280.0 180.00 135.00 39.916 1015.3 1253.0 2268.7 1.0000 1.4000 7.0000
2400.0 176.00 137.00 39.214 1003.5 1271.5 2278.9 3.0000 1.4000 7.0000
2520.0 173.00 138.00 38.543 995.65 1280.8 2273.2 5.0000 1.4000 7.0000
2640.0 171.00 139.00 37.902 988.22 1290.1 2275.4 6.0000 1.4000 7.0000
