#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:13+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.446 399.64 0.0000 402.00 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.543 401.96 0.0000 401.22 0.0000 0.0000 0.0000
360.00 100.00 0.0000 51.641 401.32 0.0000 401.22 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.738 404.29 0.0000 403.61 0.0000 0.0000 0.0000
600.00 100.00 0.0000 49.835 400.67 0.0000 403.18 0.0000 0.0000 0.0000
720.00 100.00 0.0000 48.932 401.18 0.0000 403.25 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.029 398.81 0.0000 403.85 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.126 401.69 0.0000 402.06 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.224 404.84 0.0000 404.26 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.321 404.06 0.0000 400.85 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 44.418 403.49 0.0000 402.21 0.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.547 398.41 0.0000 399.87 1.0000 0.0000 0.0000
1560.0 99.000 0.0000 42.688 396.93 0.0000 398.99 1.0000 0.0000 0.0000
1680.0 98.000 0.0000 41.832 397.35 0.0000 397.66 2.0000 0.0000 0.0000
1800.0 97.000 0.0000 41.051 390.77 0.0000 389.20 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 40.317 383.58 0.0000 384.34 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 39.628 378.76 0.0000 378.51 6.0000 0.0000 0.0000
2160.0 94.000 0.0000 38.980 381.67 0.0000 383.47 6.0000 0.0000 0.0000
2280.0 94.000 0.0000 38.331 378.96 0.0000 378.31 6.0000 0.0000 0.0000
2400.0 94.000 0.0000 37.682 378.60 0.0000 379.12 6.0000 0.0000 0.0000
2520.0 93.000 0.0000 37.055 376.05 0.0000 375.24 7.0000 0.0000 0.0000
2640.0 92.000 0.0000 36.472 370.54 0.0000 371.45 9.0000 0.0000 0.0000
2760.0 91.000 0.0000 35.949 364.84 0.0000 366.15 9.0000 0.0000 0.0000
2880.0 89.000 0.0000 35.471 360.46 0.0000 359.73 11.000 0.0000 0.0000
3000.0 88.000 0.0000 35.064 351.20 0.0000 352.17 12.000 0.0000 0.0000
3120.0 86.000 0.0000 34.716 344.53 0.0000 344.87 14.000 0.0000 0.0000
3240.0 86.000 0.0000 34.406 346.13 0.0000 347.63 15.000 0.0000 0.0000
3360.0 83.000 0.0000 34.174 332.50 0.0000 333.12 17.000 0.0000 0.0000
3480.0 80.000 0.0000 34.086 321.25 0.0000 320.97 21.000 0.0000 0.0000
3600.0 79.000 0.0000 34.062 319.17 0.0000 317.38 21.000 0.0000 0.0000
3720.0 78.000 0.0000 34.079 316.04 0.0000 314.76 22.000 0.0000 0.0000
3840.0 78.000 0.0000 34.108 316.03 0.0000 317.01 22.000 0.0000 0.0000
3960.0 77.000 0.0000 34.178 310.22 0.0000 310.68 23.000 0.0000 0.0000
4080.0 74.000 0.0000 34.281 297.28 0.0000 297.61 26.000 0.0000 0.0000
4200.0 76.000 0.0000 34.479 300.88 0.0000 299.06 26.000 0.0000 0.0000
4320.0 72.000 0.0000 34.749 280.80 0.0000 280.58 30.000 0.0000 0.0000
4440.0 73.000 0.0000 35.124 277.90 0.0000 279.70 30.000 0.0000 0.0000
4560.0 74.000 0.0000 35.492 279.25 0.0000 281.69 30.000 0.0000 0.0000
4680.0 73.000 0.0000 35.883 277.71 0.0000 280.00 31.000 0.0000 0.0000
4800.0 73.000 0.0000 36.265 281.05 0.0000 280.68 30.000 0.0000 0.0000
4920.0 72.000 0.0000 36.696 275.45 0.0000 274.13 33.000 0.0000 0.0000
5040.0 72.000 0.0000 37.167 274.28 0.0000 273.43 32.000 0.0000 0.0000
5160.0 72.000 0.0000 37.632 277.12 0.0000 276.38 31.000 0.0000 0.0000
5280.0 73.000 0.0000 38.036 280.95 0.0000 281.15 30.000 0.0000 0.0000
5400.0 73.000 0.0000 38.392 277.30 0.0000 275.98 31.000 0.0000 0.0000
5520.0 73.000 0.0000 38.821 277.24 0.0000 277.46 31.000 0.0000 0.0000
5640.0 73.000 0.0000 39.246 274.12 0.0000 271.65 32.000 0.0000 0.0000
5760.0 75.000 0.0000 39.698 273.72 0.0000 273.15 32.000 0.0000 0.0000
5880.0 78.000 0.0000 40.112 278.40 0.0000 280.11 31.000 0.0000 0.0000
6000.0 81.000 0.0000 40.477 286.81 0.0000 286.12 29.000 0.0000 0.0000
6120.0 79.000 0.0000 40.853 275.05 0.0000 275.77 32.000 0.0000 0.0000
6240.0 79.000 0.0000 41.276 278.25 0.0000 278.99 31.000 0.0000 0.0000
6360.0 80.000 0.0000 41.626 294.23 0.0000 295.76 27.000 0.0000 0.0000
6480.0 79.000 0.0000 41.913 289.07 0.0000 292.49 28.000 0.0000 0.0000
6600.0 78.000 0.0000 42.237 280.83 0.0000 280.62 30.000 0.0000 0.0000
6720.0 77.000 0.0000 42.555 289.41 0.0000 288.79 28.000 0.0000 0.0000
6840.0 81.000 0.0000 42.829 293.01 0.0000 292.95 27.000 0.0000 0.0000
6960.0 81.000 0.0000 43.055 294.62 0.0000 294.67 27.000 0.0000 0.0000
7080.0 80.000 0.0000 43.303 293.30 0.0000 294.95 27.000 0.0000 0.0000
7200.0 79.000 0.0000 43.620 285.23 0.0000 282.97 29.000 0.0000 0.0000
7320.0 78.000 0.0000 43.935 284.17 0.0000 285.73 29.000 0.0000 0.0000
7440.0 79.000 0.0000 44.313 278.05 0.0000 279.50 31.000 0.0000 0.0000
