#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:22+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.983 123.76 0.0000 125.05 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.080 125.62 0.0000 125.28 0.0000 0.0000 0.0000
360.01 31.000 0.0000 48.177 124.76 0.0000 125.04 0.0000 0.0000 0.0000
480.01 31.000 0.0000 47.276 124.31 0.0000 123.57 0.0000 0.0000 0.0000
600.01 31.000 0.0000 46.372 125.35 0.0000 124.51 0.0000 0.0000 0.0000
720.01 31.000 0.0000 45.467 124.55 0.0000 124.70 0.0000 0.0000 0.0000
840.01 31.000 0.0000 44.563 125.22 0.0000 124.04 0.0000 0.0000 0.0000
960.01 31.000 0.0000 43.661 123.37 0.0000 124.43 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 42.760 124.20 0.0000 123.20 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 41.856 125.41 0.0000 125.51 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 40.952 125.67 0.0000 126.09 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 40.050 125.64 0.0000 126.19 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 39.148 124.14 0.0000 124.00 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 38.245 124.13 0.0000 125.53 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 37.341 125.12 0.0000 126.16 0.0000 0.0000 0.0000
1920.0 30.000 0.0000 36.443 118.87 0.0000 124.26 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 35.677 123.02 0.0000 121.49 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 34.911 120.77 0.0000 121.29 1.0000 0.0000 0.0000
2280.0 30.000 0.0000 34.146 120.00 0.0000 119.05 1.0000 0.0000 0.0000
2400.0 30.000 0.0000 33.378 121.14 0.0000 119.96 1.0000 0.0000 0.0000
