#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:00+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 50.216 4.2334 34.805 39.093 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 50.119 4.2764 34.805 39.160 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 50.022 4.3324 34.805 39.096 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 49.925 4.4435 34.805 39.141 0.0000 0.20000 1.0000
600.00 7.0000 3.0000 49.827 4.3393 34.805 39.141 0.0000 0.20000 1.0000
720.00 7.0000 3.0000 49.730 4.2838 34.805 39.168 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 49.633 4.2838 34.805 39.120 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 49.536 4.2778 34.805 39.016 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 49.438 4.3248 34.805 39.072 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 49.341 4.3129 34.805 39.161 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 49.244 4.3613 34.805 39.098 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 49.147 4.2491 34.805 39.081 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 49.049 4.4982 34.805 39.218 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 48.953 4.4979 34.805 39.195 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 48.855 4.2906 34.805 39.202 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 48.763 4.1016 46.406 50.457 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 48.671 4.1232 46.406 50.533 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 48.579 4.0616 46.406 50.513 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 48.487 4.1852 46.406 50.507 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 48.395 4.0690 46.406 50.514 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 48.303 4.0862 46.406 50.496 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 48.210 4.0881 46.406 50.477 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 48.118 4.1862 46.406 50.439 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 48.026 4.0660 46.406 50.541 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 47.934 4.1553 46.406 50.507 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 47.842 4.0729 46.406 50.523 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 47.750 4.0864 46.406 50.466 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 47.658 4.1577 46.406 50.647 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 47.566 4.1327 46.406 50.561 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 47.474 4.1443 46.406 50.603 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 47.382 4.0817 46.406 50.529 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 47.290 4.0953 46.406 50.591 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 47.198 4.1435 46.406 50.474 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 47.106 4.0866 46.406 50.585 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 47.014 4.0961 46.406 50.503 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 46.922 4.2261 46.406 50.618 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 46.829 4.0385 46.406 50.458 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 46.737 4.1037 46.406 50.360 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 46.645 4.0295 46.406 50.468 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 46.553 4.1466 46.406 50.542 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 46.461 4.1514 46.406 50.484 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 46.369 4.0576 46.406 50.467 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 46.277 4.2008 46.406 50.477 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 46.185 4.1098 46.406 50.477 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 46.093 4.0177 46.406 50.474 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 46.001 4.0602 46.406 50.483 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 45.909 4.1117 46.406 50.511 0.0000 0.20000 1.0000
5760.0 6.0000 4.0000 45.817 4.1038 46.406 50.586 0.0000 0.20000 1.0000
5880.0 6.0000 4.0000 45.725 4.0766 46.406 50.407 0.0000 0.20000 1.0000
6000.0 6.0000 4.0000 45.633 4.1385 46.406 50.589 0.0000 0.20000 1.0000
6120.0 6.0000 4.0000 45.541 4.1318 46.406 50.560 0.0000 0.20000 1.0000
6240.0 6.0000 4.0000 45.448 4.2278 46.406 50.614 0.0000 0.20000 1.0000
6360.0 6.0000 4.0000 45.356 4.0920 46.406 50.584 0.0000 0.20000 1.0000
6480.0 6.0000 4.0000 45.264 4.0867 46.406 50.505 0.0000 0.20000 1.0000
6600.0 6.0000 4.0000 45.172 4.0466 46.406 50.482 0.0000 0.20000 1.0000
6720.0 6.0000 4.0000 45.080 3.9770 46.406 50.413 0.0000 0.20000 1.0000
6840.0 6.0000 4.0000 44.988 4.0565 46.406 50.382 0.0000 0.20000 1.0000
6960.0 6.0000 4.0000 44.897 4.0461 46.406 50.350 0.0000 0.20000 1.0000
7080.0 6.0000 4.0000 44.805 4.1577 46.406 50.541 0.0000 0.20000 1.0000
7200.0 6.0000 4.0000 44.712 4.0713 46.406 50.504 0.0000 0.20000 1.0000
