#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 49.219 232.67 92.812 324.25 0.0000 0.20000 1.0000
240.01 22.000 9.0000 47.627 217.76 167.06 385.42 0.0000 0.20000 1.0000
360.01 22.000 9.0000 46.061 212.15 167.06 380.43 0.0000 0.20000 1.0000
480.01 22.000 9.0000 44.495 217.21 167.06 385.56 0.0000 0.20000 1.0000
600.01 20.000 11.000 42.935 214.81 204.19 419.07 0.0000 0.40000 2.0000
720.01 19.000 12.000 41.429 206.39 222.75 427.41 0.0000 0.40000 2.0000
840.01 19.000 12.000 39.949 202.56 222.75 427.84 0.0000 0.40000 2.0000
960.01 18.000 13.000 38.477 200.06 241.31 441.59 0.0000 0.40000 2.0000
1080.0 16.000 15.000 37.052 196.80 278.44 473.74 0.0000 0.40000 2.0000
1200.0 16.000 15.000 35.647 197.03 278.44 475.53 0.0000 0.40000 2.0000
1320.0 14.000 17.000 34.285 184.86 315.56 500.36 0.0000 0.40000 2.0000
1440.0 14.000 17.000 32.936 186.40 315.56 504.68 0.0000 0.40000 2.0000
1560.0 13.000 18.000 31.598 182.88 334.12 517.84 0.0000 0.40000 2.0000
1680.0 12.000 19.000 30.297 177.31 352.69 529.25 0.0000 0.40000 2.0000
1800.0 9.0000 21.000 29.049 162.65 389.81 551.72 1.0000 0.40000 2.0000
1920.0 8.0000 22.000 27.970 157.00 408.37 565.84 1.0000 0.60000 3.0000
2040.0 7.0000 23.000 26.945 157.54 426.94 585.54 1.0000 0.60000 3.0000
2160.0 7.0000 23.000 25.925 155.08 426.94 580.04 1.0000 0.60000 3.0000
2280.0 7.0000 23.000 24.903 156.93 426.94 583.40 1.0000 0.60000 3.0000
2400.0 5.0000 25.000 23.894 148.00 464.06 612.91 1.0000 0.60000 3.0000
2520.0 5.0000 25.000 22.927 149.25 464.06 611.52 1.0000 0.60000 3.0000
