#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:47+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.640 50.279 0.0000 50.512 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.527 49.686 0.0000 50.069 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.415 50.617 0.0000 50.476 0.0000 0.0000 0.0000
480.00 100.00 0.0000 54.302 50.457 0.0000 50.283 0.0000 0.0000 0.0000
600.00 100.00 0.0000 54.189 50.554 0.0000 50.585 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.076 50.461 0.0000 50.221 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.963 50.360 0.0000 50.733 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.850 50.309 0.0000 50.715 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.737 50.831 0.0000 50.589 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.624 50.529 0.0000 50.495 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 53.512 50.023 0.0000 49.975 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.399 50.452 0.0000 50.388 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.286 50.399 0.0000 50.504 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 53.173 50.235 0.0000 49.995 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 53.060 50.605 0.0000 50.431 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.948 50.254 0.0000 50.048 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 52.835 49.743 0.0000 49.830 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 52.722 50.208 0.0000 50.107 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 52.609 50.388 0.0000 50.482 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 52.496 50.109 0.0000 50.028 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.383 50.585 0.0000 50.410 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.271 50.524 0.0000 50.185 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.158 50.694 0.0000 50.301 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.045 50.351 0.0000 50.676 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.932 50.218 0.0000 50.088 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.819 49.935 0.0000 50.057 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.706 50.318 0.0000 50.102 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.593 50.610 0.0000 50.433 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.481 50.065 0.0000 49.999 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 51.368 50.419 0.0000 50.025 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 51.255 50.225 0.0000 50.484 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 51.142 50.333 0.0000 50.219 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.029 50.574 0.0000 50.632 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 50.916 50.056 0.0000 50.573 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 50.803 50.756 0.0000 50.837 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 50.690 50.082 0.0000 50.449 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.578 50.482 0.0000 50.617 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.465 50.411 0.0000 50.166 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.352 50.015 0.0000 50.066 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 50.239 49.768 0.0000 49.808 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 50.126 50.341 0.0000 50.557 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 50.014 50.302 0.0000 50.436 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 49.901 50.127 0.0000 50.016 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 49.788 50.026 0.0000 50.264 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 49.675 50.432 0.0000 50.357 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 49.562 50.620 0.0000 50.400 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 49.449 50.108 0.0000 50.387 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 49.337 50.545 0.0000 50.605 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 49.224 50.095 0.0000 50.226 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 49.111 50.174 0.0000 50.004 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 48.998 50.284 0.0000 50.341 0.0000 0.0000 0.0000
6240.0 100.00 0.0000 48.885 50.694 0.0000 50.627 0.0000 0.0000 0.0000
6360.0 100.00 0.0000 48.772 50.040 0.0000 50.195 0.0000 0.0000 0.0000
6480.0 100.00 0.0000 48.660 50.272 0.0000 50.573 0.0000 0.0000 0.0000
6600.0 100.00 0.0000 48.547 50.429 0.0000 50.390 0.0000 0.0000 0.0000
6720.0 100.00 0.0000 48.434 50.274 0.0000 50.310 0.0000 0.0000 0.0000
6840.0 100.00 0.0000 48.321 50.544 0.0000 50.164 0.0000 0.0000 0.0000
6960.0 100.00 0.0000 48.208 50.252 0.0000 50.193 0.0000 0.0000 0.0000
7080.0 100.00 0.0000 48.095 49.772 0.0000 50.165 0.0000 0.0000 0.0000
7200.0 100.00 0.0000 47.982 50.542 0.0000 50.648 0.0000 0.0000 0.0000
7320.0 100.00 0.0000 47.869 50.170 0.0000 50.421 0.0000 0.0000 0.0000
