#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T13:28+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 760.00 240.00 53.655 7152.2 44364 51529 0.0000 44.400 222.00
240.00 736.00 264.00 52.059 7078.6 49005 56089 0.0000 49.200 246.00
360.00 719.00 281.00 50.480 7022.2 51975 58993 0.0000 52.000 260.00
480.00 700.00 300.00 48.917 6937.3 55688 62626 0.0000 55.800 279.00
600.00 680.00 320.00 47.370 6877.4 59400 66258 0.0000 59.400 297.00
720.00 653.00 347.00 45.840 6747.8 64412 71172 0.0000 64.600 323.00
840.00 626.00 374.00 44.335 6661.9 69238 75889 0.0000 69.400 347.00
960.00 607.00 393.00 42.849 6575.5 72951 79519 0.0000 73.000 365.00
1080.0 591.00 408.00 41.381 6522.5 75735 82274 1.0000 75.800 379.00
1200.0 573.00 422.00 39.931 6446.7 78334 84770 5.0000 78.400 392.00
1320.0 550.00 441.00 38.522 6335.4 81675 88019 9.0000 81.800 409.00
1440.0 528.00 450.00 37.153 6200.0 83531 89731 22.000 83.600 418.00
1560.0 506.00 463.00 35.864 6084.6 85944 92028 31.000 86.000 430.00
1680.0 480.00 476.00 34.634 5928.1 88358 94278 44.000 88.400 442.00
1800.0 455.00 487.00 33.500 5765.2 90399 96179 58.000 90.400 452.00
1920.0 442.00 488.00 32.431 5680.1 90585 96254 70.000 90.600 453.00
2040.0 435.00 483.00 31.415 5571.0 89657 95244 82.000 89.800 449.00
2160.0 416.00 495.00 30.451 5501.9 91884 97379 89.000 92.000 460.00
2280.0 396.00 506.00 29.540 5377.0 93926 99297 98.000 94.000 470.00
2400.0 379.00 511.00 28.686 5275.6 94669 99934 110.00 94.800 474.00
2520.0 358.00 526.00 27.893 5154.7 97639 1.0280e+05 116.00 97.800 489.00
2640.0 338.00 534.00 27.150 5023.1 98753 1.0378e+05 128.00 98.800 494.00
2760.0 318.00 542.00 26.484 4901.3 1.0061e+05 1.0551e+05 140.00 100.80 504.00
2880.0 300.00 552.00 25.871 4815.5 1.0247e+05 1.0728e+05 148.00 102.60 513.00
3000.0 289.00 555.00 25.307 4741.0 1.0302e+05 1.0774e+05 156.00 103.20 516.00
3120.0 267.00 568.00 24.792 4597.6 1.0506e+05 1.0965e+05 165.00 105.20 526.00
3240.0 238.00 586.00 24.349 4454.4 1.0841e+05 1.1286e+05 177.00 108.60 543.00
3360.0 220.00 588.00 23.978 4326.5 1.0915e+05 1.1347e+05 192.00 109.20 546.00
3480.0 203.00 588.00 23.691 4181.3 1.0915e+05 1.1333e+05 209.00 109.20 546.00
3600.0 182.00 593.00 23.485 4038.8 1.0989e+05 1.1395e+05 225.00 110.00 550.00
3720.0 161.00 596.00 23.369 3875.3 1.1063e+05 1.1452e+05 243.00 110.80 554.00
3840.0 141.00 598.00 23.353 3727.8 1.1100e+05 1.1475e+05 261.00 111.20 556.00
3960.0 125.00 583.00 23.458 3525.7 1.0822e+05 1.1176e+05 292.00 108.40 542.00
4080.0 105.00 591.00 23.664 3414.9 1.0970e+05 1.1313e+05 304.00 109.80 549.00
4200.0 84.000 595.00 23.955 3256.5 1.1045e+05 1.1370e+05 321.00 110.60 553.00
4320.0 70.000 584.00 24.357 3101.4 1.0841e+05 1.1150e+05 347.00 108.60 543.00
4440.0 48.000 591.00 24.855 2963.4 1.0952e+05 1.1247e+05 361.00 109.60 548.00
4560.0 15.000 608.00 25.458 2759.3 1.1286e+05 1.1561e+05 378.00 113.00 565.00
4680.0 0.0000 609.00 26.134 2639.4 1.1305e+05 1.1568e+05 391.00 113.20 566.00
4800.0 0.0000 602.00 26.861 2604.5 1.1156e+05 1.1418e+05 399.00 111.60 558.00
4920.0 0.0000 597.00 27.613 2580.6 1.1082e+05 1.1341e+05 404.00 111.00 555.00
5040.0 0.0000 579.00 28.425 2493.5 1.0748e+05 1.0998e+05 421.00 107.60 538.00
5160.0 0.0000 576.00 29.262 2495.9 1.0692e+05 1.0942e+05 424.00 107.00 535.00
5280.0 0.0000 565.00 30.123 2449.8 1.0469e+05 1.0714e+05 437.00 104.80 524.00
5400.0 0.0000 542.00 31.083 2339.9 1.0061e+05 1.0294e+05 458.00 100.80 504.00
5520.0 0.0000 545.00 32.063 2366.4 1.0117e+05 1.0354e+05 455.00 101.20 506.00
5640.0 0.0000 541.00 33.063 2340.6 1.0024e+05 1.0258e+05 460.00 100.40 502.00
5760.0 0.0000 530.00 34.087 2293.3 98381 1.0069e+05 470.00 98.400 492.00
5880.0 0.0000 533.00 35.126 2300.8 98938 1.0125e+05 467.00 99.000 495.00
6000.0 0.0000 523.00 36.192 2262.7 97082 99332 477.00 97.200 486.00
6120.0 0.0000 515.00 37.292 2221.9 95597 97833 485.00 95.600 478.00
6240.0 0.0000 516.00 38.402 2223.9 95783 98008 484.00 95.800 479.00
6360.0 0.0000 507.00 39.529 2195.4 94112 96308 493.00 94.200 471.00
6480.0 0.0000 500.00 40.695 2167.3 92627 94786 500.00 92.800 464.00
6600.0 0.0000 498.00 41.868 2165.1 92441 94602 502.00 92.600 463.00
6720.0 0.0000 492.00 43.070 2132.9 91328 93453 509.00 91.400 457.00
6840.0 0.0000 490.00 44.301 2118.8 90956 93091 510.00 91.000 455.00
6960.0 0.0000 493.00 45.515 2126.7 91328 93462 508.00 91.400 457.00
7080.0 0.0000 491.00 46.729 2123.6 91142 93271 509.00 91.200 456.00
7200.0 0.0000 487.00 47.947 2117.1 90399 92523 513.00 90.400 452.00
7320.0 0.0000 487.00 49.186 2101.4 90399 92511 513.00 90.400 452.00
7440.0 0.0000 494.00 50.413 2133.9 91699 93840 506.00 91.800 459.00
