#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:58+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.1123 0.0000 5.1134 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.024 4.9144 0.0000 4.9951 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.911 4.9751 0.0000 4.9085 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.798 5.0823 0.0000 5.0709 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.685 4.9773 0.0000 5.0024 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.572 4.9447 0.0000 4.9102 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.459 5.0666 0.0000 5.0839 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.346 5.0068 0.0000 4.9559 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.234 5.0623 0.0000 5.0887 0.0000 0.0000 0.0000
1200.0 9.0000 1.0000 64.121 4.7852 11.602 16.392 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 64.014 4.7462 11.602 16.267 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 63.906 4.8226 11.602 16.386 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 63.799 4.7913 11.602 16.288 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 63.691 4.8345 11.602 16.481 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 63.583 4.8296 11.602 16.406 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 63.476 4.7320 11.602 16.448 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 63.368 4.7415 11.602 16.447 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 63.260 4.9201 11.602 16.491 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 63.152 4.7941 11.602 16.373 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 63.044 4.9228 11.602 16.595 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 62.936 4.8624 11.602 16.457 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 62.828 4.7932 11.602 16.443 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 62.721 4.6652 11.602 16.234 0.0000 0.20000 1.0000
2880.0 9.0000 1.0000 62.613 4.7636 11.602 16.417 0.0000 0.20000 1.0000
3000.0 9.0000 1.0000 62.505 4.8512 11.602 16.338 0.0000 0.20000 1.0000
3120.0 9.0000 1.0000 62.398 4.8102 11.602 16.355 0.0000 0.20000 1.0000
3240.0 9.0000 1.0000 62.290 4.8608 11.602 16.488 0.0000 0.20000 1.0000
3360.0 9.0000 1.0000 62.183 4.8672 11.602 16.450 0.0000 0.20000 1.0000
3480.0 9.0000 1.0000 62.075 4.9041 11.602 16.556 0.0000 0.20000 1.0000
3600.0 9.0000 1.0000 61.967 4.6964 11.602 16.291 0.0000 0.20000 1.0000
3720.0 9.0000 1.0000 61.860 4.8588 11.602 16.321 0.0000 0.20000 1.0000
3840.0 9.0000 1.0000 61.753 4.7013 11.602 16.349 0.0000 0.20000 1.0000
3960.0 9.0000 1.0000 61.645 4.8728 11.602 16.526 0.0000 0.20000 1.0000
4080.0 9.0000 1.0000 61.538 4.8223 11.602 16.419 0.0000 0.20000 1.0000
4200.0 9.0000 1.0000 61.430 4.8019 11.602 16.340 0.0000 0.20000 1.0000
4320.0 9.0000 1.0000 61.322 4.8984 11.602 16.459 0.0000 0.20000 1.0000
4440.0 9.0000 1.0000 61.215 4.6989 11.602 16.308 0.0000 0.20000 1.0000
4560.0 9.0000 1.0000 61.107 4.8028 11.602 16.386 0.0000 0.20000 1.0000
4680.0 9.0000 1.0000 60.999 4.7746 11.602 16.423 0.0000 0.20000 1.0000
4800.0 9.0000 1.0000 60.891 4.8098 11.602 16.430 0.0000 0.20000 1.0000
4920.0 9.0000 1.0000 60.784 4.7918 11.602 16.368 0.0000 0.20000 1.0000
5040.0 9.0000 1.0000 60.676 4.8341 11.602 16.455 0.0000 0.20000 1.0000
5160.0 9.0000 1.0000 60.569 4.7657 11.602 16.356 0.0000 0.20000 1.0000
5280.0 9.0000 1.0000 60.461 4.6744 11.602 16.314 0.0000 0.20000 1.0000
5400.0 9.0000 1.0000 60.353 4.7736 11.602 16.304 0.0000 0.20000 1.0000
5520.0 9.0000 1.0000 60.245 4.7649 11.602 16.299 0.0000 0.20000 1.0000
5640.0 9.0000 1.0000 60.137 4.8500 11.602 16.441 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 60.032 4.5127 23.203 27.710 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 59.929 4.5402 23.203 27.731 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 59.827 4.5895 23.203 27.806 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 59.724 4.5777 23.203 27.749 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 59.622 4.6486 23.203 27.741 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 59.520 4.5790 23.203 27.795 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 59.417 4.5891 23.203 27.754 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 59.315 4.5406 23.203 27.708 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 59.212 4.5417 23.203 27.788 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 59.110 4.4584 23.203 27.661 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 59.008 4.5812 23.203 27.819 0.0000 0.20000 1.0000
7080.0 8.0000 2.0000 58.905 4.6080 23.203 27.836 0.0000 0.20000 1.0000
