#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:26+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.640 49.992 0.0000 50.279 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.527 50.519 0.0000 50.601 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.415 50.240 0.0000 50.068 0.0000 0.0000 0.0000
480.00 100.00 0.0000 54.302 49.989 0.0000 50.104 0.0000 0.0000 0.0000
600.00 100.00 0.0000 54.189 50.558 0.0000 50.618 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.076 50.131 0.0000 50.197 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.963 50.204 0.0000 50.169 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.851 50.280 0.0000 50.397 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.738 50.011 0.0000 50.450 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.625 50.220 0.0000 49.957 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 53.512 50.362 0.0000 50.228 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.399 50.374 0.0000 50.243 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.286 50.414 0.0000 50.434 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 53.174 50.293 0.0000 50.398 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 53.061 50.275 0.0000 50.457 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.948 50.073 0.0000 49.842 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 52.835 50.172 0.0000 50.488 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 52.722 50.515 0.0000 50.299 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 52.609 50.199 0.0000 50.578 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 52.496 50.470 0.0000 50.438 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.383 50.587 0.0000 50.199 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.270 50.115 0.0000 50.311 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.158 49.834 0.0000 49.456 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.045 50.404 0.0000 50.514 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.932 50.396 0.0000 50.609 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.819 50.092 0.0000 50.026 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.706 50.349 0.0000 50.599 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.593 49.812 0.0000 50.299 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.481 50.280 0.0000 49.999 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 51.368 50.109 0.0000 50.230 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 51.255 50.319 0.0000 50.406 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 51.142 50.477 0.0000 50.347 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.029 50.580 0.0000 50.007 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 50.916 50.744 0.0000 50.423 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 50.804 49.955 0.0000 50.189 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 50.691 50.230 0.0000 50.117 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.578 49.986 0.0000 49.911 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.465 50.614 0.0000 50.567 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.352 50.340 0.0000 50.295 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 50.240 50.236 0.0000 50.314 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 50.127 50.287 0.0000 50.243 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 50.014 50.152 0.0000 50.384 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 49.901 50.055 0.0000 49.892 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 49.788 50.353 0.0000 50.333 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 49.675 50.459 0.0000 50.169 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 49.562 50.354 0.0000 50.325 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 49.450 50.215 0.0000 50.239 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 49.337 50.342 0.0000 50.102 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 49.224 50.467 0.0000 50.419 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 49.111 50.435 0.0000 50.093 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 48.998 50.446 0.0000 50.639 0.0000 0.0000 0.0000
6240.0 100.00 0.0000 48.885 50.478 0.0000 50.022 0.0000 0.0000 0.0000
6360.0 100.00 0.0000 48.772 50.351 0.0000 50.328 0.0000 0.0000 0.0000
6480.0 100.00 0.0000 48.660 50.004 0.0000 50.002 0.0000 0.0000 0.0000
6600.0 100.00 0.0000 48.547 50.241 0.0000 50.258 0.0000 0.0000 0.0000
6720.0 100.00 0.0000 48.434 50.147 0.0000 50.305 0.0000 0.0000 0.0000
6840.0 100.00 0.0000 48.321 50.256 0.0000 50.162 0.0000 0.0000 0.0000
6960.0 100.00 0.0000 48.208 50.181 0.0000 50.160 0.0000 0.0000 0.0000
7080.0 100.00 0.0000 48.095 50.269 0.0000 50.183 0.0000 0.0000 0.0000
7200.0 100.00 0.0000 47.982 50.240 0.0000 50.079 0.0000 0.0000 0.0000
7320.0 100.00 0.0000 47.870 49.980 0.0000 49.652 0.0000 0.0000 0.0000
