#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:35+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 25.000 6.0000 61.415 112.65 556.88 669.86 0.0000 0.60000 3.0000
240.01 24.000 7.0000 60.596 112.89 649.69 761.86 0.0000 0.80000 4.0000
360.01 24.000 7.0000 59.788 110.64 649.69 760.39 0.0000 0.80000 4.0000
480.01 24.000 7.0000 58.978 112.55 649.69 762.26 0.0000 0.80000 4.0000
600.01 24.000 7.0000 58.169 111.24 649.69 762.11 0.0000 0.80000 4.0000
720.01 24.000 7.0000 57.360 110.09 649.69 760.88 0.0000 0.80000 4.0000
840.01 24.000 7.0000 56.552 110.56 649.69 760.62 0.0000 0.80000 4.0000
960.01 24.000 7.0000 55.744 112.29 649.69 761.54 0.0000 0.80000 4.0000
1080.0 24.000 7.0000 54.936 111.46 649.69 760.73 0.0000 0.80000 4.0000
1200.0 24.000 7.0000 54.130 111.00 649.69 759.49 0.0000 0.80000 4.0000
1320.0 24.000 7.0000 53.321 111.06 649.69 761.07 0.0000 0.80000 4.0000
1440.0 24.000 7.0000 52.513 112.79 649.69 762.68 0.0000 0.80000 4.0000
1560.0 23.000 8.0000 51.717 109.07 742.50 851.88 0.0000 0.80000 4.0000
1680.0 23.000 8.0000 50.921 110.77 742.50 852.86 0.0000 0.80000 4.0000
1800.0 22.000 9.0000 50.131 110.51 835.31 943.16 0.0000 1.0000 5.0000
1920.0 22.000 9.0000 49.349 108.38 835.31 945.51 0.0000 1.0000 5.0000
2040.0 21.000 10.000 48.568 106.03 928.13 1035.6 0.0000 1.0000 5.0000
2160.0 21.000 10.000 47.797 105.98 928.13 1033.7 0.0000 1.0000 5.0000
2280.0 20.000 11.000 47.029 104.52 1020.9 1126.0 0.0000 1.2000 6.0000
2400.0 20.000 11.000 46.275 103.39 1020.9 1125.8 0.0000 1.2000 6.0000
