#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:49+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.251 57.306 278.44 334.91 0.0000 0.40000 2.0000
240.02 24.000 7.0000 50.845 55.585 324.84 380.77 0.0000 0.40000 2.0000
360.02 24.000 7.0000 50.442 55.578 324.84 381.34 0.0000 0.40000 2.0000
480.02 24.000 7.0000 50.037 56.618 324.84 380.92 0.0000 0.40000 2.0000
600.02 24.000 7.0000 49.633 56.164 324.84 380.56 0.0000 0.40000 2.0000
720.02 23.000 8.0000 49.234 55.283 371.25 426.71 0.0000 0.40000 2.0000
840.02 23.000 8.0000 48.837 54.950 371.25 426.02 0.0000 0.40000 2.0000
960.02 23.000 8.0000 48.439 55.181 371.25 426.23 0.0000 0.40000 2.0000
1080.0 23.000 8.0000 48.041 54.659 371.25 426.44 0.0000 0.40000 2.0000
1200.0 22.000 9.0000 47.649 54.152 417.66 472.06 0.0000 0.60000 3.0000
1320.0 21.000 10.000 47.263 52.706 464.06 516.77 0.0000 0.60000 3.0000
1440.0 21.000 10.000 46.879 53.027 464.06 517.12 0.0000 0.60000 3.0000
1560.0 20.000 11.000 46.498 53.251 510.47 562.91 0.0000 0.60000 3.0000
1680.0 20.000 11.000 46.121 51.525 510.47 562.56 0.0000 0.60000 3.0000
1800.0 20.000 11.000 45.742 52.477 510.47 562.61 0.0000 0.60000 3.0000
1920.0 19.000 12.000 45.367 50.779 556.88 607.83 0.0000 0.60000 3.0000
2040.0 19.000 12.000 44.996 50.036 556.88 607.37 0.0000 0.60000 3.0000
2160.0 19.000 12.000 44.626 51.115 556.88 608.19 0.0000 0.60000 3.0000
2280.0 19.000 12.000 44.254 52.054 556.88 608.37 0.0000 0.60000 3.0000
2400.0 19.000 12.000 43.884 50.637 556.88 607.77 0.0000 0.60000 3.0000
2520.0 19.000 12.000 43.513 51.125 556.88 607.68 0.0000 0.60000 3.0000
