#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:16+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.666 8047.8 0.0000 8052.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.861 8054.5 0.0000 8063.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.056 8064.4 0.0000 8058.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.251 8035.9 0.0000 8042.8 0.0000 0.0000 0.0000
600.00 996.00 0.0000 46.454 8017.5 0.0000 8022.2 4.0000 0.0000 0.0000
720.00 990.00 0.0000 44.691 7957.9 0.0000 7961.5 10.000 0.0000 0.0000
840.00 975.00 0.0000 42.975 7842.8 0.0000 7861.1 26.000 0.0000 0.0000
960.00 962.00 0.0000 41.336 7748.3 0.0000 7759.0 38.000 0.0000 0.0000
1080.0 937.00 0.0000 39.788 7543.5 0.0000 7542.3 63.000 0.0000 0.0000
1200.0 914.00 0.0000 38.362 7360.7 0.0000 7354.8 87.000 0.0000 0.0000
1320.0 895.00 0.0000 37.059 7206.3 0.0000 7198.4 106.00 0.0000 0.0000
1440.0 869.00 0.0000 35.865 7007.2 0.0000 6995.3 132.00 0.0000 0.0000
1560.0 846.00 0.0000 34.796 6812.6 0.0000 6807.5 155.00 0.0000 0.0000
1680.0 829.00 0.0000 33.834 6663.2 0.0000 6656.4 172.00 0.0000 0.0000
1800.0 806.00 0.0000 32.970 6503.7 0.0000 6488.6 195.00 0.0000 0.0000
1920.0 787.00 0.0000 32.210 6325.6 0.0000 6335.6 214.00 0.0000 0.0000
2040.0 764.00 0.0000 31.570 6145.3 0.0000 6145.8 236.00 0.0000 0.0000
2160.0 740.00 0.0000 31.041 5938.0 0.0000 5948.9 260.00 0.0000 0.0000
2280.0 720.00 0.0000 30.627 5776.0 0.0000 5780.0 280.00 0.0000 0.0000
2400.0 699.00 0.0000 30.318 5607.1 0.0000 5631.5 301.00 0.0000 0.0000
2520.0 684.00 0.0000 30.112 5492.6 0.0000 5490.1 316.00 0.0000 0.0000
2640.0 666.00 0.0000 29.961 5352.7 0.0000 5358.9 334.00 0.0000 0.0000
2760.0 646.00 0.0000 29.928 5201.0 0.0000 5195.5 354.00 0.0000 0.0000
2880.0 633.00 0.0000 29.979 5097.6 0.0000 5094.3 367.00 0.0000 0.0000
3000.0 617.00 0.0000 30.105 4919.4 0.0000 4933.0 387.00 0.0000 0.0000
3120.0 605.00 0.0000 30.324 4806.7 0.0000 4801.7 402.00 0.0000 0.0000
3240.0 581.00 0.0000 30.661 4606.8 0.0000 4616.4 427.00 0.0000 0.0000
3360.0 585.00 0.0000 31.069 4516.5 0.0000 4503.2 438.00 0.0000 0.0000
3480.0 585.00 0.0000 31.560 4363.9 0.0000 4371.0 457.00 0.0000 0.0000
3600.0 577.00 0.0000 32.158 4161.1 0.0000 4167.0 482.00 0.0000 0.0000
3720.0 587.00 0.0000 32.850 4109.0 0.0000 4102.0 490.00 0.0000 0.0000
3840.0 589.00 0.0000 33.586 4036.8 0.0000 4045.4 499.00 0.0000 0.0000
3960.0 589.00 0.0000 34.387 3910.8 0.0000 3915.6 514.00 0.0000 0.0000
4080.0 588.00 0.0000 35.234 3858.7 0.0000 3857.7 523.00 0.0000 0.0000
4200.0 580.00 0.0000 36.143 3762.2 0.0000 3771.8 534.00 0.0000 0.0000
4320.0 579.00 0.0000 37.079 3753.2 0.0000 3754.3 534.00 0.0000 0.0000
4440.0 587.00 0.0000 37.996 3788.1 0.0000 3789.1 529.00 0.0000 0.0000
4560.0 582.00 0.0000 38.921 3750.2 0.0000 3743.0 535.00 0.0000 0.0000
4680.0 576.00 0.0000 39.913 3670.1 0.0000 3663.4 543.00 0.0000 0.0000
4800.0 579.00 0.0000 40.909 3632.1 0.0000 3632.4 549.00 0.0000 0.0000
4920.0 582.00 0.0000 41.909 3656.0 0.0000 3663.2 544.00 0.0000 0.0000
5040.0 571.00 0.0000 42.893 3701.4 0.0000 3709.6 541.00 0.0000 0.0000
5160.0 564.00 0.0000 43.873 3609.6 0.0000 3616.8 550.00 0.0000 0.0000
5280.0 575.00 0.0000 44.840 3779.2 0.0000 3784.0 531.00 0.0000 0.0000
5400.0 571.00 0.0000 45.762 3765.8 0.0000 3760.7 533.00 0.0000 0.0000
5520.0 568.00 0.0000 46.701 3715.8 0.0000 3703.2 538.00 0.0000 0.0000
5640.0 566.00 0.0000 47.679 3635.9 0.0000 3641.0 548.00 0.0000 0.0000
5760.0 561.00 0.0000 48.694 3607.9 0.0000 3610.4 552.00 0.0000 0.0000
5880.0 566.00 0.0000 49.710 3649.3 0.0000 3649.8 547.00 0.0000 0.0000
6000.0 575.00 0.0000 50.687 3719.3 0.0000 3726.0 537.00 0.0000 0.0000
6120.0 576.00 0.0000 51.651 3720.3 0.0000 3714.5 538.00 0.0000 0.0000
6240.0 574.00 0.0000 52.599 3716.8 0.0000 3719.0 538.00 0.0000 0.0000
6360.0 571.00 0.0000 53.582 3646.0 0.0000 3644.2 545.00 0.0000 0.0000
6480.0 583.00 0.0000 54.541 3762.4 0.0000 3754.8 535.00 0.0000 0.0000
6600.0 594.00 0.0000 55.438 3843.2 0.0000 3854.9 521.00 0.0000 0.0000
6720.0 617.00 0.0000 56.250 4045.9 0.0000 4052.0 496.00 0.0000 0.0000
6840.0 635.00 0.0000 56.936 4233.1 0.0000 4240.2 472.00 0.0000 0.0000
6960.0 651.00 0.0000 57.518 4342.1 0.0000 4347.4 459.00 0.0000 0.0000
7080.0 682.00 0.0000 58.001 4534.0 0.0000 4554.8 434.00 0.0000 0.0000
