#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:41+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.105 2277.3 12994 15277 0.0000 13.000 65.000
240.00 237.00 79.000 53.492 2248.0 14664 16908 0.0000 14.800 74.000
360.00 232.00 84.000 51.901 2212.3 15593 17821 0.0000 15.600 78.000
480.00 226.00 90.000 50.322 2211.2 16706 18917 0.0000 16.800 84.000
600.00 218.00 98.000 48.766 2182.9 18191 20378 0.0000 18.200 91.000
720.00 211.00 105.00 47.228 2153.7 19491 21645 0.0000 19.600 98.000
840.00 203.00 113.00 45.709 2116.5 20976 23094 0.0000 21.000 105.00
960.00 199.00 117.00 44.208 2107.6 21718 23830 0.0000 21.800 109.00
1080.0 195.00 120.00 42.724 2099.2 22275 24371 1.0000 22.400 112.00
1200.0 191.00 123.00 41.261 2075.3 22832 24911 2.0000 23.000 115.00
1320.0 189.00 124.00 39.827 2051.5 23018 25077 3.0000 23.200 116.00
1440.0 184.00 126.00 38.410 2034.7 23389 25425 6.0000 23.400 117.00
1560.0 174.00 134.00 37.052 1979.7 24874 26861 8.0000 25.000 125.00
1680.0 171.00 134.00 35.761 1968.1 24874 26839 11.000 25.000 125.00
1800.0 164.00 133.00 34.554 1885.5 24503 26399 20.000 24.600 123.00
1920.0 154.00 137.00 33.471 1828.8 25431 27266 25.000 25.600 128.00
2040.0 146.00 143.00 32.462 1801.4 26544 28346 27.000 26.600 133.00
2160.0 132.00 154.00 31.516 1714.5 28586 30302 30.000 28.600 143.00
2280.0 128.00 154.00 30.629 1698.0 28586 30276 34.000 28.600 143.00
2400.0 122.00 157.00 29.812 1661.3 28958 30621 37.000 29.000 145.00
2520.0 119.00 154.00 29.068 1613.8 28586 30204 43.000 28.600 143.00
2640.0 113.00 157.00 28.407 1585.5 29143 30735 46.000 29.200 146.00
2760.0 106.00 160.00 27.791 1544.9 29700 31243 50.000 29.800 149.00
2880.0 102.00 162.00 27.238 1516.9 30071 31600 52.000 30.200 151.00
3000.0 97.000 163.00 26.747 1487.3 30257 31741 56.000 30.400 152.00
3120.0 88.000 170.00 26.304 1446.0 31556 33002 58.000 31.600 158.00
