#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:54+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.062 100.13 0.0000 100.84 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.837 100.14 0.0000 99.874 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.611 101.09 0.0000 100.78 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.385 100.60 0.0000 100.60 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.160 100.95 0.0000 100.74 0.0000 0.0000 0.0000
720.01 100.00 0.0000 57.934 100.37 0.0000 100.57 0.0000 0.0000 0.0000
840.01 100.00 0.0000 57.708 100.92 0.0000 100.72 0.0000 0.0000 0.0000
960.01 100.00 0.0000 57.483 100.60 0.0000 100.36 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 57.257 100.59 0.0000 100.63 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 57.031 100.94 0.0000 100.72 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 56.806 100.48 0.0000 99.923 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 56.580 99.937 0.0000 100.03 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 56.354 99.986 0.0000 99.455 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 56.128 100.05 0.0000 99.790 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 55.903 100.27 0.0000 100.33 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 55.677 100.24 0.0000 101.04 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 55.451 100.03 0.0000 100.38 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 55.226 100.24 0.0000 100.53 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 55.000 100.75 0.0000 100.65 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 54.774 99.997 0.0000 100.64 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 54.548 100.65 0.0000 100.96 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 54.323 100.73 0.0000 101.38 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 54.097 100.41 0.0000 100.65 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 53.871 100.23 0.0000 100.78 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 53.646 99.893 0.0000 99.995 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 53.420 100.86 0.0000 100.91 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 53.195 100.83 0.0000 100.72 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 52.969 99.745 0.0000 100.35 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 52.743 100.48 0.0000 100.21 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 52.518 100.67 0.0000 100.69 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 52.292 101.13 0.0000 101.32 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 52.066 100.53 0.0000 100.11 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.841 100.71 0.0000 100.38 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 51.615 101.23 0.0000 101.33 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 51.389 99.786 0.0000 99.596 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 51.163 100.46 0.0000 99.954 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.938 100.51 0.0000 100.30 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.712 100.84 0.0000 100.57 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.486 100.16 0.0000 100.50 0.0000 0.0000 0.0000
4800.0 99.000 0.0000 50.282 99.564 0.0000 99.441 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 50.092 98.581 0.0000 98.959 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 49.902 99.392 0.0000 100.28 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 49.712 99.930 0.0000 99.288 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 49.535 99.059 0.0000 98.828 2.0000 0.0000 0.0000
5400.0 98.000 0.0000 49.380 98.849 0.0000 98.446 2.0000 0.0000 0.0000
5520.0 98.000 0.0000 49.226 98.322 0.0000 98.344 2.0000 0.0000 0.0000
5640.0 98.000 0.0000 49.072 98.624 0.0000 97.525 2.0000 0.0000 0.0000
5760.0 98.000 0.0000 48.917 98.985 0.0000 98.427 2.0000 0.0000 0.0000
5880.0 98.000 0.0000 48.762 98.854 0.0000 98.520 2.0000 0.0000 0.0000
6000.0 98.000 0.0000 48.608 98.735 0.0000 98.414 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 48.454 98.275 0.0000 99.229 2.0000 0.0000 0.0000
6240.0 97.000 0.0000 48.323 96.591 0.0000 97.268 3.0000 0.0000 0.0000
6360.0 97.000 0.0000 48.205 97.984 0.0000 97.558 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 48.086 97.384 0.0000 97.320 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 47.966 97.793 0.0000 98.329 3.0000 0.0000 0.0000
6720.0 97.000 0.0000 47.847 97.476 0.0000 96.527 3.0000 0.0000 0.0000
6840.0 97.000 0.0000 47.729 97.951 0.0000 98.258 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 47.609 97.396 0.0000 97.783 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 47.491 97.764 0.0000 96.971 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 47.372 97.684 0.0000 97.554 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 47.253 97.852 0.0000 98.052 3.0000 0.0000 0.0000
