#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 316.83 0.0000 316.37 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.264 318.02 0.0000 318.23 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 318.20 0.0000 318.05 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 317.19 0.0000 318.24 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 318.98 0.0000 318.71 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.362 318.57 0.0000 318.65 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 318.28 0.0000 318.25 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 318.07 0.0000 316.88 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.685 318.09 0.0000 317.06 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 316.48 0.0000 316.33 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 317.37 0.0000 317.39 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.008 317.91 0.0000 317.79 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 318.62 0.0000 318.41 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 317.75 0.0000 317.95 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.331 318.64 0.0000 317.39 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.105 317.94 0.0000 317.52 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 317.70 0.0000 316.93 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.654 317.87 0.0000 317.06 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.428 317.43 0.0000 317.45 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 317.76 0.0000 316.77 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.977 317.56 0.0000 317.49 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.751 317.58 0.0000 316.32 0.0000 0.0000 0.0000
