#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:58+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.241 18.262 9.2812 27.589 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.839 16.587 13.922 31.660 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 54.449 17.406 13.922 31.697 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.060 16.863 13.922 31.532 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 53.672 17.272 13.922 30.970 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 53.284 17.221 13.922 31.743 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 52.895 17.417 13.922 31.264 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 52.506 17.055 13.922 31.436 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 52.116 17.630 13.922 31.842 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 51.727 16.876 13.922 31.529 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 51.338 17.498 13.922 31.215 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 50.948 16.808 13.922 30.521 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 50.560 17.718 13.922 31.589 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 50.170 16.962 13.922 31.046 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 49.782 17.058 13.922 31.544 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 49.393 17.200 13.922 31.373 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 49.004 17.634 13.922 31.171 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 48.615 17.058 13.922 31.056 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 48.227 17.306 13.922 31.770 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 47.837 17.308 13.922 31.751 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 47.448 17.119 13.922 31.380 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 47.059 17.347 13.922 31.041 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 46.669 17.480 13.922 31.342 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 46.281 16.953 13.922 30.948 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 45.892 16.759 13.922 31.076 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 45.503 17.102 13.922 30.703 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 45.113 17.274 13.922 31.247 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 44.725 17.433 13.922 31.325 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 44.336 17.323 13.922 31.000 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 43.947 17.092 13.922 31.615 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 43.559 17.107 13.922 31.760 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 43.169 17.548 13.922 31.611 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 42.780 17.202 13.922 31.169 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 42.391 17.872 13.922 31.202 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 42.002 16.985 13.922 31.528 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 41.614 17.254 13.922 31.822 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 41.225 17.324 13.922 31.557 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 40.835 16.956 13.922 31.315 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 40.446 17.471 13.922 31.390 0.0000 0.20000 1.0000
4800.0 7.0000 2.0000 40.111 16.130 9.2812 25.167 1.0000 0.20000 1.0000
4920.0 7.0000 2.0000 40.079 16.940 9.2812 25.452 1.0000 0.20000 1.0000
5040.0 7.0000 2.0000 40.048 16.181 9.2812 25.689 1.0000 0.20000 1.0000
5160.0 7.0000 2.0000 40.018 16.310 9.2812 25.580 1.0000 0.20000 1.0000
5280.0 7.0000 2.0000 39.987 16.210 9.2812 25.167 1.0000 0.20000 1.0000
5400.0 7.0000 2.0000 39.957 15.862 9.2812 25.853 1.0000 0.20000 1.0000
5520.0 7.0000 2.0000 39.925 16.168 9.2812 25.538 1.0000 0.20000 1.0000
5640.0 6.0000 3.0000 39.903 15.661 13.922 29.455 1.0000 0.20000 1.0000
5760.0 5.0000 4.0000 39.898 14.553 18.562 33.084 1.0000 0.20000 1.0000
5880.0 5.0000 4.0000 39.907 14.846 18.562 33.549 1.0000 0.20000 1.0000
6000.0 5.0000 4.0000 39.917 13.874 18.562 32.956 1.0000 0.20000 1.0000
6120.0 5.0000 4.0000 39.926 14.248 18.562 32.655 1.0000 0.20000 1.0000
6240.0 5.0000 4.0000 39.938 14.518 18.562 32.918 1.0000 0.20000 1.0000
6360.0 5.0000 4.0000 39.948 13.878 18.562 32.901 1.0000 0.20000 1.0000
6480.0 5.0000 4.0000 39.958 14.084 18.562 32.765 1.0000 0.20000 1.0000
6600.0 5.0000 4.0000 39.968 14.301 18.562 33.106 1.0000 0.20000 1.0000
6720.0 5.0000 4.0000 39.978 14.755 18.562 32.676 1.0000 0.20000 1.0000
6840.0 5.0000 4.0000 39.989 14.373 18.562 32.648 1.0000 0.20000 1.0000
6960.0 5.0000 4.0000 39.999 14.419 18.562 33.387 1.0000 0.20000 1.0000
7080.0 5.0000 4.0000 40.010 14.783 18.562 33.200 1.0000 0.20000 1.0000
7200.0 4.0000 5.0000 40.035 13.273 23.203 36.535 1.0000 0.20000 1.0000
7320.0 4.0000 5.0000 40.067 13.311 23.203 36.292 1.0000 0.20000 1.0000
