#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:29+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 52.177 26.936 20.883 47.812 0.0000 0.20000 1.0000
240.01 22.000 9.0000 51.981 26.869 20.883 48.213 0.0000 0.20000 1.0000
360.01 22.000 9.0000 51.785 26.962 20.883 47.975 0.0000 0.20000 1.0000
480.01 22.000 9.0000 51.590 27.229 20.883 47.991 0.0000 0.20000 1.0000
600.01 22.000 9.0000 51.394 26.950 20.883 47.578 0.0000 0.20000 1.0000
720.01 22.000 9.0000 51.199 26.921 20.883 47.403 0.0000 0.20000 1.0000
840.01 22.000 9.0000 51.003 27.321 20.883 47.795 0.0000 0.20000 1.0000
960.01 22.000 9.0000 50.808 26.891 20.883 47.644 0.0000 0.20000 1.0000
1080.0 21.000 10.000 50.615 27.161 23.203 50.184 0.0000 0.20000 1.0000
1200.0 21.000 10.000 50.423 26.363 23.203 49.474 0.0000 0.20000 1.0000
1320.0 21.000 10.000 50.230 26.510 23.203 49.625 0.0000 0.20000 1.0000
1440.0 21.000 10.000 50.039 26.700 23.203 49.684 0.0000 0.20000 1.0000
1560.0 21.000 10.000 49.846 26.610 23.203 50.047 0.0000 0.20000 1.0000
1680.0 21.000 10.000 49.654 26.034 23.203 49.347 0.0000 0.20000 1.0000
1800.0 21.000 10.000 49.462 26.366 23.203 49.594 0.0000 0.20000 1.0000
1920.0 21.000 10.000 49.270 27.091 23.203 50.084 0.0000 0.20000 1.0000
2040.0 21.000 10.000 49.077 25.923 23.203 49.941 0.0000 0.20000 1.0000
2160.0 21.000 10.000 48.885 26.732 23.203 50.004 0.0000 0.20000 1.0000
2280.0 21.000 10.000 48.693 26.370 23.203 49.838 0.0000 0.20000 1.0000
2400.0 21.000 10.000 48.501 26.654 23.203 49.243 0.0000 0.20000 1.0000
2520.0 21.000 10.000 48.308 26.538 23.203 50.019 0.0000 0.20000 1.0000
