#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:30+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 50.201 5.0276 0.0000 4.9800 0.0000 0.0000 0.0000
240.00 10.000 0.0000 50.088 4.9588 0.0000 5.0054 0.0000 0.0000 0.0000
360.00 10.000 0.0000 49.975 5.1273 0.0000 5.1023 0.0000 0.0000 0.0000
480.00 10.000 0.0000 49.862 5.0144 0.0000 5.0285 0.0000 0.0000 0.0000
600.00 10.000 0.0000 49.750 5.0481 0.0000 5.0625 0.0000 0.0000 0.0000
720.00 10.000 0.0000 49.636 5.1331 0.0000 5.0630 0.0000 0.0000 0.0000
840.00 10.000 0.0000 49.523 5.1138 0.0000 5.1704 0.0000 0.0000 0.0000
960.00 10.000 0.0000 49.411 5.0162 0.0000 4.9592 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 49.298 5.0571 0.0000 5.0181 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 49.185 5.0521 0.0000 4.9944 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 49.072 5.1185 0.0000 5.0203 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 48.960 4.9744 0.0000 4.9862 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 48.847 5.0834 0.0000 5.1225 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 48.735 4.9736 0.0000 4.9970 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 48.622 5.1056 0.0000 5.0826 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 48.510 5.0833 0.0000 5.0252 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 48.397 5.0366 0.0000 5.1243 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 48.284 4.9182 0.0000 4.9460 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.171 5.0903 0.0000 5.0192 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 48.059 4.9333 0.0000 4.8756 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 47.946 5.0241 0.0000 5.0406 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 47.833 5.1159 0.0000 5.1385 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 47.720 5.0409 0.0000 5.1138 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 47.607 5.0428 0.0000 4.9710 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 47.494 4.9626 0.0000 4.9602 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 47.381 4.9668 0.0000 4.9861 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 47.268 4.9695 0.0000 4.9644 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 47.156 5.0646 0.0000 5.0221 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 47.043 5.1397 0.0000 5.0810 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 46.930 5.2004 0.0000 5.1189 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 46.817 5.0513 0.0000 4.9854 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 46.704 4.9193 0.0000 5.0739 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 46.591 5.0360 0.0000 5.0355 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 46.478 4.9938 0.0000 5.0599 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 46.366 5.0306 0.0000 5.0255 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 46.253 4.9324 0.0000 4.9636 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 46.140 5.1080 0.0000 4.9780 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 46.027 5.0150 0.0000 5.0213 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 45.914 4.9937 0.0000 4.9737 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 45.801 5.0953 0.0000 5.1405 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 45.689 4.9629 0.0000 4.8811 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 45.576 4.9949 0.0000 5.0137 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.463 5.1592 0.0000 5.1613 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.350 4.9332 0.0000 4.8892 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 45.237 5.1108 0.0000 5.0613 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 45.124 5.0187 0.0000 4.9553 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 45.012 4.9909 0.0000 4.9809 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 44.899 5.0682 0.0000 5.1468 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 44.786 5.0090 0.0000 5.0431 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 44.673 4.9673 0.0000 4.9689 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 44.560 5.0082 0.0000 5.0097 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 44.448 5.0112 0.0000 4.9488 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 44.335 5.1534 0.0000 5.0779 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 44.222 4.9610 0.0000 4.9032 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 44.109 5.1748 0.0000 5.1147 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 43.996 4.9195 0.0000 4.9822 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 43.883 4.9379 0.0000 5.0172 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 43.770 5.1167 0.0000 5.0084 0.0000 0.0000 0.0000
