#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:56+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.442 6.9609 21.272 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.137 6.9609 21.242 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 14.286 6.9609 21.121 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.249 14.336 6.9609 21.272 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.146 13.980 8.1211 22.135 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.046 13.987 8.1211 22.061 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.944 14.265 8.1211 22.400 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.843 14.098 8.1211 22.029 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.742 13.791 8.1211 22.070 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.641 13.958 8.1211 22.013 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.540 13.980 8.1211 22.197 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.439 13.886 8.1211 22.194 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.338 13.896 8.1211 21.973 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.237 14.019 8.1211 22.280 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.135 14.184 8.1211 22.274 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.034 13.959 8.1211 21.995 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.933 14.056 8.1211 22.217 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.832 14.060 8.1211 22.095 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.731 14.159 8.1211 21.962 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.630 13.916 8.1211 22.173 0.0000 0.20000 1.0000
