#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:44+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 56.512 286.15 1577.8 1863.3 0.0000 1.6000 8.0000
240.00 246.00 70.000 56.309 285.34 1624.2 1911.1 0.0000 1.8000 9.0000
360.00 246.00 70.000 56.107 284.93 1624.2 1910.1 0.0000 1.8000 9.0000
480.00 246.00 70.000 55.904 284.79 1624.2 1908.3 0.0000 1.8000 9.0000
600.00 246.00 70.000 55.701 285.79 1624.2 1908.9 0.0000 1.8000 9.0000
720.00 246.00 70.000 55.499 284.20 1624.2 1908.5 0.0000 1.8000 9.0000
840.00 246.00 70.000 55.296 285.18 1624.2 1909.2 0.0000 1.8000 9.0000
960.00 246.00 70.000 55.094 284.75 1624.2 1909.3 0.0000 1.8000 9.0000
1080.0 246.00 70.000 54.891 285.50 1624.2 1910.2 0.0000 1.8000 9.0000
1200.0 246.00 70.000 54.688 284.25 1624.2 1909.2 0.0000 1.8000 9.0000
1320.0 244.00 72.000 54.486 284.13 1670.6 1955.6 0.0000 1.8000 9.0000
1440.0 243.00 73.000 54.284 284.23 1693.8 1977.4 0.0000 1.8000 9.0000
1560.0 242.00 74.000 54.083 282.33 1717.0 1999.9 0.0000 1.8000 9.0000
1680.0 241.00 75.000 53.882 283.40 1740.2 2023.4 0.0000 1.8000 9.0000
1800.0 239.00 77.000 53.681 281.73 1786.6 2069.9 0.0000 1.8000 9.0000
1920.0 237.00 79.000 53.481 280.89 1833.0 2113.4 0.0000 2.0000 10.000
2040.0 237.00 79.000 53.281 279.98 1833.0 2113.3 0.0000 2.0000 10.000
2160.0 236.00 80.000 53.082 281.40 1856.3 2136.9 0.0000 2.0000 10.000
2280.0 236.00 80.000 52.882 280.83 1856.3 2137.6 0.0000 2.0000 10.000
2400.0 235.00 81.000 52.684 280.71 1879.5 2160.0 0.0000 2.0000 10.000
2520.0 233.00 83.000 52.485 277.89 1925.9 2204.4 0.0000 2.0000 10.000
2640.0 232.00 84.000 52.287 279.66 1949.1 2228.2 0.0000 2.0000 10.000
2760.0 232.00 84.000 52.089 277.00 1949.1 2227.3 0.0000 2.0000 10.000
