#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:03+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.443 289.81 1392.2 1681.2 0.0000 1.4000 7.0000
240.00 256.00 60.000 58.238 290.26 1392.2 1682.0 0.0000 1.4000 7.0000
360.00 256.00 60.000 58.032 289.60 1392.2 1681.0 0.0000 1.4000 7.0000
480.00 255.00 61.000 57.826 288.47 1415.4 1705.5 0.0000 1.6000 8.0000
600.00 255.00 61.000 57.621 290.24 1415.4 1704.1 0.0000 1.6000 8.0000
720.00 255.00 61.000 57.415 289.90 1415.4 1705.7 0.0000 1.6000 8.0000
840.00 255.00 61.000 57.209 288.00 1415.4 1704.9 0.0000 1.6000 8.0000
960.00 254.00 62.000 57.004 288.02 1438.6 1727.0 0.0000 1.6000 8.0000
1080.0 251.00 65.000 56.799 288.93 1508.2 1796.2 0.0000 1.6000 8.0000
1200.0 251.00 65.000 56.595 287.79 1508.2 1795.2 0.0000 1.6000 8.0000
1320.0 251.00 65.000 56.390 286.88 1508.2 1795.1 0.0000 1.6000 8.0000
1440.0 251.00 65.000 56.186 287.67 1508.2 1796.4 0.0000 1.6000 8.0000
1560.0 251.00 65.000 55.982 288.38 1508.2 1796.1 0.0000 1.6000 8.0000
1680.0 251.00 65.000 55.778 286.30 1508.2 1794.6 0.0000 1.6000 8.0000
1800.0 250.00 66.000 55.574 287.74 1531.4 1818.9 0.0000 1.6000 8.0000
1920.0 248.00 68.000 55.370 287.02 1577.8 1864.3 0.0000 1.6000 8.0000
2040.0 247.00 69.000 55.167 285.14 1601.0 1887.0 0.0000 1.8000 9.0000
2160.0 247.00 69.000 54.964 284.91 1601.0 1887.7 0.0000 1.8000 9.0000
2280.0 247.00 69.000 54.761 284.70 1601.0 1886.9 0.0000 1.8000 9.0000
2400.0 247.00 69.000 54.558 284.59 1601.0 1885.8 0.0000 1.8000 9.0000
2520.0 247.00 69.000 54.355 285.62 1601.0 1887.3 0.0000 1.8000 9.0000
2640.0 245.00 71.000 54.152 284.51 1647.4 1932.1 0.0000 1.8000 9.0000
