#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:38+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 568.47 334.13 900.69 0.0000 0.40000 2.0000
240.00 243.00 73.000 54.737 567.72 338.77 905.32 0.0000 0.40000 2.0000
360.00 240.00 76.000 54.334 565.69 352.69 918.64 0.0000 0.40000 2.0000
480.00 237.00 79.000 53.934 565.97 366.61 931.19 0.0000 0.40000 2.0000
600.00 235.00 81.000 53.536 558.12 375.89 933.84 0.0000 0.40000 2.0000
720.00 235.00 81.000 53.138 558.47 375.89 935.32 0.0000 0.40000 2.0000
840.00 232.00 84.000 52.740 557.48 389.81 945.77 0.0000 0.40000 2.0000
960.00 232.00 84.000 52.344 555.46 389.81 947.22 0.0000 0.40000 2.0000
1080.0 231.00 85.000 51.949 555.13 394.45 948.96 0.0000 0.40000 2.0000
1200.0 231.00 85.000 51.553 556.92 394.45 950.23 0.0000 0.40000 2.0000
1320.0 230.00 86.000 51.158 553.94 399.09 954.48 0.0000 0.40000 2.0000
1440.0 227.00 89.000 50.764 555.33 413.02 966.53 0.0000 0.60000 3.0000
1560.0 227.00 89.000 50.372 553.18 413.02 968.62 0.0000 0.60000 3.0000
1680.0 224.00 92.000 49.979 550.92 426.94 975.51 0.0000 0.60000 3.0000
1800.0 224.00 92.000 49.588 551.10 426.94 977.47 0.0000 0.60000 3.0000
1920.0 223.00 93.000 49.198 547.90 431.58 981.47 0.0000 0.60000 3.0000
2040.0 222.00 94.000 48.808 552.80 436.22 987.05 0.0000 0.60000 3.0000
2160.0 221.00 95.000 48.420 547.06 440.86 991.11 0.0000 0.60000 3.0000
2280.0 220.00 96.000 48.031 544.57 445.50 988.09 0.0000 0.60000 3.0000
2400.0 218.00 98.000 47.644 547.19 450.14 999.28 0.0000 0.60000 3.0000
2520.0 218.00 98.000 47.257 545.69 454.78 998.83 0.0000 0.60000 3.0000
2640.0 218.00 98.000 46.870 541.30 454.78 998.16 0.0000 0.60000 3.0000
2760.0 216.00 100.00 46.483 543.06 459.42 1004.8 0.0000 0.60000 3.0000
2880.0 216.00 100.00 46.098 539.57 464.06 1002.4 0.0000 0.60000 3.0000
