#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T23:54+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.653 31.413 0.0000 30.964 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.428 30.931 0.0000 31.202 0.0000 0.0000 0.0000
360.01 31.000 0.0000 50.202 31.369 0.0000 31.175 0.0000 0.0000 0.0000
480.01 31.000 0.0000 49.976 30.959 0.0000 31.140 0.0000 0.0000 0.0000
600.01 31.000 0.0000 49.750 31.382 0.0000 31.419 0.0000 0.0000 0.0000
720.01 31.000 0.0000 49.524 31.095 0.0000 31.306 0.0000 0.0000 0.0000
840.01 31.000 0.0000 49.299 31.254 0.0000 31.078 0.0000 0.0000 0.0000
960.01 31.000 0.0000 49.073 30.454 0.0000 30.954 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 48.847 31.246 0.0000 31.575 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 48.622 31.070 0.0000 31.059 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 48.396 31.098 0.0000 31.416 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 48.170 31.022 0.0000 31.454 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 47.945 31.273 0.0000 31.608 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 47.719 31.479 0.0000 30.950 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 47.494 31.488 0.0000 30.886 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 47.268 31.268 0.0000 31.339 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 47.042 30.849 0.0000 31.166 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 46.817 31.069 0.0000 30.914 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 46.591 30.994 0.0000 30.876 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 46.366 30.921 0.0000 31.082 0.0000 0.0000 0.0000
