#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:23+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.399 143.23 777.30 920.06 0.0000 0.80000 4.0000
240.00 249.00 67.000 54.297 142.97 777.30 920.03 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.195 143.37 777.30 921.23 0.0000 0.80000 4.0000
480.00 248.00 68.000 54.094 142.90 788.91 932.35 0.0000 0.80000 4.0000
600.00 248.00 68.000 53.992 142.63 788.91 931.78 0.0000 0.80000 4.0000
720.00 247.00 69.000 53.890 143.06 788.91 932.19 0.0000 0.80000 4.0000
840.00 246.00 70.000 53.789 142.73 812.11 955.44 0.0000 1.0000 5.0000
960.00 245.00 71.000 53.688 142.59 823.71 965.37 0.0000 1.0000 5.0000
1080.0 245.00 71.000 53.587 142.26 823.71 966.00 0.0000 1.0000 5.0000
1200.0 245.00 71.000 53.485 142.96 823.71 966.33 0.0000 1.0000 5.0000
1320.0 245.00 71.000 53.384 142.72 823.71 966.03 0.0000 1.0000 5.0000
1440.0 245.00 71.000 53.283 141.72 823.71 966.26 0.0000 1.0000 5.0000
1560.0 244.00 72.000 53.182 141.88 835.31 976.90 0.0000 1.0000 5.0000
1680.0 243.00 73.000 53.081 142.05 846.91 988.96 0.0000 1.0000 5.0000
1800.0 242.00 74.000 52.980 141.86 858.52 999.90 0.0000 1.0000 5.0000
1920.0 242.00 74.000 52.880 140.99 858.52 999.75 0.0000 1.0000 5.0000
2040.0 241.00 75.000 52.779 141.24 870.12 1011.5 0.0000 1.0000 5.0000
2160.0 241.00 75.000 52.679 141.36 870.12 1011.0 0.0000 1.0000 5.0000
2280.0 241.00 75.000 52.578 141.55 870.12 1011.4 0.0000 1.0000 5.0000
2400.0 241.00 75.000 52.478 141.78 870.12 1012.0 0.0000 1.0000 5.0000
2520.0 240.00 76.000 52.377 141.61 881.72 1023.0 0.0000 1.0000 5.0000
2640.0 240.00 76.000 52.277 141.54 881.72 1022.2 0.0000 1.0000 5.0000
2760.0 240.00 76.000 52.177 141.49 881.72 1023.3 0.0000 1.0000 5.0000
