#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T12:33+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 43.889 71.455 37.125 109.66 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 42.278 69.916 55.688 124.91 0.0000 0.20000 1.0000
360.00 6.0000 4.0000 40.780 66.303 74.250 140.96 0.0000 0.20000 1.0000
480.00 6.0000 4.0000 39.312 63.831 74.250 140.47 0.0000 0.20000 1.0000
600.00 6.0000 4.0000 37.840 67.340 74.250 141.75 0.0000 0.20000 1.0000
720.00 5.0000 5.0000 36.374 62.366 92.813 155.15 0.0000 0.20000 1.0000
840.00 5.0000 5.0000 34.988 62.144 92.813 154.38 0.0000 0.20000 1.0000
960.00 5.0000 5.0000 33.600 61.363 92.813 156.75 0.0000 0.20000 1.0000
1080.0 4.0000 6.0000 32.243 59.772 111.38 170.25 0.0000 0.20000 1.0000
1200.0 4.0000 6.0000 30.933 57.996 111.38 170.70 0.0000 0.20000 1.0000
1320.0 3.0000 7.0000 29.647 55.465 129.94 184.74 0.0000 0.20000 1.0000
1440.0 3.0000 7.0000 28.419 54.782 129.94 185.25 0.0000 0.20000 1.0000
1560.0 3.0000 7.0000 27.196 53.946 129.94 183.10 0.0000 0.20000 1.0000
1680.0 2.0000 8.0000 25.999 52.696 148.50 198.48 0.0000 0.20000 1.0000
1800.0 2.0000 8.0000 24.869 50.485 148.50 198.37 0.0000 0.20000 1.0000
1920.0 2.0000 8.0000 23.729 47.433 148.50 197.50 0.0000 0.20000 1.0000
2040.0 2.0000 8.0000 22.590 50.626 148.50 199.05 0.0000 0.20000 1.0000
2160.0 2.0000 8.0000 21.452 51.671 148.50 199.03 0.0000 0.20000 1.0000
2280.0 1.0000 9.0000 20.341 46.004 167.06 213.30 0.0000 0.20000 1.0000
2400.0 1.0000 9.0000 19.283 47.062 167.06 214.89 0.0000 0.20000 1.0000
2520.0 1.0000 9.0000 18.224 47.343 167.06 213.88 0.0000 0.20000 1.0000
2640.0 1.0000 9.0000 17.172 47.452 167.06 213.46 0.0000 0.20000 1.0000
2760.0 1.0000 9.0000 16.116 45.615 167.06 213.22 0.0000 0.20000 1.0000
2880.0 1.0000 8.0000 15.103 40.249 148.50 190.70 1.0000 0.20000 1.0000
3000.0 1.0000 8.0000 14.482 44.931 148.50 193.11 1.0000 0.20000 1.0000
3120.0 1.0000 8.0000 13.854 41.353 148.50 190.40 1.0000 0.20000 1.0000
3240.0 1.0000 8.0000 13.229 42.019 148.50 190.03 1.0000 0.20000 1.0000
3360.0 1.0000 7.0000 12.966 38.456 129.94 169.02 2.0000 0.20000 1.0000
3480.0 1.0000 7.0000 12.770 38.290 129.94 169.84 2.0000 0.20000 1.0000
3600.0 0.0000 8.0000 12.614 34.537 148.50 183.66 2.0000 0.20000 1.0000
3720.0 0.0000 8.0000 12.507 33.322 148.50 182.67 2.0000 0.20000 1.0000
3840.0 0.0000 7.0000 12.592 30.503 129.94 159.89 3.0000 0.20000 1.0000
3960.0 0.0000 6.0000 13.060 27.479 111.38 139.36 4.0000 0.20000 1.0000
4080.0 0.0000 6.0000 13.811 25.001 111.38 136.63 4.0000 0.20000 1.0000
4200.0 0.0000 6.0000 14.564 26.221 111.38 136.40 4.0000 0.20000 1.0000
4320.0 0.0000 5.0000 15.702 21.911 92.813 115.07 5.0000 0.20000 1.0000
4440.0 0.0000 5.0000 16.886 21.389 92.813 114.18 5.0000 0.20000 1.0000
4560.0 0.0000 5.0000 18.066 23.013 92.813 114.53 5.0000 0.20000 1.0000
4680.0 0.0000 4.0000 19.338 17.366 74.250 91.276 6.0000 0.20000 1.0000
4800.0 0.0000 4.0000 20.954 18.499 74.250 91.287 6.0000 0.20000 1.0000
4920.0 0.0000 4.0000 22.560 17.403 74.250 91.511 6.0000 0.20000 1.0000
5040.0 0.0000 3.0000 24.545 12.904 55.688 68.035 7.0000 0.20000 1.0000
5160.0 0.0000 3.0000 26.587 13.497 55.688 69.391 7.0000 0.20000 1.0000
5280.0 0.0000 2.0000 28.682 7.9184 37.125 46.779 8.0000 0.20000 1.0000
5400.0 1.0000 2.0000 31.154 8.3661 37.125 45.989 8.0000 0.20000 1.0000
5520.0 1.0000 2.0000 33.626 8.4605 37.125 46.228 8.0000 0.20000 1.0000
5640.0 1.0000 2.0000 36.100 7.7831 37.125 45.711 8.0000 0.20000 1.0000
5760.0 2.0000 1.0000 38.754 4.2064 18.563 22.707 9.0000 0.20000 1.0000
5880.0 1.0000 1.0000 41.604 12.928 18.563 30.703 8.0000 0.20000 1.0000
6000.0 1.0000 1.0000 43.995 11.897 18.563 31.229 8.0000 0.20000 1.0000
6120.0 2.0000 1.0000 46.382 11.756 18.563 30.990 8.0000 0.20000 1.0000
6240.0 2.0000 1.0000 48.772 13.132 18.563 31.265 8.0000 0.20000 1.0000
6360.0 3.0000 1.0000 51.163 12.827 18.563 31.329 8.0000 0.20000 1.0000
6480.0 4.0000 1.0000 53.552 12.559 18.563 31.160 8.0000 0.20000 1.0000
6600.0 4.0000 1.0000 55.821 27.501 18.563 46.428 6.0000 0.20000 1.0000
6720.0 5.0000 1.0000 57.155 37.013 18.563 54.637 5.0000 0.20000 1.0000
6840.0 5.0000 1.0000 58.006 36.482 18.563 56.111 5.0000 0.20000 1.0000
6960.0 5.0000 1.0000 58.847 36.831 18.563 54.649 5.0000 0.20000 1.0000
7080.0 5.0000 1.0000 59.694 36.433 18.563 55.238 5.0000 0.20000 1.0000
7200.0 6.0000 0.0000 60.508 38.692 0.0000 38.410 5.0000 0.0000 0.0000
7320.0 6.0000 0.0000 61.272 39.429 0.0000 39.028 5.0000 0.0000 0.0000
