#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:50+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 243.00 73.000 54.740 1133.9 6775.3 7911.7 0.0000 6.8000 34.000
240.00 237.00 79.000 53.937 1122.3 7332.2 8457.3 0.0000 7.4000 37.000
360.00 235.00 81.000 53.140 1117.0 7517.8 8635.4 0.0000 7.6000 38.000
480.00 232.00 84.000 52.347 1107.8 7796.3 8907.5 0.0000 7.8000 39.000
600.00 231.00 85.000 51.556 1108.4 7889.1 9001.8 0.0000 8.0000 40.000
720.00 227.00 89.000 50.767 1108.2 8260.3 9365.5 0.0000 8.4000 42.000
840.00 224.00 92.000 49.982 1099.3 8538.8 9633.3 0.0000 8.6000 43.000
960.00 223.00 93.000 49.201 1093.5 8631.6 9729.4 0.0000 8.8000 44.000
1080.0 221.00 95.000 48.423 1093.1 8817.2 9910.2 0.0000 9.0000 45.000
1200.0 218.00 98.000 47.646 1092.1 9095.6 10189 0.0000 9.2000 46.000
1320.0 218.00 98.000 46.872 1086.2 9095.6 10184 0.0000 9.2000 46.000
1440.0 216.00 100.00 46.100 1091.6 9281.3 10371 0.0000 9.4000 47.000
1560.0 215.00 101.00 45.330 1086.8 9374.1 10460 0.0000 9.4000 47.000
1680.0 210.00 106.00 44.564 1067.4 9838.1 10911 0.0000 10.000 50.000
1800.0 209.00 107.00 43.801 1067.1 9930.9 11001 0.0000 10.000 50.000
1920.0 205.00 111.00 43.043 1066.8 10302 11363 0.0000 10.400 52.000
2040.0 201.00 115.00 42.289 1060.0 10673 11726 0.0000 10.800 54.000
2160.0 192.00 124.00 41.545 1043.0 11509 12548 0.0000 11.600 58.000
2280.0 189.00 127.00 40.807 1037.0 11787 12825 0.0000 11.800 59.000
2400.0 187.00 128.00 40.079 1026.2 11880 12907 1.0000 12.000 60.000
2520.0 185.00 129.00 39.366 1019.2 11973 12994 2.0000 12.000 60.000
2640.0 181.00 131.00 38.672 1014.6 12158 13171 4.0000 12.200 61.000
2760.0 178.00 133.00 38.000 1003.8 12344 13348 5.0000 12.400 62.000
2880.0 172.00 138.00 37.354 993.65 12808 13798 6.0000 13.000 65.000
