#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:41+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.676 54.618 37.125 91.738 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.278 54.860 37.125 92.501 0.0000 0.20000 1.0000
360.00 23.000 8.0000 54.880 55.276 37.125 92.381 0.0000 0.20000 1.0000
480.00 23.000 8.0000 54.482 55.932 37.125 92.342 0.0000 0.20000 1.0000
600.00 23.000 8.0000 54.085 54.357 37.125 91.522 0.0000 0.20000 1.0000
720.00 22.000 9.0000 53.689 53.023 41.766 95.214 0.0000 0.20000 1.0000
840.00 22.000 9.0000 53.297 53.925 41.766 95.773 0.0000 0.20000 1.0000
960.00 22.000 9.0000 52.906 54.492 41.766 95.328 0.0000 0.20000 1.0000
1080.0 22.000 9.0000 52.516 54.034 41.766 95.835 0.0000 0.20000 1.0000
1200.0 21.000 10.000 52.130 53.395 46.406 100.33 0.0000 0.20000 1.0000
1320.0 19.000 12.000 51.751 51.218 55.688 107.51 0.0000 0.20000 1.0000
1440.0 19.000 12.000 51.381 50.847 55.688 106.30 0.0000 0.20000 1.0000
1560.0 18.000 13.000 51.013 49.859 60.328 110.09 0.0000 0.20000 1.0000
1680.0 18.000 13.000 50.648 50.704 60.328 111.45 0.0000 0.20000 1.0000
1800.0 18.000 13.000 50.285 50.547 60.328 111.22 0.0000 0.20000 1.0000
1920.0 18.000 13.000 49.920 51.332 60.328 110.86 0.0000 0.20000 1.0000
2040.0 18.000 13.000 49.557 50.025 60.328 110.92 0.0000 0.20000 1.0000
2160.0 18.000 13.000 49.193 49.820 60.328 110.51 0.0000 0.20000 1.0000
2280.0 18.000 13.000 48.829 51.352 60.328 111.34 0.0000 0.20000 1.0000
2400.0 18.000 13.000 48.464 50.724 60.328 110.69 0.0000 0.20000 1.0000
2520.0 18.000 13.000 48.100 50.045 60.328 109.87 0.0000 0.20000 1.0000
