#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:34+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.865 188.77 60.328 248.39 0.0000 0.20000 1.0000
240.01 86.000 14.000 58.441 186.89 64.969 254.01 0.0000 0.20000 1.0000
360.01 85.000 15.000 58.020 187.72 69.609 256.51 0.0000 0.20000 1.0000
480.01 85.000 15.000 57.600 186.97 69.609 257.75 0.0000 0.20000 1.0000
600.01 83.000 17.000 57.185 183.85 78.891 265.12 0.0000 0.20000 1.0000
720.01 83.000 17.000 56.768 185.80 78.891 264.22 0.0000 0.20000 1.0000
840.01 83.000 17.000 56.352 185.21 78.891 264.52 0.0000 0.20000 1.0000
960.01 83.000 17.000 55.936 185.03 78.891 264.17 0.0000 0.20000 1.0000
1080.0 82.000 18.000 55.521 183.21 83.531 267.18 0.0000 0.20000 1.0000
1200.0 82.000 18.000 55.108 185.20 83.531 269.43 0.0000 0.20000 1.0000
1320.0 81.000 19.000 54.695 184.80 88.172 272.31 0.0000 0.20000 1.0000
1440.0 81.000 19.000 54.283 184.54 88.172 270.92 0.0000 0.20000 1.0000
1560.0 81.000 19.000 53.871 183.88 88.172 270.27 0.0000 0.20000 1.0000
1680.0 78.000 22.000 53.463 180.12 102.09 284.23 0.0000 0.20000 1.0000
1800.0 77.000 23.000 53.058 178.51 106.73 286.67 0.0000 0.20000 1.0000
1920.0 77.000 23.000 52.655 179.46 106.73 286.06 0.0000 0.20000 1.0000
2040.0 77.000 23.000 52.251 180.68 106.73 287.25 0.0000 0.20000 1.0000
2160.0 76.000 24.000 51.849 179.53 111.38 290.78 0.0000 0.20000 1.0000
2280.0 76.000 24.000 51.447 178.20 111.38 289.79 0.0000 0.20000 1.0000
2400.0 75.000 25.000 51.047 174.92 116.02 293.78 0.0000 0.20000 1.0000
2520.0 75.000 25.000 50.648 176.56 116.02 292.96 0.0000 0.20000 1.0000
2640.0 74.000 26.000 50.250 175.41 120.66 297.03 0.0000 0.20000 1.0000
2760.0 73.000 27.000 49.852 177.91 120.66 298.00 0.0000 0.20000 1.0000
2880.0 71.000 29.000 49.459 174.99 134.58 308.68 0.0000 0.20000 1.0000
3000.0 70.000 30.000 49.068 172.45 139.22 311.95 0.0000 0.20000 1.0000
3120.0 70.000 30.000 48.679 172.85 139.22 310.93 0.0000 0.20000 1.0000
3240.0 69.000 31.000 48.291 172.02 143.86 315.61 0.0000 0.20000 1.0000
3360.0 69.000 31.000 47.904 170.46 143.86 315.76 0.0000 0.20000 1.0000
3480.0 69.000 31.000 47.517 172.69 143.86 316.24 0.0000 0.20000 1.0000
3600.0 67.000 33.000 47.132 169.17 153.14 323.44 0.0000 0.20000 1.0000
3720.0 66.000 34.000 46.750 169.93 157.78 328.31 0.0000 0.20000 1.0000
3840.0 66.000 34.000 46.369 170.83 157.78 327.52 0.0000 0.20000 1.0000
3960.0 65.000 35.000 45.991 168.77 162.42 330.10 0.0000 0.20000 1.0000
4080.0 64.000 36.000 45.614 167.86 167.06 334.60 0.0000 0.20000 1.0000
4200.0 63.000 37.000 45.239 166.59 171.70 337.92 0.0000 0.20000 1.0000
4320.0 63.000 37.000 44.865 166.53 171.70 338.55 0.0000 0.20000 1.0000
4440.0 63.000 36.000 44.504 164.78 167.06 332.83 1.0000 0.20000 1.0000
4560.0 63.000 36.000 44.166 165.69 167.06 332.25 1.0000 0.20000 1.0000
4680.0 60.000 39.000 43.830 163.37 180.98 343.87 1.0000 0.20000 1.0000
4800.0 57.000 42.000 43.501 159.46 194.91 354.65 1.0000 0.20000 1.0000
4920.0 57.000 41.000 43.191 158.36 190.27 347.27 2.0000 0.20000 1.0000
5040.0 57.000 41.000 42.901 158.78 190.27 348.54 2.0000 0.20000 1.0000
5160.0 57.000 41.000 42.610 158.61 190.27 347.78 2.0000 0.20000 1.0000
5280.0 56.000 42.000 42.321 158.82 194.91 352.98 2.0000 0.20000 1.0000
5400.0 56.000 42.000 42.033 157.88 194.91 352.75 2.0000 0.20000 1.0000
5520.0 56.000 42.000 41.745 157.66 194.91 352.83 2.0000 0.20000 1.0000
5640.0 56.000 42.000 41.457 157.32 194.91 353.12 2.0000 0.20000 1.0000
5760.0 56.000 41.000 41.182 155.99 190.27 346.19 3.0000 0.20000 1.0000
5880.0 55.000 42.000 40.932 156.44 194.91 351.45 3.0000 0.20000 1.0000
6000.0 55.000 42.000 40.681 154.51 194.91 350.59 3.0000 0.20000 1.0000
6120.0 54.000 43.000 40.433 154.18 199.55 354.94 3.0000 0.20000 1.0000
6240.0 53.000 44.000 40.187 154.54 204.19 358.85 3.0000 0.40000 2.0000
6360.0 53.000 44.000 39.941 153.26 204.19 358.86 3.0000 0.40000 2.0000
6480.0 53.000 44.000 39.695 155.26 204.19 359.08 3.0000 0.40000 2.0000
6600.0 53.000 44.000 39.449 155.87 204.19 359.28 3.0000 0.40000 2.0000
6720.0 52.000 45.000 39.203 152.62 208.83 361.78 3.0000 0.40000 2.0000
6840.0 52.000 45.000 38.959 154.21 208.83 362.61 3.0000 0.40000 2.0000
6960.0 52.000 44.000 38.747 151.97 204.19 353.76 4.0000 0.40000 2.0000
7080.0 51.000 44.000 38.553 150.33 204.19 355.61 5.0000 0.40000 2.0000
7200.0 51.000 44.000 38.383 150.69 204.19 354.32 5.0000 0.40000 2.0000
7320.0 51.000 43.000 38.238 149.14 199.55 349.26 6.0000 0.20000 1.0000
7440.0 51.000 43.000 38.103 148.50 199.55 347.42 6.0000 0.20000 1.0000
7560.0 51.000 44.000 37.965 151.06 204.19 354.60 5.0000 0.40000 2.0000
7680.0 51.000 44.000 37.794 148.97 204.19 353.67 5.0000 0.40000 2.0000
