#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:21+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.666 8040.6 0.0000 8030.7 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.861 8070.1 0.0000 8078.8 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.055 8029.6 0.0000 8045.3 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.250 8054.1 0.0000 8051.3 0.0000 0.0000 0.0000
600.00 996.00 0.0000 46.454 8022.3 0.0000 8010.3 4.0000 0.0000 0.0000
720.00 990.00 0.0000 44.691 7970.3 0.0000 7968.8 10.000 0.0000 0.0000
840.00 974.00 0.0000 42.974 7848.0 0.0000 7843.2 26.000 0.0000 0.0000
960.00 961.00 0.0000 41.335 7720.0 0.0000 7716.0 39.000 0.0000 0.0000
1080.0 937.00 0.0000 39.787 7553.6 0.0000 7551.4 63.000 0.0000 0.0000
1200.0 915.00 0.0000 38.361 7355.9 0.0000 7362.1 87.000 0.0000 0.0000
1320.0 894.00 0.0000 37.059 7181.2 0.0000 7190.7 106.00 0.0000 0.0000
1440.0 868.00 0.0000 35.864 6989.3 0.0000 6983.9 132.00 0.0000 0.0000
1560.0 847.00 0.0000 34.795 6821.5 0.0000 6819.9 153.00 0.0000 0.0000
1680.0 826.00 0.0000 33.835 6641.0 0.0000 6648.9 174.00 0.0000 0.0000
1800.0 806.00 0.0000 32.971 6495.9 0.0000 6483.7 194.00 0.0000 0.0000
1920.0 787.00 0.0000 32.211 6339.3 0.0000 6322.4 215.00 0.0000 0.0000
2040.0 764.00 0.0000 31.571 6151.6 0.0000 6158.8 236.00 0.0000 0.0000
2160.0 739.00 0.0000 31.042 5942.3 0.0000 5932.3 261.00 0.0000 0.0000
2280.0 720.00 0.0000 30.629 5781.3 0.0000 5779.7 280.00 0.0000 0.0000
2400.0 699.00 0.0000 30.320 5636.5 0.0000 5617.7 301.00 0.0000 0.0000
2520.0 685.00 0.0000 30.113 5530.9 0.0000 5516.7 316.00 0.0000 0.0000
2640.0 666.00 0.0000 29.962 5352.0 0.0000 5362.1 334.00 0.0000 0.0000
2760.0 646.00 0.0000 29.929 5206.8 0.0000 5198.2 354.00 0.0000 0.0000
2880.0 634.00 0.0000 29.979 5099.9 0.0000 5099.7 366.00 0.0000 0.0000
3000.0 614.00 0.0000 30.106 4924.3 0.0000 4925.9 386.00 0.0000 0.0000
3120.0 598.00 0.0000 30.326 4822.4 0.0000 4818.7 402.00 0.0000 0.0000
3240.0 573.00 0.0000 30.663 4610.6 0.0000 4598.7 427.00 0.0000 0.0000
3360.0 561.00 0.0000 31.070 4496.9 0.0000 4507.6 439.00 0.0000 0.0000
3480.0 545.00 0.0000 31.561 4389.8 0.0000 4374.8 457.00 0.0000 0.0000
3600.0 519.00 0.0000 32.159 4165.4 0.0000 4174.7 481.00 0.0000 0.0000
3720.0 510.00 0.0000 32.849 4099.8 0.0000 4097.0 490.00 0.0000 0.0000
3840.0 501.00 0.0000 33.585 4034.8 0.0000 4030.2 499.00 0.0000 0.0000
3960.0 486.00 0.0000 34.385 3907.1 0.0000 3901.7 514.00 0.0000 0.0000
4080.0 479.00 0.0000 35.232 3849.6 0.0000 3848.8 522.00 0.0000 0.0000
4200.0 466.00 0.0000 36.142 3746.0 0.0000 3745.3 535.00 0.0000 0.0000
4320.0 466.00 0.0000 37.077 3743.8 0.0000 3762.3 534.00 0.0000 0.0000
4440.0 470.00 0.0000 37.996 3772.5 0.0000 3786.2 530.00 0.0000 0.0000
4560.0 464.00 0.0000 38.921 3740.9 0.0000 3743.0 536.00 0.0000 0.0000
4680.0 457.00 0.0000 39.913 3648.3 0.0000 3649.8 543.00 0.0000 0.0000
4800.0 453.00 0.0000 40.907 3631.0 0.0000 3641.0 547.00 0.0000 0.0000
4920.0 456.00 0.0000 41.906 3653.8 0.0000 3652.0 544.00 0.0000 0.0000
5040.0 459.00 0.0000 42.891 3695.2 0.0000 3687.9 541.00 0.0000 0.0000
5160.0 452.00 0.0000 43.871 3616.3 0.0000 3620.1 548.00 0.0000 0.0000
5280.0 468.00 0.0000 44.838 3772.2 0.0000 3782.9 532.00 0.0000 0.0000
5400.0 468.00 0.0000 45.761 3757.1 0.0000 3758.3 533.00 0.0000 0.0000
5520.0 464.00 0.0000 46.697 3729.7 0.0000 3734.7 537.00 0.0000 0.0000
5640.0 455.00 0.0000 47.677 3646.8 0.0000 3650.5 545.00 0.0000 0.0000
5760.0 451.00 0.0000 48.694 3612.7 0.0000 3615.6 549.00 0.0000 0.0000
5880.0 453.00 0.0000 49.706 3637.1 0.0000 3648.5 547.00 0.0000 0.0000
6000.0 461.00 0.0000 50.687 3709.9 0.0000 3704.1 539.00 0.0000 0.0000
6120.0 465.00 0.0000 51.650 3725.6 0.0000 3728.6 536.00 0.0000 0.0000
6240.0 464.00 0.0000 52.599 3726.4 0.0000 3720.1 536.00 0.0000 0.0000
6360.0 456.00 0.0000 53.582 3658.6 0.0000 3652.9 544.00 0.0000 0.0000
6480.0 469.00 0.0000 54.539 3775.5 0.0000 3783.7 531.00 0.0000 0.0000
6600.0 480.00 0.0000 55.435 3855.9 0.0000 3863.6 520.00 0.0000 0.0000
6720.0 504.00 0.0000 56.246 4058.5 0.0000 4067.5 496.00 0.0000 0.0000
6840.0 528.00 0.0000 56.932 4239.2 0.0000 4240.9 472.00 0.0000 0.0000
6960.0 542.00 0.0000 57.514 4353.0 0.0000 4346.6 458.00 0.0000 0.0000
7080.0 566.00 0.0000 57.996 4576.0 0.0000 4579.5 434.00 0.0000 0.0000
