#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 50.814 217.98 1670.6 1886.1 0.0000 1.8000 9.0000
240.01 21.000 10.000 49.279 209.91 1856.3 2069.7 0.0000 2.0000 10.000
360.01 21.000 10.000 47.744 210.82 1856.3 2069.9 0.0000 2.0000 10.000
480.01 21.000 10.000 46.207 212.95 1856.3 2064.2 0.0000 2.0000 10.000
600.01 21.000 10.000 44.668 212.40 1856.3 2070.0 0.0000 2.0000 10.000
720.01 19.000 12.000 43.150 205.47 2227.5 2433.0 0.0000 2.4000 12.000
840.01 17.000 14.000 41.699 197.43 2598.8 2797.6 0.0000 2.6000 13.000
960.01 17.000 14.000 40.271 197.55 2598.8 2792.7 0.0000 2.6000 13.000
1080.0 17.000 14.000 38.840 201.99 2598.8 2798.8 0.0000 2.6000 13.000
1200.0 16.000 15.000 37.437 193.62 2784.4 2977.1 0.0000 2.8000 14.000
1320.0 16.000 15.000 36.035 191.83 2784.4 2976.9 0.0000 2.8000 14.000
1440.0 15.000 16.000 34.646 187.92 2970.0 3160.3 0.0000 3.0000 15.000
1560.0 15.000 16.000 33.270 185.07 2970.0 3155.6 0.0000 3.0000 15.000
1680.0 15.000 14.000 31.960 179.73 2598.8 2780.8 2.0000 2.6000 13.000
1800.0 14.000 15.000 30.866 178.17 2784.4 2964.6 2.0000 2.8000 14.000
1920.0 13.000 16.000 29.817 176.44 2970.0 3146.1 2.0000 3.0000 15.000
2040.0 12.000 17.000 28.793 172.98 3155.6 3328.2 2.0000 3.2000 16.000
2160.0 11.000 18.000 27.789 167.83 3341.3 3510.1 2.0000 3.4000 17.000
2280.0 9.0000 20.000 26.842 159.00 3712.5 3872.2 2.0000 3.8000 19.000
2400.0 8.0000 21.000 25.922 154.50 3898.1 4051.7 2.0000 4.0000 20.000
