#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:12+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 52.147 30.968 0.0000 30.997 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.921 31.074 0.0000 31.084 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.695 31.450 0.0000 30.919 0.0000 0.0000 0.0000
480.01 31.000 0.0000 51.470 31.229 0.0000 31.228 0.0000 0.0000 0.0000
600.01 31.000 0.0000 51.244 31.212 0.0000 31.199 0.0000 0.0000 0.0000
720.01 31.000 0.0000 51.018 31.341 0.0000 31.267 0.0000 0.0000 0.0000
840.01 31.000 0.0000 50.793 30.973 0.0000 30.816 0.0000 0.0000 0.0000
960.01 31.000 0.0000 50.567 31.633 0.0000 31.574 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.341 31.328 0.0000 31.201 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.115 31.255 0.0000 31.222 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.889 31.614 0.0000 31.432 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 49.664 30.983 0.0000 31.163 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 49.438 31.057 0.0000 31.401 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.212 31.211 0.0000 31.083 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.986 30.868 0.0000 31.398 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.761 31.154 0.0000 31.423 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.535 31.549 0.0000 31.592 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 48.309 30.954 0.0000 31.197 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 48.083 31.328 0.0000 31.023 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.858 31.107 0.0000 31.096 0.0000 0.0000 0.0000
