#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:58+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.652 44.977 26.684 71.608 0.0000 0.20000 1.0000
240.00 77.000 23.000 54.551 44.909 26.684 71.581 0.0000 0.20000 1.0000
360.00 77.000 23.000 54.450 44.996 26.684 71.438 0.0000 0.20000 1.0000
480.00 77.000 23.000 54.349 44.814 26.684 71.786 0.0000 0.20000 1.0000
600.00 77.000 23.000 54.249 44.799 26.684 71.531 0.0000 0.20000 1.0000
720.00 77.000 23.000 54.148 45.247 26.684 71.628 0.0000 0.20000 1.0000
840.00 77.000 23.000 54.047 44.608 26.684 71.581 0.0000 0.20000 1.0000
960.00 77.000 23.000 53.946 45.183 26.684 71.690 0.0000 0.20000 1.0000
1080.0 77.000 23.000 53.845 45.157 26.684 71.300 0.0000 0.20000 1.0000
1200.0 77.000 23.000 53.745 44.811 26.684 71.487 0.0000 0.20000 1.0000
1320.0 77.000 23.000 53.644 45.088 26.684 71.829 0.0000 0.20000 1.0000
1440.0 77.000 23.000 53.543 44.843 26.684 71.541 0.0000 0.20000 1.0000
1560.0 75.000 25.000 53.442 44.025 29.004 73.252 0.0000 0.20000 1.0000
1680.0 75.000 25.000 53.342 44.135 29.004 73.251 0.0000 0.20000 1.0000
1800.0 75.000 25.000 53.242 44.195 29.004 73.225 0.0000 0.20000 1.0000
1920.0 75.000 25.000 53.143 44.469 29.004 73.312 0.0000 0.20000 1.0000
2040.0 75.000 25.000 53.043 44.687 29.004 73.760 0.0000 0.20000 1.0000
2160.0 75.000 25.000 52.943 44.668 29.004 73.585 0.0000 0.20000 1.0000
2280.0 75.000 25.000 52.843 44.331 29.004 73.078 0.0000 0.20000 1.0000
2400.0 75.000 25.000 52.743 44.712 29.004 73.670 0.0000 0.20000 1.0000
2520.0 74.000 26.000 52.644 44.291 30.164 74.443 0.0000 0.20000 1.0000
2640.0 74.000 26.000 52.545 44.453 30.164 74.073 0.0000 0.20000 1.0000
2760.0 73.000 27.000 52.446 44.128 31.324 75.485 0.0000 0.20000 1.0000
2880.0 73.000 27.000 52.347 43.604 31.324 74.945 0.0000 0.20000 1.0000
3000.0 73.000 27.000 52.248 43.838 31.324 75.314 0.0000 0.20000 1.0000
3120.0 73.000 27.000 52.149 43.883 31.324 75.296 0.0000 0.20000 1.0000
3240.0 73.000 27.000 52.051 43.467 31.324 75.150 0.0000 0.20000 1.0000
3360.0 73.000 27.000 51.952 43.949 31.324 75.437 0.0000 0.20000 1.0000
3480.0 73.000 27.000 51.853 43.992 31.324 75.045 0.0000 0.20000 1.0000
3600.0 73.000 27.000 51.754 43.962 31.324 75.316 0.0000 0.20000 1.0000
3720.0 73.000 27.000 51.655 44.022 31.324 75.286 0.0000 0.20000 1.0000
3840.0 73.000 27.000 51.557 43.881 31.324 75.308 0.0000 0.20000 1.0000
3960.0 73.000 27.000 51.458 43.740 31.324 75.180 0.0000 0.20000 1.0000
4080.0 73.000 27.000 51.359 43.852 31.324 75.019 0.0000 0.20000 1.0000
4200.0 72.000 28.000 51.261 44.018 32.484 76.564 0.0000 0.20000 1.0000
4320.0 72.000 28.000 51.162 44.107 32.484 76.607 0.0000 0.20000 1.0000
4440.0 72.000 28.000 51.064 43.833 32.484 76.430 0.0000 0.20000 1.0000
4560.0 72.000 28.000 50.966 43.747 32.484 76.420 0.0000 0.20000 1.0000
4680.0 72.000 28.000 50.867 44.076 32.484 76.471 0.0000 0.20000 1.0000
4800.0 71.000 29.000 50.770 43.494 33.645 77.172 0.0000 0.20000 1.0000
4920.0 71.000 29.000 50.672 43.991 33.645 77.339 0.0000 0.20000 1.0000
5040.0 71.000 29.000 50.574 43.573 33.645 77.203 0.0000 0.20000 1.0000
5160.0 71.000 29.000 50.476 43.364 33.645 77.373 0.0000 0.20000 1.0000
5280.0 71.000 29.000 50.379 43.504 33.645 76.997 0.0000 0.20000 1.0000
5400.0 71.000 29.000 50.281 43.344 33.645 77.520 0.0000 0.20000 1.0000
5520.0 71.000 29.000 50.183 43.698 33.645 77.254 0.0000 0.20000 1.0000
5640.0 71.000 29.000 50.085 43.277 33.645 76.886 0.0000 0.20000 1.0000
5760.0 70.000 30.000 49.988 43.264 34.805 77.933 0.0000 0.20000 1.0000
5880.0 70.000 30.000 49.891 43.457 34.805 78.222 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.794 43.003 34.805 77.501 0.0000 0.20000 1.0000
6120.0 70.000 30.000 49.696 43.480 34.805 78.098 0.0000 0.20000 1.0000
6240.0 70.000 30.000 49.599 43.329 34.805 77.846 0.0000 0.20000 1.0000
6360.0 70.000 30.000 49.502 43.146 34.805 78.083 0.0000 0.20000 1.0000
6480.0 70.000 30.000 49.405 42.800 34.805 77.848 0.0000 0.20000 1.0000
6600.0 70.000 30.000 49.307 43.734 34.805 78.206 0.0000 0.20000 1.0000
6720.0 69.000 31.000 49.211 42.817 35.965 78.823 0.0000 0.20000 1.0000
6840.0 69.000 31.000 49.114 43.190 35.965 78.978 0.0000 0.20000 1.0000
6960.0 69.000 31.000 49.017 43.327 35.965 78.983 0.0000 0.20000 1.0000
7080.0 69.000 31.000 48.920 43.000 35.965 78.836 0.0000 0.20000 1.0000
7200.0 69.000 31.000 48.824 43.050 35.965 78.948 0.0000 0.20000 1.0000
7320.0 69.000 31.000 48.727 43.280 35.965 79.240 0.0000 0.20000 1.0000
7440.0 69.000 31.000 48.630 43.298 35.965 79.156 0.0000 0.20000 1.0000
7560.0 69.000 31.000 48.533 42.798 35.965 78.712 0.0000 0.20000 1.0000
7680.0 69.000 31.000 48.437 43.190 35.965 79.098 0.0000 0.20000 1.0000
