#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.611 2541.0 0.0000 2546.5 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.805 2550.8 0.0000 2554.4 0.0000 0.0000 0.0000
360.00 316.00 0.0000 52.000 2543.6 0.0000 2552.0 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.194 2548.8 0.0000 2545.1 0.0000 0.0000 0.0000
600.00 316.00 0.0000 48.388 2539.9 0.0000 2539.9 0.0000 0.0000 0.0000
720.00 312.00 0.0000 46.608 2510.5 0.0000 2505.1 4.0000 0.0000 0.0000
840.00 307.00 0.0000 44.890 2465.4 0.0000 2473.9 9.0000 0.0000 0.0000
960.00 299.00 0.0000 43.283 2405.6 0.0000 2417.1 17.000 0.0000 0.0000
1080.0 293.00 0.0000 41.808 2359.7 0.0000 2355.6 23.000 0.0000 0.0000
1200.0 287.00 0.0000 40.454 2314.1 0.0000 2315.3 29.000 0.0000 0.0000
1320.0 284.00 0.0000 39.144 2278.6 0.0000 2285.7 32.000 0.0000 0.0000
1440.0 282.00 0.0000 37.871 2269.4 0.0000 2266.6 34.000 0.0000 0.0000
1560.0 273.00 0.0000 36.688 2188.4 0.0000 2189.5 43.000 0.0000 0.0000
1680.0 269.00 0.0000 35.608 2172.8 0.0000 2172.6 47.000 0.0000 0.0000
1800.0 265.00 0.0000 34.602 2120.7 0.0000 2129.6 51.000 0.0000 0.0000
1920.0 252.00 0.0000 33.748 2029.0 0.0000 2023.6 64.000 0.0000 0.0000
2040.0 251.00 0.0000 32.998 2024.7 0.0000 2033.8 65.000 0.0000 0.0000
2160.0 246.00 0.0000 32.312 1979.0 0.0000 1983.3 70.000 0.0000 0.0000
2280.0 240.00 0.0000 31.704 1933.4 0.0000 1931.8 76.000 0.0000 0.0000
2400.0 230.00 0.0000 31.213 1849.8 0.0000 1851.5 86.000 0.0000 0.0000
2520.0 226.00 0.0000 30.852 1806.3 0.0000 1815.7 90.000 0.0000 0.0000
2640.0 221.00 0.0000 30.545 1779.3 0.0000 1783.0 96.000 0.0000 0.0000
