#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:38+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 252.00 64.000 56.995 577.27 2970.0 3548.0 0.0000 3.0000 15.000
240.00 251.00 65.000 56.586 576.81 3016.4 3590.1 0.0000 3.2000 16.000
360.00 250.00 66.000 56.177 573.98 3062.8 3634.3 0.0000 3.2000 16.000
480.00 248.00 68.000 55.770 574.05 3155.6 3728.3 0.0000 3.2000 16.000
600.00 248.00 68.000 55.364 571.88 3155.6 3727.8 0.0000 3.2000 16.000
720.00 248.00 68.000 54.957 571.10 3155.6 3726.8 0.0000 3.2000 16.000
840.00 247.00 69.000 54.551 569.15 3202.0 3772.6 0.0000 3.4000 17.000
960.00 245.00 71.000 54.146 569.60 3294.8 3864.9 0.0000 3.4000 17.000
1080.0 244.00 72.000 53.741 566.61 3341.3 3910.5 0.0000 3.4000 17.000
1200.0 241.00 75.000 53.338 564.24 3480.5 4046.1 0.0000 3.6000 18.000
1320.0 240.00 76.000 52.936 563.61 3526.9 4088.7 0.0000 3.6000 18.000
1440.0 239.00 77.000 52.536 565.80 3573.3 4137.0 0.0000 3.6000 18.000
1560.0 239.00 77.000 52.135 566.07 3573.3 4136.7 0.0000 3.6000 18.000
1680.0 235.00 81.000 51.735 560.58 3758.9 4319.6 0.0000 3.8000 19.000
1800.0 234.00 82.000 51.338 556.04 3805.3 4364.7 0.0000 4.0000 20.000
1920.0 234.00 82.000 50.940 558.13 3805.3 4363.8 0.0000 4.0000 20.000
2040.0 230.00 86.000 50.544 556.68 3990.9 4549.2 0.0000 4.0000 20.000
2160.0 227.00 89.000 50.151 553.35 4130.2 4683.7 0.0000 4.2000 21.000
2280.0 225.00 91.000 49.759 549.43 4223.0 4770.8 0.0000 4.4000 22.000
2400.0 225.00 91.000 49.368 550.39 4223.0 4772.6 0.0000 4.4000 22.000
2520.0 224.00 92.000 48.977 552.56 4269.4 4822.8 0.0000 4.4000 22.000
2640.0 224.00 92.000 48.586 550.64 4269.4 4821.1 0.0000 4.4000 22.000
2760.0 222.00 94.000 48.196 546.84 4362.2 4908.6 0.0000 4.4000 22.000
