#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:16+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 778.00 222.00 54.967 3614.8 20604 24212 0.0000 20.800 104.00
240.00 766.00 234.00 54.159 3583.6 21718 25306 0.0000 21.800 109.00
360.00 757.00 243.00 53.356 3574.2 22553 26130 0.0000 22.600 113.00
480.00 745.00 255.00 52.557 3534.0 23667 27211 0.0000 23.800 119.00
600.00 732.00 268.00 51.763 3525.0 24874 28411 0.0000 25.000 125.00
720.00 724.00 276.00 50.973 3511.8 25616 29140 0.0000 25.800 129.00
840.00 718.00 282.00 50.186 3510.6 26173 29677 0.0000 26.200 131.00
960.00 711.00 289.00 49.402 3485.5 26730 30216 0.0000 26.800 134.00
1080.0 702.00 298.00 48.622 3477.5 27658 31135 0.0000 27.800 139.00
1200.0 695.00 305.00 47.844 3458.8 28308 31771 0.0000 28.400 142.00
1320.0 681.00 319.00 47.071 3433.7 29607 33035 0.0000 29.800 149.00
1440.0 670.00 330.00 46.304 3412.4 30628 34044 0.0000 30.800 154.00
1560.0 664.00 336.00 45.540 3405.5 31185 34582 0.0000 31.200 156.00
1680.0 654.00 346.00 44.779 3389.7 32113 35503 0.0000 32.200 161.00
1800.0 643.00 357.00 44.023 3354.6 33134 36488 0.0000 33.200 166.00
1920.0 629.00 370.00 43.276 3326.8 34341 37667 1.0000 34.400 172.00
2040.0 620.00 378.00 42.535 3313.2 35083 38386 2.0000 35.200 176.00
2160.0 610.00 387.00 41.802 3296.1 35918 39213 3.0000 36.000 180.00
2280.0 595.00 401.00 41.078 3264.7 37218 40484 4.0000 37.400 187.00
2400.0 587.00 407.00 40.366 3237.4 37682 40926 6.0000 37.800 189.00
2520.0 577.00 413.00 39.668 3212.7 38332 41550 10.000 38.400 192.00
2640.0 565.00 423.00 38.989 3189.7 39260 42455 12.000 39.400 197.00
2760.0 557.00 429.00 38.318 3159.6 39817 42976 14.000 40.000 200.00
2880.0 548.00 427.00 37.674 3120.5 39631 42758 25.000 39.800 199.00
3000.0 540.00 433.00 37.062 3112.7 40188 43300 27.000 40.200 201.00
3120.0 533.00 436.00 36.461 3081.3 40466 43555 32.000 40.600 203.00
3240.0 527.00 436.00 35.884 3070.6 40466 43536 37.000 40.600 203.00
3360.0 511.00 447.00 35.332 3016.5 41394 44412 42.000 41.400 207.00
3480.0 502.00 447.00 34.816 2992.9 41394 44378 51.000 41.400 207.00
3600.0 494.00 449.00 34.322 2964.3 41673 44640 57.000 41.800 209.00
3720.0 484.00 453.00 33.861 2924.0 42044 44966 64.000 42.200 211.00
3840.0 477.00 452.00 33.427 2894.7 41951 44848 71.000 42.000 210.00
3960.0 468.00 457.00 33.024 2872.2 42415 45282 75.000 42.600 213.00
4080.0 448.00 474.00 32.639 2823.3 43993 46821 78.000 44.000 220.00
4200.0 440.00 478.00 32.276 2806.4 44364 47163 83.000 44.400 222.00
4320.0 430.00 480.00 31.939 2763.2 44550 47320 91.000 44.600 223.00
4440.0 420.00 487.00 31.630 2723.7 45200 47933 95.000 45.200 226.00
4560.0 411.00 495.00 31.341 2719.6 45942 48651 97.000 46.000 230.00
4680.0 399.00 506.00 31.063 2687.5 46963 49656 99.000 47.000 235.00
4800.0 387.00 513.00 30.803 2650.5 47613 50259 105.00 47.800 239.00
4920.0 384.00 515.00 30.566 2626.5 47798 50424 109.00 47.800 239.00
5040.0 385.00 511.00 30.352 2614.0 47427 50039 115.00 47.600 238.00
5160.0 371.00 512.00 30.180 2556.7 47520 50079 129.00 47.600 238.00
5280.0 362.00 518.00 30.050 2524.2 48077 50600 134.00 48.200 241.00
5400.0 359.00 526.00 29.936 2487.1 48819 51305 137.00 49.000 245.00
5520.0 350.00 528.00 29.850 2464.0 49005 51467 144.00 49.200 246.00
5640.0 344.00 539.00 29.771 2462.1 50026 52487 140.00 50.200 251.00
5760.0 342.00 545.00 29.686 2449.1 50583 53025 141.00 50.600 253.00
5880.0 336.00 553.00 29.606 2435.4 51325 53758 139.00 51.400 257.00
6000.0 329.00 558.00 29.523 2423.5 51789 54211 141.00 51.800 259.00
6120.0 325.00 565.00 29.453 2404.1 52439 54845 141.00 52.600 263.00
6240.0 314.00 577.00 29.376 2386.2 53553 55943 137.00 53.600 268.00
6360.0 314.00 585.00 29.292 2391.9 54295 56699 134.00 54.400 272.00
6480.0 306.00 593.00 29.184 2409.4 54945 57356 129.00 55.000 275.00
6600.0 301.00 591.00 29.098 2367.7 54852 57229 137.00 55.000 275.00
6720.0 295.00 594.00 29.032 2351.0 55131 57477 140.00 55.200 276.00
6840.0 292.00 599.00 28.959 2366.9 55595 57961 136.00 55.600 278.00
6960.0 285.00 607.00 28.889 2340.7 56244 58598 139.00 56.400 282.00
7080.0 276.00 609.00 28.838 2322.0 56523 58843 143.00 56.600 283.00
7200.0 270.00 609.00 28.786 2309.2 56523 58838 143.00 56.600 283.00
7320.0 267.00 608.00 28.758 2303.8 56430 58725 148.00 56.600 283.00
7440.0 260.00 608.00 28.737 2290.0 56430 58720 152.00 56.600 283.00
7560.0 263.00 605.00 28.750 2250.1 56152 58401 161.00 56.200 281.00
