#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:49+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.982 53.858 417.66 470.79 0.0000 0.60000 3.0000
240.01 22.000 9.0000 51.592 54.553 417.66 471.46 0.0000 0.60000 3.0000
360.01 22.000 9.0000 51.201 53.983 417.66 470.93 0.0000 0.60000 3.0000
480.01 22.000 9.0000 50.810 53.979 417.66 472.00 0.0000 0.60000 3.0000
600.01 21.000 10.000 50.426 53.713 464.06 517.49 0.0000 0.60000 3.0000
720.01 21.000 10.000 50.041 52.941 464.06 516.50 0.0000 0.60000 3.0000
840.01 21.000 10.000 49.658 53.646 464.06 517.45 0.0000 0.60000 3.0000
960.01 21.000 10.000 49.274 53.042 464.06 517.46 0.0000 0.60000 3.0000
1080.0 21.000 10.000 48.890 52.449 464.06 516.80 0.0000 0.60000 3.0000
1200.0 21.000 10.000 48.505 52.763 464.06 517.59 0.0000 0.60000 3.0000
1320.0 21.000 10.000 48.121 53.867 464.06 517.05 0.0000 0.60000 3.0000
1440.0 21.000 10.000 47.737 52.974 464.06 516.87 0.0000 0.60000 3.0000
1560.0 21.000 10.000 47.353 53.970 464.06 517.04 0.0000 0.60000 3.0000
1680.0 21.000 10.000 46.969 53.428 464.06 517.15 0.0000 0.60000 3.0000
1800.0 21.000 10.000 46.585 52.859 464.06 516.02 0.0000 0.60000 3.0000
1920.0 21.000 10.000 46.201 52.403 464.06 516.16 0.0000 0.60000 3.0000
2040.0 21.000 10.000 45.817 53.840 464.06 517.55 0.0000 0.60000 3.0000
2160.0 21.000 10.000 45.433 53.302 464.06 517.01 0.0000 0.60000 3.0000
2280.0 21.000 10.000 45.049 52.580 464.06 516.97 0.0000 0.60000 3.0000
2400.0 21.000 10.000 44.665 51.972 464.06 516.70 0.0000 0.60000 3.0000
2520.0 21.000 10.000 44.281 52.708 464.06 517.56 0.0000 0.60000 3.0000
