#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T16:15+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 20.0, high_battery_threshold = 80.0, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 26.000 5.0000 55.242 115.09 46.406 162.73 0.0000 0.20000 1.0000
240.00 26.000 5.0000 54.409 114.74 46.406 161.18 0.0000 0.20000 1.0000
360.00 25.000 6.0000 53.578 112.97 55.688 168.94 0.0000 0.20000 1.0000
480.00 25.000 6.0000 52.755 112.82 55.688 168.66 0.0000 0.20000 1.0000
600.00 24.000 7.0000 51.936 111.32 64.969 175.33 0.0000 0.20000 1.0000
720.00 23.000 8.0000 51.130 108.19 74.250 183.33 0.0000 0.20000 1.0000
840.00 23.000 8.0000 50.335 110.36 74.250 183.39 0.0000 0.20000 1.0000
960.00 23.000 8.0000 49.539 107.98 74.250 183.44 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 48.744 110.66 74.250 184.17 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 47.948 109.22 74.250 184.33 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 47.152 111.76 74.250 185.25 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 46.357 109.92 74.250 183.50 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 45.561 109.99 74.250 184.95 0.0000 0.20000 1.0000
1680.0 22.000 9.0000 44.767 107.80 83.531 192.01 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 43.986 107.67 83.531 192.92 0.0000 0.20000 1.0000
1920.0 21.000 10.000 43.209 106.59 92.813 200.94 0.0000 0.20000 1.0000
2040.0 19.000 12.000 42.454 103.09 111.38 214.57 0.0000 0.20000 1.0000
2160.0 18.000 13.000 41.721 98.959 120.66 220.56 0.0000 0.20000 1.0000
2280.0 18.000 12.000 40.999 97.723 111.38 208.88 1.0000 0.20000 1.0000
2400.0 18.000 12.000 40.394 97.898 111.38 208.78 1.0000 0.20000 1.0000
2520.0 18.000 12.000 39.788 99.381 111.38 210.73 1.0000 0.20000 1.0000
