#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:36+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 56.311 572.27 3248.4 3821.0 0.0000 3.4000 17.000
240.00 246.00 70.000 55.906 566.78 3248.4 3815.9 0.0000 3.4000 17.000
360.00 246.00 70.000 55.500 572.48 3248.4 3821.1 0.0000 3.4000 17.000
480.00 246.00 70.000 55.095 568.75 3248.4 3818.4 0.0000 3.4000 17.000
600.00 246.00 70.000 54.690 570.61 3248.4 3819.3 0.0000 3.4000 17.000
720.00 243.00 73.000 54.286 569.04 3387.7 3955.6 0.0000 3.4000 17.000
840.00 241.00 75.000 53.883 567.21 3480.5 4046.0 0.0000 3.6000 18.000
960.00 237.00 79.000 53.482 564.37 3666.1 4229.7 0.0000 3.8000 19.000
1080.0 236.00 80.000 53.083 560.69 3712.5 4273.7 0.0000 3.8000 19.000
1200.0 234.00 82.000 52.684 560.25 3805.3 4364.7 0.0000 4.0000 20.000
1320.0 232.00 84.000 52.288 557.82 3898.1 4458.9 0.0000 4.0000 20.000
1440.0 232.00 84.000 51.892 557.94 3898.1 4456.3 0.0000 4.0000 20.000
1560.0 232.00 84.000 51.496 555.01 3898.1 4453.1 0.0000 4.0000 20.000
1680.0 230.00 86.000 51.100 557.38 3990.9 4549.4 0.0000 4.0000 20.000
1800.0 229.00 87.000 50.706 557.21 4037.3 4591.8 0.0000 4.2000 21.000
1920.0 226.00 90.000 50.314 554.30 4176.6 4729.0 0.0000 4.2000 21.000
2040.0 225.00 91.000 49.922 549.87 4223.0 4773.0 0.0000 4.4000 22.000
2160.0 223.00 93.000 49.531 550.87 4315.8 4863.3 0.0000 4.4000 22.000
2280.0 219.00 97.000 49.143 544.68 4501.4 5047.6 0.0000 4.6000 23.000
2400.0 218.00 98.000 48.756 542.94 4547.8 5090.9 0.0000 4.6000 23.000
2520.0 216.00 100.00 48.370 539.84 4640.6 5185.1 0.0000 4.8000 24.000
2640.0 215.00 101.00 47.984 540.36 4687.0 5227.6 0.0000 4.8000 24.000
2760.0 213.00 103.00 47.600 536.07 4779.8 5318.1 0.0000 4.8000 24.000
