#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T17:14+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 54.752 40.446 0.0000 40.424 0.0000 0.0000 0.0000
240.01 10.000 0.0000 53.849 40.343 0.0000 39.156 0.0000 0.0000 0.0000
360.01 10.000 0.0000 52.948 41.266 0.0000 40.319 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.047 40.733 0.0000 40.719 0.0000 0.0000 0.0000
600.01 10.000 0.0000 51.146 40.587 0.0000 41.408 0.0000 0.0000 0.0000
720.01 10.000 0.0000 50.244 40.475 0.0000 40.074 0.0000 0.0000 0.0000
840.01 10.000 0.0000 49.339 39.751 0.0000 39.185 0.0000 0.0000 0.0000
960.01 10.000 0.0000 48.434 40.826 0.0000 39.330 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 47.531 39.688 0.0000 40.845 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 46.629 40.374 0.0000 40.492 0.0000 0.0000 0.0000
1320.0 9.0000 0.0000 45.831 37.090 0.0000 35.611 1.0000 0.0000 0.0000
1440.0 9.0000 0.0000 45.352 36.248 0.0000 36.841 1.0000 0.0000 0.0000
1560.0 9.0000 0.0000 44.873 34.771 0.0000 35.625 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 44.396 36.462 0.0000 36.550 1.0000 0.0000 0.0000
1800.0 9.0000 0.0000 43.915 36.346 0.0000 36.360 1.0000 0.0000 0.0000
1920.0 9.0000 0.0000 43.436 36.793 0.0000 36.740 1.0000 0.0000 0.0000
2040.0 9.0000 0.0000 42.957 35.982 0.0000 35.876 1.0000 0.0000 0.0000
2160.0 9.0000 0.0000 42.477 36.487 0.0000 36.496 1.0000 0.0000 0.0000
2280.0 9.0000 0.0000 41.997 35.855 0.0000 36.389 1.0000 0.0000 0.0000
2400.0 9.0000 0.0000 41.519 36.208 0.0000 35.378 1.0000 0.0000 0.0000
2520.0 9.0000 0.0000 41.041 35.723 0.0000 35.714 1.0000 0.0000 0.0000
2640.0 9.0000 0.0000 40.561 36.138 0.0000 36.074 1.0000 0.0000 0.0000
2760.0 8.0000 0.0000 40.201 32.611 0.0000 32.376 2.0000 0.0000 0.0000
2880.0 8.0000 0.0000 40.145 32.637 0.0000 31.970 2.0000 0.0000 0.0000
3000.0 8.0000 0.0000 40.088 33.080 0.0000 32.132 2.0000 0.0000 0.0000
3120.0 8.0000 0.0000 40.032 31.897 0.0000 32.202 2.0000 0.0000 0.0000
3240.0 8.0000 0.0000 39.978 32.520 0.0000 32.812 2.0000 0.0000 0.0000
3360.0 8.0000 0.0000 39.922 31.967 0.0000 32.370 2.0000 0.0000 0.0000
3480.0 8.0000 0.0000 39.866 32.170 0.0000 32.218 2.0000 0.0000 0.0000
3600.0 8.0000 0.0000 39.809 32.931 0.0000 32.724 2.0000 0.0000 0.0000
3720.0 8.0000 0.0000 39.754 31.484 0.0000 31.892 2.0000 0.0000 0.0000
3840.0 8.0000 0.0000 39.698 32.627 0.0000 32.095 2.0000 0.0000 0.0000
3960.0 8.0000 0.0000 39.646 32.504 0.0000 31.805 2.0000 0.0000 0.0000
4080.0 7.0000 0.0000 39.859 28.371 0.0000 27.873 3.0000 0.0000 0.0000
4200.0 7.0000 0.0000 40.227 29.178 0.0000 28.266 3.0000 0.0000 0.0000
4320.0 7.0000 0.0000 40.594 28.822 0.0000 28.327 3.0000 0.0000 0.0000
4440.0 8.0000 0.0000 40.570 31.397 0.0000 32.158 2.0000 0.0000 0.0000
4560.0 8.0000 0.0000 40.514 31.467 0.0000 32.042 2.0000 0.0000 0.0000
4680.0 8.0000 0.0000 40.456 33.134 0.0000 33.302 2.0000 0.0000 0.0000
4800.0 8.0000 0.0000 40.401 32.031 0.0000 32.886 2.0000 0.0000 0.0000
4920.0 8.0000 0.0000 40.345 32.291 0.0000 31.893 2.0000 0.0000 0.0000
5040.0 8.0000 0.0000 40.291 32.321 0.0000 33.042 2.0000 0.0000 0.0000
5160.0 8.0000 0.0000 40.234 32.362 0.0000 31.886 2.0000 0.0000 0.0000
5280.0 8.0000 0.0000 40.180 32.410 0.0000 31.556 2.0000 0.0000 0.0000
5400.0 8.0000 0.0000 40.126 31.984 0.0000 32.022 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 40.071 32.498 0.0000 32.046 2.0000 0.0000 0.0000
5640.0 8.0000 0.0000 40.012 33.895 0.0000 32.923 2.0000 0.0000 0.0000
5760.0 8.0000 0.0000 39.956 31.677 0.0000 31.607 2.0000 0.0000 0.0000
5880.0 9.0000 0.0000 39.567 36.535 0.0000 35.797 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 39.089 35.660 0.0000 35.363 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 38.607 36.100 0.0000 36.080 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 38.127 36.942 0.0000 37.155 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 37.645 36.081 0.0000 36.941 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 37.166 35.517 0.0000 37.005 1.0000 0.0000 0.0000
6600.0 8.0000 0.0000 36.829 32.714 0.0000 32.864 2.0000 0.0000 0.0000
6720.0 8.0000 0.0000 36.775 32.186 0.0000 32.310 2.0000 0.0000 0.0000
6840.0 7.0000 0.0000 36.728 27.873 0.0000 32.237 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 37.098 28.418 0.0000 27.830 3.0000 0.0000 0.0000
7080.0 7.0000 0.0000 37.467 28.367 0.0000 28.436 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 37.834 28.126 0.0000 27.541 3.0000 0.0000 0.0000
