#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:27+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 53.952 360.40 2134.7 2494.2 0.0000 2.2000 11.000
240.00 75.000 25.000 53.148 356.02 2320.3 2677.3 0.0000 2.4000 12.000
360.00 73.000 27.000 52.352 352.12 2505.9 2857.1 0.0000 2.6000 13.000
480.00 73.000 27.000 51.561 352.99 2505.9 2859.4 0.0000 2.6000 13.000
600.00 71.000 29.000 50.773 346.80 2691.6 3041.6 0.0000 2.8000 14.000
720.00 70.000 30.000 49.991 347.79 2784.4 3132.2 0.0000 2.8000 14.000
840.00 69.000 31.000 49.213 343.04 2877.2 3220.9 0.0000 3.0000 15.000
960.00 69.000 31.000 48.439 342.83 2877.2 3219.8 0.0000 3.0000 15.000
1080.0 67.000 33.000 47.669 339.46 3062.8 3400.7 0.0000 3.2000 16.000
1200.0 66.000 34.000 46.905 337.68 3155.6 3493.5 0.0000 3.2000 16.000
1320.0 66.000 34.000 46.142 343.75 3155.6 3497.6 0.0000 3.2000 16.000
1440.0 65.000 35.000 45.382 335.21 3248.4 3583.3 0.0000 3.4000 17.000
1560.0 64.000 36.000 44.626 335.88 3341.3 3678.5 0.0000 3.4000 17.000
1680.0 63.000 37.000 43.874 330.42 3434.1 3764.5 0.0000 3.6000 18.000
1800.0 62.000 38.000 43.129 332.65 3526.9 3860.7 0.0000 3.6000 18.000
1920.0 61.000 39.000 42.386 327.80 3619.7 3947.8 0.0000 3.8000 19.000
2040.0 60.000 40.000 41.649 327.35 3712.5 4038.9 0.0000 3.8000 19.000
2160.0 59.000 41.000 40.917 326.87 3805.3 4131.2 0.0000 4.0000 20.000
2280.0 59.000 41.000 40.184 324.89 3805.3 4130.9 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.455 323.60 3990.9 4316.2 0.0000 4.0000 20.000
2520.0 57.000 42.000 38.759 321.34 3898.1 4220.4 1.0000 4.0000 20.000
2640.0 56.000 43.000 38.076 319.12 3990.9 4307.8 1.0000 4.0000 20.000
2760.0 54.000 44.000 37.410 312.00 4083.8 4397.8 2.0000 4.2000 21.000
2880.0 53.000 45.000 36.779 314.08 4176.6 4488.5 2.0000 4.2000 21.000
3000.0 51.000 46.000 36.175 304.26 4269.4 4573.4 3.0000 4.4000 22.000
3120.0 50.000 44.000 35.637 293.73 4083.8 4377.8 6.0000 4.2000 21.000
3240.0 50.000 43.000 35.192 294.27 3990.9 4286.0 7.0000 4.0000 20.000
3360.0 48.000 44.000 34.800 286.61 4083.8 4371.4 8.0000 4.2000 21.000
3480.0 48.000 44.000 34.418 288.72 4083.8 4372.9 8.0000 4.2000 21.000
3600.0 47.000 44.000 34.077 283.15 4083.8 4369.0 9.0000 4.2000 21.000
3720.0 46.000 45.000 33.742 284.25 4083.8 4369.9 10.000 4.2000 21.000
3840.0 45.000 45.000 33.447 279.00 4176.6 4455.1 10.000 4.2000 21.000
3960.0 45.000 45.000 33.155 280.23 4176.6 4456.6 10.000 4.2000 21.000
4080.0 45.000 44.000 32.884 276.03 4083.8 4361.1 11.000 4.2000 21.000
4200.0 43.000 46.000 32.638 270.57 4269.4 4541.7 11.000 4.4000 22.000
4320.0 43.000 46.000 32.393 269.93 4269.4 4539.5 11.000 4.4000 22.000
4440.0 41.000 46.000 32.169 264.38 4176.6 4441.4 13.000 4.2000 21.000
4560.0 41.000 45.000 32.046 259.46 4176.6 4435.7 14.000 4.2000 21.000
4680.0 40.000 45.000 31.960 258.75 4176.6 4434.9 15.000 4.2000 21.000
4800.0 36.000 50.000 31.858 253.78 4640.6 4893.6 14.000 4.8000 24.000
4920.0 36.000 50.000 31.755 255.98 4640.6 4895.9 14.000 4.8000 24.000
5040.0 36.000 49.000 31.688 250.33 4547.8 4798.5 15.000 4.6000 23.000
5160.0 36.000 48.000 31.627 246.87 4455.0 4704.1 16.000 4.6000 23.000
5280.0 36.000 47.000 31.630 245.66 4362.2 4606.9 17.000 4.4000 22.000
5400.0 35.000 48.000 31.647 246.51 4455.0 4700.4 17.000 4.6000 23.000
5520.0 35.000 47.000 31.697 244.42 4362.2 4603.0 18.000 4.4000 22.000
5640.0 33.000 49.000 31.755 237.66 4547.8 4782.7 18.000 4.6000 23.000
5760.0 32.000 50.000 31.822 237.92 4640.6 4877.1 18.000 4.8000 24.000
5880.0 31.000 51.000 31.893 236.21 4733.4 4968.8 18.000 4.8000 24.000
6000.0 30.000 52.000 31.976 236.19 4826.3 5063.4 18.000 5.0000 25.000
6120.0 29.000 55.000 32.034 235.00 5104.7 5340.7 16.000 5.2000 26.000
6240.0 29.000 56.000 32.035 241.10 5197.5 5436.4 15.000 5.2000 26.000
6360.0 28.000 58.000 31.997 238.77 5383.1 5620.9 14.000 5.4000 27.000
6480.0 27.000 59.000 31.929 234.79 5475.9 5711.7 14.000 5.6000 28.000
6600.0 22.000 66.000 31.807 228.49 6125.6 6354.2 12.000 6.2000 31.000
6720.0 20.000 67.000 31.714 224.53 6218.4 6441.8 13.000 6.4000 32.000
6840.0 19.000 68.000 31.641 222.90 6311.3 6537.8 13.000 6.4000 32.000
6960.0 18.000 69.000 31.576 221.76 6404.1 6626.3 13.000 6.6000 33.000
7080.0 17.000 71.000 31.495 222.44 6589.7 6811.3 12.000 6.6000 33.000
7200.0 17.000 72.000 31.381 223.29 6682.5 6906.0 11.000 6.8000 34.000
7320.0 17.000 71.000 31.267 222.82 6589.7 6810.5 12.000 6.6000 33.000
7440.0 16.000 71.000 31.172 220.56 6496.9 6718.9 13.000 6.6000 33.000
7560.0 13.000 75.000 31.082 214.56 6960.9 7177.4 12.000 7.0000 35.000
