#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.342 100.57 0.0000 100.68 0.0000 0.0000 0.0000
240.00 100.00 0.0000 57.116 100.58 0.0000 100.84 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.891 100.43 0.0000 100.45 0.0000 0.0000 0.0000
480.00 100.00 0.0000 56.665 100.29 0.0000 99.764 0.0000 0.0000 0.0000
600.00 100.00 0.0000 56.439 100.89 0.0000 100.25 0.0000 0.0000 0.0000
720.00 100.00 0.0000 56.214 100.61 0.0000 100.99 0.0000 0.0000 0.0000
840.00 100.00 0.0000 55.988 100.47 0.0000 100.57 0.0000 0.0000 0.0000
960.00 100.00 0.0000 55.762 100.71 0.0000 100.05 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.536 100.33 0.0000 100.40 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 55.311 100.86 0.0000 100.89 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 55.085 100.66 0.0000 100.29 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 54.859 100.78 0.0000 100.62 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 54.633 100.47 0.0000 100.26 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 54.408 100.83 0.0000 101.39 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 54.182 99.757 0.0000 100.13 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 53.956 100.57 0.0000 100.47 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 53.730 100.09 0.0000 100.50 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 53.505 100.32 0.0000 100.05 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 53.279 100.13 0.0000 100.36 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 53.053 100.45 0.0000 100.92 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.828 99.952 0.0000 99.857 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.602 100.33 0.0000 100.14 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.377 99.774 0.0000 100.83 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.151 100.95 0.0000 100.26 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.925 100.97 0.0000 100.43 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.700 99.415 0.0000 100.09 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.474 101.38 0.0000 100.12 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.248 100.99 0.0000 100.41 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.022 100.61 0.0000 100.69 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 50.797 101.43 0.0000 100.91 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 50.571 100.94 0.0000 100.59 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 50.345 100.95 0.0000 101.07 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 50.120 100.16 0.0000 100.10 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 49.894 99.710 0.0000 100.50 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 49.668 100.84 0.0000 100.61 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 49.442 100.37 0.0000 100.24 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 49.217 100.54 0.0000 100.32 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 48.991 100.30 0.0000 100.14 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 48.765 100.26 0.0000 100.79 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 48.539 101.12 0.0000 100.31 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 48.314 100.69 0.0000 100.44 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 48.088 101.38 0.0000 100.75 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 47.862 101.72 0.0000 101.27 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 47.637 100.86 0.0000 101.20 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 47.411 100.62 0.0000 100.42 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 47.185 100.47 0.0000 100.38 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 46.959 100.23 0.0000 100.31 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 46.734 100.92 0.0000 100.55 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 46.508 100.65 0.0000 100.41 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 46.282 101.11 0.0000 101.19 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 46.057 100.55 0.0000 100.02 0.0000 0.0000 0.0000
6240.0 99.000 0.0000 45.839 100.11 0.0000 99.585 1.0000 0.0000 0.0000
6360.0 99.000 0.0000 45.649 99.807 0.0000 99.583 1.0000 0.0000 0.0000
6480.0 99.000 0.0000 45.459 98.985 0.0000 99.208 1.0000 0.0000 0.0000
6600.0 99.000 0.0000 45.269 99.635 0.0000 99.757 1.0000 0.0000 0.0000
6720.0 99.000 0.0000 45.079 98.919 0.0000 99.591 1.0000 0.0000 0.0000
6840.0 97.000 0.0000 44.944 97.512 0.0000 97.084 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 44.825 97.504 0.0000 98.008 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 44.706 97.718 0.0000 97.856 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 44.587 97.623 0.0000 97.772 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 44.468 97.860 0.0000 97.757 3.0000 0.0000 0.0000
