#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:12+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 75.000 25.000 53.545 357.71 2320.3 2677.7 0.0000 2.4000 12.000
240.00 75.000 25.000 52.746 357.37 2320.3 2676.4 0.0000 2.4000 12.000
360.00 73.000 27.000 51.952 349.77 2505.9 2857.4 0.0000 2.6000 13.000
480.00 69.000 31.000 51.170 346.94 2877.2 3221.8 0.0000 3.0000 15.000
600.00 68.000 32.000 50.400 341.45 2970.0 3310.0 0.0000 3.0000 15.000
720.00 67.000 33.000 49.634 340.64 3062.8 3405.1 0.0000 3.2000 16.000
840.00 67.000 33.000 48.868 340.03 3062.8 3402.7 0.0000 3.2000 16.000
960.00 65.000 35.000 48.109 339.24 3248.4 3586.6 0.0000 3.4000 17.000
1080.0 63.000 37.000 47.355 332.89 3434.1 3771.3 0.0000 3.6000 18.000
1200.0 63.000 37.000 46.608 329.43 3434.1 3765.0 0.0000 3.6000 18.000
1320.0 63.000 37.000 45.859 334.92 3434.1 3767.8 0.0000 3.6000 18.000
1440.0 62.000 38.000 45.112 329.82 3526.9 3854.5 0.0000 3.6000 18.000
1560.0 60.000 40.000 44.371 329.03 3712.5 4038.1 0.0000 3.8000 19.000
1680.0 60.000 40.000 43.636 324.10 3712.5 4035.9 0.0000 3.8000 19.000
1800.0 59.000 41.000 42.903 327.75 3805.3 4128.5 0.0000 4.0000 20.000
1920.0 59.000 41.000 42.171 326.26 3805.3 4129.7 0.0000 4.0000 20.000
2040.0 59.000 41.000 41.439 326.02 3805.3 4133.0 0.0000 4.0000 20.000
2160.0 59.000 41.000 40.708 326.97 3805.3 4132.0 0.0000 4.0000 20.000
2280.0 58.000 42.000 39.979 321.80 3898.1 4222.7 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.250 322.13 3990.9 4315.8 0.0000 4.0000 20.000
2520.0 54.000 45.000 38.534 315.61 4176.6 4491.9 1.0000 4.2000 21.000
2640.0 53.000 46.000 37.864 311.01 4269.4 4580.5 1.0000 4.4000 22.000
2760.0 52.000 47.000 37.197 312.88 4362.2 4674.4 1.0000 4.4000 22.000
2880.0 52.000 47.000 36.532 311.68 4362.2 4675.2 1.0000 4.4000 22.000
3000.0 51.000 48.000 35.871 311.79 4455.0 4764.9 1.0000 4.6000 23.000
3120.0 48.000 50.000 35.232 300.60 4640.6 4940.9 2.0000 4.8000 24.000
3240.0 48.000 49.000 34.653 301.07 4547.8 4845.4 3.0000 4.6000 23.000
3360.0 47.000 50.000 34.085 298.64 4640.6 4938.8 3.0000 4.8000 24.000
3480.0 46.000 49.000 33.540 293.27 4547.8 4841.8 5.0000 4.6000 23.000
3600.0 44.000 51.000 33.061 288.58 4733.4 5023.7 5.0000 4.8000 24.000
3720.0 43.000 52.000 32.584 287.20 4826.3 5110.5 5.0000 5.0000 25.000
3840.0 40.000 54.000 32.137 279.68 5011.9 5291.9 6.0000 5.2000 26.000
3960.0 40.000 54.000 31.713 280.65 5011.9 5290.0 6.0000 5.2000 26.000
4080.0 39.000 55.000 31.292 275.87 5104.7 5380.6 6.0000 5.2000 26.000
4200.0 37.000 57.000 30.877 272.02 5290.3 5559.8 6.0000 5.4000 27.000
4320.0 36.000 58.000 30.469 269.69 5383.1 5653.8 6.0000 5.4000 27.000
4440.0 35.000 59.000 30.064 268.74 5475.9 5740.7 6.0000 5.6000 28.000
4560.0 33.000 60.000 29.670 263.35 5568.8 5829.5 7.0000 5.6000 28.000
4680.0 32.000 62.000 29.305 261.42 5754.4 6017.2 6.0000 5.8000 29.000
4800.0 31.000 62.000 28.926 258.04 5754.4 6013.2 7.0000 5.8000 29.000
4920.0 31.000 61.000 28.589 256.45 5661.6 5916.6 8.0000 5.8000 29.000
5040.0 31.000 61.000 28.280 256.48 5661.6 5919.0 8.0000 5.8000 29.000
5160.0 31.000 60.000 27.981 257.15 5568.8 5824.3 9.0000 5.6000 28.000
5280.0 31.000 60.000 27.709 254.42 5568.8 5823.5 9.0000 5.6000 28.000
5400.0 31.000 59.000 27.465 252.23 5475.9 5726.8 11.000 5.6000 28.000
5520.0 31.000 58.000 27.269 251.46 5383.1 5633.7 11.000 5.4000 27.000
5640.0 33.000 57.000 27.087 246.00 5290.3 5538.5 12.000 5.4000 27.000
5760.0 33.000 56.000 26.937 244.16 5197.5 5442.4 13.000 5.2000 26.000
5880.0 30.000 59.000 26.820 245.41 5475.9 5719.2 12.000 5.6000 28.000
6000.0 31.000 60.000 26.673 243.83 5568.8 5810.1 13.000 5.6000 28.000
6120.0 30.000 60.000 26.569 237.65 5475.9 5713.6 14.000 5.6000 28.000
6240.0 30.000 58.000 26.527 235.17 5383.1 5617.2 15.000 5.4000 27.000
6360.0 31.000 55.000 26.543 229.93 5104.7 5337.3 17.000 5.2000 26.000
6480.0 31.000 54.000 26.565 233.84 5011.9 5245.3 17.000 5.2000 26.000
6600.0 29.000 55.000 26.641 227.77 5104.7 5333.5 18.000 5.2000 26.000
6720.0 29.000 55.000 26.730 229.90 5104.7 5334.1 18.000 5.2000 26.000
6840.0 27.000 56.000 26.853 230.15 5197.5 5427.8 18.000 5.2000 26.000
6960.0 27.000 56.000 26.906 231.07 5197.5 5430.1 17.000 5.2000 26.000
7080.0 27.000 56.000 26.967 223.81 5197.5 5420.4 18.000 5.2000 26.000
7200.0 25.000 57.000 27.083 219.01 5290.3 5510.1 19.000 5.4000 27.000
7320.0 25.000 57.000 27.200 219.43 5290.3 5509.9 19.000 5.4000 27.000
7440.0 25.000 58.000 27.340 218.41 5383.1 5602.4 19.000 5.4000 27.000
7560.0 24.000 57.000 27.513 214.41 5290.3 5501.0 21.000 5.4000 27.000
