#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:07+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 53.849 7168.9 43436 50601 0.0000 43.600 218.00
240.00 745.00 255.00 52.249 7090.4 47334 54428 0.0000 47.400 237.00
360.00 727.00 273.00 50.663 7047.1 50676 57723 0.0000 50.800 254.00
480.00 700.00 300.00 49.096 6924.0 55688 62611 0.0000 55.800 279.00
600.00 688.00 312.00 47.546 6900.1 57915 64792 0.0000 58.000 290.00
720.00 663.00 337.00 46.009 6775.1 62556 69343 0.0000 62.600 313.00
840.00 644.00 356.00 44.494 6747.8 66083 72826 0.0000 66.200 331.00
960.00 629.00 370.00 42.992 6637.6 68681 75319 1.0000 68.800 344.00
1080.0 616.00 381.00 41.512 6633.6 70723 77349 3.0000 70.800 354.00
1200.0 594.00 398.00 40.060 6482.8 73879 80378 8.0000 74.000 370.00
1320.0 572.00 418.00 38.645 6419.9 77591 84013 10.000 77.600 388.00
1440.0 554.00 430.00 37.258 6328.1 79819 86136 16.000 80.000 400.00
1560.0 531.00 443.00 35.924 6171.8 82232 88423 26.000 82.400 412.00
1680.0 508.00 459.00 34.648 6060.9 85202 91258 33.000 85.400 427.00
1800.0 490.00 470.00 33.418 5968.9 87244 93223 40.000 87.400 437.00
1920.0 473.00 474.00 32.242 5838.9 87986 93825 54.000 88.000 440.00
2040.0 453.00 480.00 31.146 5737.6 89100 94825 67.000 89.200 446.00
2160.0 420.00 502.00 30.122 5554.4 93184 98746 78.000 93.200 466.00
2280.0 401.00 507.00 29.173 5416.3 94112 99535 92.000 94.200 471.00
2400.0 379.00 518.00 28.302 5315.4 96154 1.0146e+05 103.00 96.200 481.00
2520.0 360.00 525.00 27.485 5154.3 97268 1.0243e+05 115.00 97.400 487.00
2640.0 330.00 543.00 26.745 5006.9 1.0079e+05 1.0582e+05 127.00 100.80 504.00
2760.0 314.00 544.00 26.084 4866.8 1.0098e+05 1.0588e+05 142.00 101.00 505.00
2880.0 288.00 559.00 25.495 4741.5 1.0376e+05 1.0852e+05 153.00 103.80 519.00
3000.0 270.00 567.00 24.973 4620.2 1.0525e+05 1.0987e+05 163.00 105.40 527.00
3120.0 253.00 574.00 24.510 4509.5 1.0655e+05 1.1106e+05 173.00 106.60 533.00
3240.0 233.00 584.00 24.101 4390.1 1.0841e+05 1.1279e+05 183.00 108.60 543.00
3360.0 209.00 596.00 23.759 4258.2 1.1063e+05 1.1488e+05 196.00 110.80 554.00
3480.0 191.00 603.00 23.491 4151.3 1.1175e+05 1.1588e+05 208.00 111.80 559.00
3600.0 178.00 604.00 23.292 4009.1 1.1212e+05 1.1612e+05 224.00 112.20 561.00
3720.0 152.00 613.00 23.196 3800.5 1.1379e+05 1.1760e+05 242.00 113.80 569.00
3840.0 138.00 604.00 23.195 3676.6 1.1212e+05 1.1580e+05 265.00 112.20 561.00
3960.0 123.00 606.00 23.303 3508.6 1.1230e+05 1.1582e+05 285.00 112.40 562.00
4080.0 119.00 599.00 23.518 3380.3 1.1119e+05 1.1457e+05 304.00 111.20 556.00
4200.0 99.000 617.00 23.797 3240.8 1.1453e+05 1.1777e+05 312.00 114.60 573.00
4320.0 96.000 616.00 24.132 3153.9 1.1435e+05 1.1750e+05 324.00 114.40 572.00
4440.0 83.000 621.00 24.554 3010.2 1.1527e+05 1.1827e+05 340.00 115.40 577.00
4560.0 79.000 620.00 25.051 2909.0 1.1509e+05 1.1799e+05 355.00 115.20 576.00
4680.0 74.000 615.00 25.617 2801.8 1.1397e+05 1.1676e+05 369.00 114.00 570.00
4800.0 88.000 592.00 26.250 2732.7 1.0989e+05 1.1262e+05 387.00 110.00 550.00
4920.0 94.000 579.00 26.926 2761.7 1.0748e+05 1.1026e+05 387.00 107.60 538.00
5040.0 105.00 562.00 27.607 2773.0 1.0432e+05 1.0711e+05 396.00 104.40 522.00
5160.0 116.00 541.00 28.315 2778.9 99866 1.0265e+05 408.00 100.00 500.00
5280.0 129.00 515.00 29.074 2761.9 95597 98368 418.00 95.600 478.00
5400.0 140.00 501.00 29.844 2808.0 92998 95789 421.00 93.000 465.00
5520.0 150.00 481.00 30.637 2839.0 89100 91938 430.00 89.200 446.00
5640.0 158.00 457.00 31.471 2781.3 84645 87426 444.00 84.800 424.00
5760.0 169.00 435.00 32.351 2746.8 80561 83304 457.00 80.600 403.00
5880.0 184.00 412.00 33.285 2738.4 76478 79215 470.00 76.600 383.00
6000.0 194.00 393.00 34.257 2716.7 72765 75481 483.00 72.800 364.00
6120.0 211.00 375.00 35.273 2698.7 69609 72313 490.00 69.800 349.00
6240.0 226.00 349.00 36.331 2678.7 64783 67470 509.00 64.800 324.00
6360.0 250.00 323.00 37.446 2726.0 59957 62677 513.00 60.000 300.00
6480.0 269.00 313.00 38.545 2723.7 58101 60825 517.00 58.200 291.00
6600.0 283.00 295.00 39.682 2719.4 54574 57293 526.00 54.600 273.00
6720.0 291.00 277.00 40.835 2716.7 51418 54138 533.00 51.600 258.00
6840.0 308.00 260.00 41.992 2830.8 48077 50900 528.00 48.200 241.00
6960.0 331.00 248.00 43.104 2909.5 46035 48944 524.00 46.200 231.00
7080.0 344.00 227.00 44.209 2924.5 42137 45049 532.00 42.200 211.00
7200.0 365.00 207.00 45.342 2921.9 38424 41332 538.00 38.600 193.00
7320.0 380.00 184.00 46.495 2954.8 34155 37121 549.00 34.200 171.00
7440.0 395.00 161.00 47.654 2999.2 29886 32901 551.00 30.000 150.00
7560.0 413.00 152.00 48.793 3127.4 28215 31337 541.00 28.400 142.00
7680.0 432.00 138.00 49.893 3145.3 25059 28210 549.00 25.200 126.00
