#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:40+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.171 69.609 83.826 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.156 69.609 83.832 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 14.077 69.609 83.610 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.249 14.371 69.609 83.810 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.147 13.767 81.211 95.171 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.046 13.680 81.211 95.230 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.945 14.055 81.211 95.147 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.843 14.186 81.211 95.561 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.742 13.965 81.211 95.175 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.641 14.104 81.211 95.003 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.540 14.157 81.211 95.137 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.439 14.027 81.211 95.205 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.338 14.004 81.211 95.133 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.237 13.788 81.211 95.107 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.136 13.955 81.211 95.217 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.035 14.050 81.211 95.080 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.933 13.816 81.211 95.142 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.832 13.960 81.211 95.262 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.731 13.823 81.211 95.275 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.630 13.882 81.211 95.099 0.0000 0.20000 1.0000
2520.0 23.000 8.0000 49.530 13.843 92.813 106.26 0.0000 0.20000 1.0000
