#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:43+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.842 4026.2 0.0000 4030.1 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.939 4024.4 0.0000 4016.1 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.037 4012.3 0.0000 4015.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.134 4021.4 0.0000 4015.9 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.231 4011.8 0.0000 4011.9 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.328 4018.4 0.0000 4018.6 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.425 4017.0 0.0000 4018.9 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.522 4023.4 0.0000 4021.1 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.621 4022.2 0.0000 4020.6 2.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.731 4010.6 0.0000 4002.9 3.0000 0.0000 0.0000
1320.0 997.00 0.0000 45.841 4017.9 0.0000 4016.3 3.0000 0.0000 0.0000
1440.0 986.00 0.0000 44.975 3960.5 0.0000 3962.8 15.000 0.0000 0.0000
1560.0 976.00 0.0000 44.160 3920.4 0.0000 3929.3 24.000 0.0000 0.0000
1680.0 962.00 0.0000 43.391 3869.5 0.0000 3875.6 38.000 0.0000 0.0000
1800.0 950.00 0.0000 42.669 3832.5 0.0000 3824.5 50.000 0.0000 0.0000
1920.0 941.00 0.0000 42.000 3791.0 0.0000 3792.9 59.000 0.0000 0.0000
2040.0 933.00 0.0000 41.362 3754.4 0.0000 3751.2 67.000 0.0000 0.0000
2160.0 923.00 0.0000 40.757 3712.6 0.0000 3725.8 77.000 0.0000 0.0000
2280.0 915.00 0.0000 40.201 3685.1 0.0000 3688.4 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.678 3638.1 0.0000 3638.4 96.000 0.0000 0.0000
2520.0 894.00 0.0000 39.202 3596.5 0.0000 3588.3 106.00 0.0000 0.0000
2640.0 884.00 0.0000 38.767 3560.2 0.0000 3559.4 116.00 0.0000 0.0000
2760.0 876.00 0.0000 38.372 3524.6 0.0000 3523.3 125.00 0.0000 0.0000
2880.0 865.00 0.0000 38.022 3485.6 0.0000 3480.2 135.00 0.0000 0.0000
3000.0 858.00 0.0000 37.708 3451.4 0.0000 3456.1 142.00 0.0000 0.0000
3120.0 851.00 0.0000 37.422 3428.1 0.0000 3425.6 150.00 0.0000 0.0000
3240.0 841.00 0.0000 37.172 3387.5 0.0000 3385.8 159.00 0.0000 0.0000
3360.0 832.00 0.0000 36.962 3333.0 0.0000 3333.5 168.00 0.0000 0.0000
3480.0 821.00 0.0000 36.799 3294.6 0.0000 3299.7 179.00 0.0000 0.0000
3600.0 814.00 0.0000 36.669 3272.6 0.0000 3275.4 186.00 0.0000 0.0000
3720.0 803.00 0.0000 36.581 3222.8 0.0000 3226.7 197.00 0.0000 0.0000
3840.0 792.00 0.0000 36.546 3185.1 0.0000 3182.9 208.00 0.0000 0.0000
3960.0 777.00 0.0000 36.559 3129.4 0.0000 3127.3 224.00 0.0000 0.0000
4080.0 770.00 0.0000 36.623 3087.9 0.0000 3090.5 230.00 0.0000 0.0000
4200.0 761.00 0.0000 36.713 3073.0 0.0000 3060.1 239.00 0.0000 0.0000
4320.0 757.00 0.0000 36.836 3047.3 0.0000 3040.1 244.00 0.0000 0.0000
4440.0 751.00 0.0000 36.982 3022.2 0.0000 3026.5 249.00 0.0000 0.0000
4560.0 747.00 0.0000 37.140 3000.9 0.0000 3009.6 253.00 0.0000 0.0000
4680.0 748.00 0.0000 37.312 2999.4 0.0000 2998.5 252.00 0.0000 0.0000
4800.0 743.00 0.0000 37.485 2995.1 0.0000 2995.5 257.00 0.0000 0.0000
4920.0 740.00 0.0000 37.681 2978.9 0.0000 2979.7 260.00 0.0000 0.0000
5040.0 740.00 0.0000 37.877 2981.2 0.0000 2983.6 261.00 0.0000 0.0000
5160.0 746.00 0.0000 38.072 3009.4 0.0000 3001.0 254.00 0.0000 0.0000
5280.0 749.00 0.0000 38.237 3006.1 0.0000 3005.1 251.00 0.0000 0.0000
5400.0 745.00 0.0000 38.412 2992.2 0.0000 2995.3 255.00 0.0000 0.0000
5520.0 753.00 0.0000 38.580 3021.0 0.0000 3020.6 247.00 0.0000 0.0000
5640.0 751.00 0.0000 38.729 3023.9 0.0000 3026.6 249.00 0.0000 0.0000
5760.0 758.00 0.0000 38.863 3046.7 0.0000 3049.9 242.00 0.0000 0.0000
5880.0 756.00 0.0000 38.985 3040.0 0.0000 3032.5 244.00 0.0000 0.0000
6000.0 755.00 0.0000 39.116 3040.0 0.0000 3033.9 245.00 0.0000 0.0000
6120.0 753.00 0.0000 39.256 3028.3 0.0000 3028.5 248.00 0.0000 0.0000
6240.0 749.00 0.0000 39.413 3009.1 0.0000 3013.5 251.00 0.0000 0.0000
6360.0 754.00 0.0000 39.565 3026.2 0.0000 3026.2 246.00 0.0000 0.0000
6480.0 745.00 0.0000 39.732 2994.5 0.0000 2991.9 255.00 0.0000 0.0000
6600.0 738.00 0.0000 39.925 2976.3 0.0000 2977.3 262.00 0.0000 0.0000
6720.0 735.00 0.0000 40.140 2960.2 0.0000 2963.5 265.00 0.0000 0.0000
6840.0 735.00 0.0000 40.355 2956.8 0.0000 2952.8 265.00 0.0000 0.0000
6960.0 731.00 0.0000 40.585 2941.1 0.0000 2947.1 269.00 0.0000 0.0000
7080.0 735.00 0.0000 40.816 2953.8 0.0000 2952.0 265.00 0.0000 0.0000
