#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:32+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 6.0 4.0 46.207 15.951 18.562 34.513 0.0 10.0 23.506 2.3506 0.20000 1.0000
1800.0 6.0 4.0 45.839 16.518 18.562 35.080 0.0 10.0 25.186 2.5186 0.20000 1.0000
1920.0 6.0 4.0 45.472 16.013 18.562 34.575 0.0 10.0 26.866 2.6866 0.20000 1.0000
2040.0 6.0 4.0 45.102 16.292 18.562 34.854 0.0 10.0 28.546 2.8546 0.20000 1.0000
2160.0 6.0 4.0 44.735 15.801 18.562 34.364 0.0 10.0 30.226 3.0226 0.20000 1.0000
2280.0 6.0 4.0 44.368 16.219 18.562 34.782 0.0 10.0 31.906 3.1906 0.20000 1.0000
2400.0 6.0 4.0 44.002 16.293 18.562 34.856 0.0 10.0 33.586 3.3586 0.20000 1.0000
2520.0 6.0 4.0 43.633 16.328 18.562 34.890 0.0 10.0 35.266 3.5266 0.20000 1.0000
2640.0 5.0 5.0 43.273 15.541 23.203 38.744 0.0 10.0 36.946 3.6946 0.20000 1.0000
2760.0 5.0 5.0 42.924 15.732 23.203 38.935 0.0 10.0 38.626 3.8626 0.20000 1.0000
2880.0 5.0 5.0 42.578 15.441 23.203 38.645 0.0 10.0 40.306 4.0306 0.20000 1.0000
3000.0 5.0 5.0 42.232 15.457 23.203 38.661 0.0 10.0 41.986 4.1986 0.20000 1.0000
3120.0 5.0 5.0 41.884 15.063 23.203 38.266 0.0 10.0 43.666 4.3666 0.20000 1.0000
3240.0 5.0 5.0 41.537 15.830 23.203 39.033 0.0 10.0 45.346 4.5346 0.20000 1.0000
3360.0 5.0 5.0 41.189 15.792 23.203 38.995 0.0 10.0 47.026 4.7026 0.20000 1.0000
3480.0 5.0 5.0 40.843 15.148 23.203 38.351 0.0 10.0 48.706 4.8706 0.20000 1.0000
3600.0 5.0 5.0 40.496 15.192 23.203 38.395 0.0 10.0 50.386 5.0386 0.20000 1.0000
3720.0 5.0 5.0 40.148 15.785 23.203 38.988 0.0 10.0 52.066 5.2066 0.20000 1.0000
3840.0 5.0 5.0 39.801 15.572 23.203 38.775 0.0 10.0 53.746 5.3746 0.20000 1.0000
3960.0 4.0 6.0 39.472 14.269 27.844 42.113 0.0 10.0 55.426 5.5426 0.20000 1.0000
4080.0 4.0 6.0 39.147 14.633 27.844 42.477 0.0 10.0 57.106 5.7106 0.20000 1.0000
4200.0 4.0 6.0 38.820 15.350 27.844 43.194 0.0 10.0 58.786 5.8786 0.20000 1.0000
4320.0 4.0 6.0 38.494 14.595 27.844 42.439 0.0 10.0 60.466 6.0466 0.20000 1.0000
4440.0 4.0 6.0 38.166 14.415 27.844 42.259 0.0 10.0 62.146 6.2146 0.20000 1.0000
4560.0 4.0 6.0 37.840 14.941 27.844 42.785 0.0 10.0 63.826 6.3826 0.20000 1.0000
4680.0 4.0 6.0 37.512 14.437 27.844 42.281 0.0 10.0 65.506 6.5506 0.20000 1.0000
4800.0 4.0 6.0 37.187 14.895 27.844 42.739 0.0 10.0 67.186 6.7186 0.20000 1.0000
4920.0 4.0 6.0 36.860 14.649 27.844 42.493 0.0 10.0 68.866 6.8866 0.20000 1.0000
5040.0 4.0 6.0 36.534 14.470 27.844 42.314 0.0 10.0 70.546 7.0546 0.20000 1.0000
5160.0 4.0 6.0 36.209 14.835 27.844 42.679 0.0 10.0 72.226 7.2226 0.20000 1.0000
5280.0 4.0 6.0 35.884 14.229 27.844 42.073 0.0 10.0 73.906 7.3906 0.20000 1.0000
5400.0 4.0 6.0 35.558 15.056 27.844 42.900 0.0 10.0 75.586 7.5586 0.20000 1.0000
5520.0 4.0 6.0 35.232 14.579 27.844 42.422 0.0 10.0 77.266 7.7266 0.20000 1.0000
5640.0 4.0 6.0 34.908 14.639 27.844 42.483 0.0 10.0 78.946 7.8946 0.20000 1.0000
5760.0 4.0 6.0 34.582 14.534 27.844 42.378 0.0 10.0 80.626 8.0626 0.20000 1.0000
5880.0 4.0 6.0 34.254 14.355 27.844 42.199 0.0 10.0 82.306 8.2306 0.20000 1.0000
6000.0 4.0 6.0 33.926 14.544 27.844 42.387 0.0 10.0 83.986 8.3986 0.20000 1.0000
6120.0 4.0 6.0 33.601 14.352 27.844 42.196 0.0 10.0 85.666 8.5666 0.20000 1.0000
6240.0 4.0 6.0 33.274 14.584 27.844 42.428 0.0 10.0 87.346 8.7346 0.20000 1.0000
6360.0 4.0 6.0 32.948 14.480 27.844 42.324 0.0 10.0 89.026 8.9026 0.20000 1.0000
6480.0 4.0 6.0 32.622 14.320 27.844 42.164 0.0 10.0 90.706 9.0706 0.20000 1.0000
6600.0 4.0 6.0 32.296 14.570 27.844 42.414 0.0 10.0 92.386 9.2386 0.20000 1.0000
6720.0 4.0 6.0 31.970 14.189 27.844 42.033 0.0 10.0 94.066 9.4066 0.20000 1.0000
6840.0 4.0 6.0 31.645 14.405 27.844 42.249 0.0 10.0 95.746 9.5746 0.20000 1.0000
6960.0 4.0 6.0 31.318 14.304 27.844 42.148 0.0 10.0 97.426 9.7426 0.20000 1.0000
7080.0 4.0 6.0 30.992 14.922 27.844 42.766 0.0 10.0 99.106 9.9106 0.20000 1.0000
7200.0 4.0 6.0 30.666 14.596 27.844 42.439 0.0 10.0 100.79 10.079 0.20000 1.0000
7320.0 4.0 6.0 30.340 14.611 27.844 42.455 0.0 10.0 102.47 10.247 0.20000 1.0000
7440.0 4.0 6.0 30.013 14.605 27.844 42.449 0.0 10.0 104.15 10.415 0.20000 1.0000
7560.0 4.0 6.0 29.686 14.451 27.844 42.295 0.0 10.0 105.83 10.583 0.20000 1.0000
7680.0 4.0 6.0 29.360 14.840 27.844 42.684 0.0 10.0 107.51 10.751 0.20000 1.0000
7800.0 4.0 6.0 29.034 14.287 27.844 42.131 0.0 10.0 109.19 10.919 0.20000 1.0000
7920.0 4.0 6.0 28.721 13.666 23.203 36.870 0.0 10.0 110.78 11.078 0.20000 1.0000
8040.0 4.0 6.0 28.420 13.055 23.203 36.259 0.0 10.0 112.29 11.229 0.20000 1.0000
8160.0 4.0 6.0 28.118 13.305 23.203 36.509 0.0 10.0 113.80 11.380 0.20000 1.0000
8280.0 4.0 6.0 27.816 13.641 23.203 36.844 0.0 10.0 115.31 11.531 0.20000 1.0000
8400.0 4.0 6.0 27.514 13.785 23.203 36.988 0.0 10.0 116.83 11.683 0.20000 1.0000
8520.0 4.0 6.0 27.213 13.779 23.203 36.982 0.0 10.0 118.34 11.834 0.20000 1.0000
8640.0 4.0 6.0 26.911 13.633 23.203 36.836 0.0 10.0 119.85 11.985 0.20000 1.0000
8760.0 4.0 6.0 26.608 13.727 23.203 36.930 0.0 10.0 121.36 12.136 0.20000 1.0000
8880.0 4.0 6.0 26.305 13.306 23.203 36.510 0.0 10.0 122.87 12.287 0.20000 1.0000
9000.0 4.0 6.0 26.003 13.227 23.203 36.431 0.0 10.0 124.39 12.439 0.20000 1.0000
9120.0 4.0 6.0 25.700 14.065 23.203 37.268 0.0 10.0 125.90 12.590 0.20000 1.0000
9240.0 4.0 6.0 25.399 13.520 23.203 36.723 0.0 10.0 127.41 12.741 0.20000 1.0000
9360.0 4.0 6.0 25.097 13.716 23.203 36.919 0.0 10.0 128.92 12.892 0.20000 1.0000
9480.0 4.0 6.0 24.794 13.582 23.203 36.785 0.0 10.0 130.43 13.043 0.20000 1.0000
9600.0 4.0 6.0 24.514 11.747 18.562 30.310 0.0 10.0 131.80 13.180 0.20000 1.0000
9720.0 4.0 6.0 24.236 12.882 18.562 31.445 0.0 10.0 133.14 13.314 0.20000 1.0000
9840.0 4.0 6.0 23.959 12.080 18.562 30.642 0.0 10.0 134.49 13.449 0.20000 1.0000
9960.0 4.0 6.0 23.680 12.783 18.562 31.346 0.0 10.0 135.83 13.583 0.20000 1.0000
10080 4.0 6.0 23.401 12.520 18.562 31.083 0.0 10.0 137.17 13.717 0.20000 1.0000
10200 3.0 7.0 23.124 11.793 23.203 34.997 0.0 10.0 138.52 13.852 0.20000 1.0000
10320 3.0 7.0 23.167 11.373 23.203 34.576 1.0 9.0 139.86 13.986 0.20000 1.0000
10440 3.0 7.0 23.244 11.749 23.203 34.952 1.0 9.0 141.21 14.121 0.20000 1.0000
10560 3.0 7.0 23.320 11.493 23.203 34.697 1.0 9.0 142.55 14.255 0.20000 1.0000
10680 3.0 7.0 23.396 11.557 23.203 34.761 1.0 9.0 143.89 14.389 0.20000 1.0000
10800 3.0 7.0 23.473 11.481 23.203 34.684 1.0 9.0 145.24 14.524 0.20000 1.0000
10920 3.0 7.0 23.550 11.594 23.203 34.797 1.0 9.0 146.58 14.658 0.20000 1.0000
11040 3.0 7.0 23.649 10.555 18.562 29.118 1.0 9.0 147.77 14.777 0.20000 1.0000
11160 3.0 7.0 23.750 10.481 18.562 29.043 1.0 9.0 148.94 14.894 0.20000 1.0000
11280 3.0 7.0 23.850 10.200 18.562 28.762 1.0 9.0 150.12 15.012 0.20000 1.0000
11400 3.0 7.0 24.060 10.569 18.562 29.131 2.0 8.0 151.29 15.129 0.20000 1.0000
11520 3.0 7.0 24.494 10.506 18.562 29.069 2.0 8.0 152.47 15.247 0.20000 1.0000
11640 3.0 7.0 24.928 10.341 18.562 28.903 2.0 8.0 153.65 15.365 0.20000 1.0000
11760 3.0 7.0 25.362 10.077 18.562 28.639 2.0 8.0 154.82 15.482 0.20000 1.0000
11880 3.0 7.0 25.796 10.323 18.562 28.886 2.0 8.0 156.00 15.600 0.20000 1.0000
12000 3.0 7.0 26.231 10.706 18.562 29.268 2.0 8.0 157.17 15.717 0.20000 1.0000
12120 3.0 7.0 26.664 10.384 18.562 28.946 2.0 8.0 158.35 15.835 0.20000 1.0000
12240 3.0 7.0 27.408 10.419 18.562 28.982 3.0 7.0 159.53 15.953 0.20000 1.0000
12360 3.0 7.0 28.175 9.8393 18.562 28.402 3.0 7.0 160.70 16.070 0.20000 1.0000
12480 3.0 7.0 28.942 10.253 18.562 28.816 3.0 7.0 161.88 16.188 0.20000 1.0000
12600 3.0 7.0 29.709 10.219 18.562 28.782 3.0 7.0 163.05 16.305 0.20000 1.0000
12720 3.0 7.0 30.476 10.586 18.562 29.149 3.0 7.0 164.23 16.423 0.20000 1.0000
12840 3.0 7.0 31.243 10.007 18.562 28.570 3.0 7.0 165.41 16.541 0.20000 1.0000
12960 3.0 7.0 32.011 10.131 18.562 28.694 3.0 7.0 166.58 16.658 0.20000 1.0000
13080 3.0 7.0 32.779 10.691 18.562 29.253 3.0 7.0 167.76 16.776 0.20000 1.0000
13200 3.0 7.0 33.545 10.492 18.562 29.055 3.0 7.0 168.93 16.893 0.20000 1.0000
13320 3.0 7.0 34.122 11.475 23.203 34.679 2.0 8.0 170.11 17.011 0.20000 1.0000
13440 3.0 7.0 34.531 11.163 23.203 34.366 2.0 8.0 171.45 17.145 0.20000 1.0000
13560 3.0 7.0 34.941 11.663 23.203 34.866 2.0 8.0 172.79 17.279 0.20000 1.0000
13680 2.0 8.0 35.360 10.499 27.844 38.343 2.0 8.0 174.14 17.414 0.20000 1.0000
13800 2.0 8.0 35.790 10.938 27.844 38.782 2.0 8.0 175.48 17.548 0.20000 1.0000
13920 2.0 8.0 36.221 10.068 27.844 37.911 2.0 8.0 176.83 17.683 0.20000 1.0000
14040 2.0 8.0 36.651 10.413 27.844 38.257 2.0 8.0 178.17 17.817 0.20000 1.0000
14160 2.0 8.0 37.082 10.272 27.844 38.116 2.0 8.0 179.51 17.951 0.20000 1.0000
14280 2.0 8.0 37.514 10.359 27.844 38.203 2.0 8.0 180.86 18.086 0.20000 1.0000
14400 2.0 8.0 37.945 10.729 27.844 38.573 2.0 8.0 182.20 18.220 0.20000 1.0000
14520 2.0 8.0 38.376 10.649 27.844 38.493 2.0 8.0 183.55 18.355 0.20000 1.0000
14640 2.0 8.0 38.807 10.461 27.844 38.305 2.0 8.0 184.89 18.489 0.20000 1.0000
14760 2.0 8.0 39.238 10.641 27.844 38.485 2.0 8.0 186.23 18.623 0.20000 1.0000
14880 2.0 8.0 39.669 10.825 27.844 38.669 2.0 8.0 187.58 18.758 0.20000 1.0000
15000 2.0 8.0 39.878 11.263 32.484 43.748 1.0 9.0 188.92 18.892 0.20000 1.0000
15120 2.0 8.0 39.950 11.612 32.484 44.096 1.0 9.0 190.27 19.027 0.20000 1.0000
15240 2.0 8.0 40.023 11.642 32.484 44.126 1.0 9.0 191.61 19.161 0.20000 1.0000
15360 2.0 8.0 40.001 12.386 37.125 49.511 0.0 10.0 192.95 19.295 0.20000 1.0000
15480 2.0 8.0 39.724 11.760 32.484 44.244 0.0 10.0 194.37 19.437 0.20000 1.0000
15600 2.0 8.0 39.464 11.359 32.484 43.844 0.0 10.0 195.78 19.578 0.20000 1.0000
15720 2.0 8.0 39.205 11.475 32.484 43.960 0.0 10.0 197.30 19.730 0.20000 1.0000
15840 2.0 8.0 38.944 11.479 32.484 43.964 0.0 10.0 198.81 19.881 0.20000 1.0000
15960 2.0 8.0 38.685 11.959 32.484 44.443 0.0 10.0 200.32 20.032 0.20000 1.0000
16080 2.0 8.0 38.424 11.233 32.484 43.717 0.0 10.0 201.83 20.183 0.20000 1.0000
16200 2.0 8.0 38.164 11.808 32.484 44.293 0.0 10.0 203.34 20.334 0.20000 1.0000
16320 2.0 8.0 37.904 12.195 32.484 44.679 0.0 10.0 204.86 20.486 0.20000 1.0000
16440 2.0 8.0 37.644 11.274 32.484 43.758 0.0 10.0 206.37 20.637 0.20000 1.0000
16560 2.0 8.0 37.385 11.695 32.484 44.179 0.0 10.0 207.88 20.788 0.20000 1.0000
16680 2.0 8.0 37.124 11.808 32.484 44.293 0.0 10.0 209.39 20.939 0.20000 1.0000
16800 2.0 8.0 36.864 11.545 32.484 44.029 0.0 10.0 210.90 21.090 0.20000 1.0000
16920 1.0 9.0 36.615 10.261 37.125 47.386 0.0 10.0 212.42 21.242 0.20000 1.0000
17040 1.0 9.0 36.375 10.812 37.125 47.937 0.0 10.0 213.93 21.393 0.20000 1.0000
17160 1.0 9.0 36.136 10.896 37.125 48.021 0.0 10.0 215.44 21.544 0.20000 1.0000
17280 1.0 9.0 35.896 10.979 37.125 48.104 0.0 10.0 216.95 21.695 0.20000 1.0000
17400 1.0 9.0 35.655 9.8399 32.484 42.324 0.0 10.0 218.46 21.846 0.20000 1.0000
17520 1.0 9.0 35.440 9.6953 32.484 42.180 0.0 10.0 219.81 21.981 0.20000 1.0000
17640 1.0 9.0 35.225 9.6440 32.484 42.128 0.0 10.0 221.15 22.115 0.20000 1.0000
17760 1.0 9.0 35.011 9.2897 32.484 41.774 0.0 10.0 222.49 22.249 0.20000 1.0000
17880 1.0 9.0 34.796 9.9300 32.484 42.414 0.0 10.0 223.84 22.384 0.20000 1.0000
18000 1.0 9.0 34.580 9.0834 32.484 41.568 0.0 10.0 225.18 22.518 0.20000 1.0000
18120 0.0 10.0 34.381 8.3236 37.125 45.449 0.0 10.0 226.53 22.653 0.20000 1.0000
18240 0.0 10.0 34.186 8.6710 37.125 45.796 0.0 10.0 227.87 22.787 0.20000 1.0000
18360 0.0 10.0 33.992 8.9721 37.125 46.097 0.0 10.0 229.21 22.921 0.20000 1.0000
18480 0.0 10.0 33.796 8.4781 37.125 45.603 0.0 10.0 230.56 23.056 0.20000 1.0000
18600 0.0 10.0 33.601 9.1157 37.125 46.241 0.0 10.0 231.90 23.190 0.20000 1.0000
18720 0.0 10.0 33.415 7.4840 32.484 39.968 0.0 10.0 233.20 23.320 0.20000 1.0000
18840 0.0 10.0 33.246 7.4327 32.484 39.917 0.0 10.0 234.37 23.437 0.20000 1.0000
18960 0.0 10.0 33.076 7.7404 32.484 40.225 0.0 10.0 235.55 23.555 0.20000 1.0000
19080 0.0 10.0 32.906 7.7363 32.484 40.221 0.0 10.0 236.73 23.673 0.20000 1.0000
19200 0.0 10.0 32.925 7.2523 32.484 39.737 2.0 8.0 237.90 23.790 0.20000 1.0000
19320 0.0 10.0 33.421 7.4518 32.484 39.936 2.0 8.0 239.08 23.908 0.20000 1.0000
19440 0.0 10.0 33.918 7.6196 32.484 40.104 2.0 8.0 240.25 24.025 0.20000 1.0000
19560 0.0 10.0 34.415 7.8354 32.484 40.320 2.0 8.0 241.43 24.143 0.20000 1.0000
19680 0.0 10.0 34.913 7.6013 32.484 40.086 2.0 8.0 242.61 24.261 0.20000 1.0000
19800 0.0 10.0 35.509 7.4988 32.484 39.983 3.0 7.0 243.78 24.378 0.20000 1.0000
19920 0.0 10.0 36.340 7.3588 32.484 39.843 3.0 7.0 244.96 24.496 0.20000 1.0000
20040 0.0 10.0 37.169 7.8077 32.484 40.292 3.0 7.0 246.13 24.613 0.20000 1.0000
20160 0.0 10.0 38.000 7.1958 32.484 39.680 3.0 7.0 247.31 24.731 0.20000 1.0000
20280 0.0 10.0 38.830 7.9565 32.484 40.441 3.0 7.0 248.49 24.849 0.20000 1.0000
20400 0.0 10.0 39.660 7.6205 32.484 40.105 3.0 7.0 249.66 24.966 0.20000 1.0000
20520 0.0 10.0 40.490 7.5807 32.484 40.065 3.0 7.0 250.84 25.084 0.20000 1.0000
20640 0.0 10.0 41.320 7.9231 32.484 40.408 3.0 7.0 252.01 25.201 0.20000 1.0000
20760 0.0 10.0 42.150 7.5169 32.484 40.001 3.0 7.0 253.19 25.319 0.20000 1.0000
20880 0.0 10.0 42.980 7.3814 32.484 39.866 3.0 7.0 254.37 25.437 0.20000 1.0000
21000 0.0 10.0 43.810 7.6203 32.484 40.105 3.0 7.0 255.54 25.554 0.20000 1.0000
21120 0.0 10.0 44.640 7.4402 32.484 39.925 3.0 7.0 256.72 25.672 0.20000 1.0000
21240 0.0 10.0 45.469 7.4609 32.484 39.945 3.0 7.0 257.89 25.789 0.20000 1.0000
21360 0.0 10.0 46.299 7.8339 32.484 40.318 3.0 7.0 259.07 25.907 0.20000 1.0000
21480 0.0 10.0 47.127 7.2479 32.484 39.732 3.0 7.0 260.25 26.025 0.20000 1.0000
21600 0.0 10.0 47.957 7.8570 32.484 40.341 3.0 7.0 261.42 26.142 0.20000 1.0000
21720 0.0 10.0 48.787 7.3417 32.484 39.826 3.0 7.0 262.60 26.260 0.20000 1.0000
21840 0.0 10.0 49.617 7.9604 32.484 40.445 3.0 7.0 263.77 26.377 0.20000 1.0000
21960 0.0 10.0 50.447 7.7063 32.484 40.191 3.0 7.0 264.95 26.495 0.20000 1.0000
22080 0.0 10.0 50.986 8.4848 37.125 45.610 2.0 8.0 266.22 26.622 0.20000 1.0000
22200 0.0 10.0 51.316 10.311 41.766 52.077 1.0 9.0 267.57 26.757 0.20000 1.0000
22320 0.0 10.0 51.430 9.6274 41.766 51.393 1.0 9.0 268.91 26.891 0.20000 1.0000
22440 0.0 10.0 51.546 10.326 41.766 52.091 1.0 9.0 270.26 27.026 0.20000 1.0000
22560 0.0 10.0 51.513 11.124 46.406 57.530 0.0 10.0 271.60 27.160 0.20000 1.0000
22680 0.0 10.0 51.269 10.686 46.406 57.092 0.0 10.0 272.94 27.294 0.20000 1.0000
22800 0.0 10.0 51.026 10.648 46.406 57.055 0.0 10.0 274.40 27.440 0.20000 1.0000
22920 0.0 10.0 50.783 10.855 46.406 57.261 0.0 10.0 276.08 27.608 0.20000 1.0000
23040 0.0 10.0 50.539 10.984 46.406 57.390 0.0 10.0 277.76 27.776 0.20000 1.0000
23160 0.0 10.0 50.297 10.810 46.406 57.216 0.0 10.0 279.44 27.944 0.20000 1.0000
23280 0.0 10.0 50.056 10.887 46.406 57.293 0.0 10.0 281.12 28.112 0.20000 1.0000
23400 0.0 10.0 49.813 10.561 46.406 56.968 0.0 10.0 282.80 28.280 0.20000 1.0000
23520 0.0 10.0 49.570 11.081 46.406 57.487 0.0 10.0 284.48 28.448 0.20000 1.0000
23640 0.0 10.0 49.327 10.733 46.406 57.139 0.0 10.0 286.16 28.616 0.20000 1.0000
23760 0.0 10.0 49.085 10.528 46.406 56.934 0.0 10.0 287.84 28.784 0.20000 1.0000
23880 0.0 10.0 48.841 10.746 46.406 57.152 0.0 10.0 289.52 28.952 0.20000 1.0000
24000 0.0 10.0 48.598 10.879 46.406 57.285 0.0 10.0 291.20 29.120 0.20000 1.0000
24120 0.0 10.0 48.355 10.724 46.406 57.130 0.0 10.0 292.88 29.288 0.20000 1.0000
24240 0.0 10.0 48.111 10.567 46.406 56.973 0.0 10.0 294.56 29.456 0.20000 1.0000
24360 0.0 10.0 47.867 10.843 46.406 57.250 0.0 10.0 296.24 29.624 0.20000 1.0000
24480 0.0 10.0 47.624 10.441 46.406 56.847 0.0 10.0 297.92 29.792 0.20000 1.0000
24600 0.0 10.0 47.380 10.767 46.406 57.173 0.0 10.0 299.60 29.960 0.20000 1.0000
24720 0.0 10.0 47.138 10.950 46.406 57.356 0.0 10.0 301.28 30.128 0.20000 1.0000
24840 0.0 10.0 46.894 11.135 46.406 57.542 0.0 10.0 302.96 30.296 0.20000 1.0000
24960 0.0 10.0 46.651 10.764 46.406 57.170 0.0 10.0 304.64 30.464 0.20000 1.0000
25080 0.0 10.0 46.421 9.6250 41.766 51.391 0.0 10.0 306.23 30.623 0.20000 1.0000
25200 0.0 10.0 46.201 9.6170 41.766 51.383 0.0 10.0 307.74 30.774 0.20000 1.0000
25320 0.0 10.0 45.982 10.091 41.766 51.856 0.0 10.0 309.25 30.925 0.20000 1.0000
25440 0.0 10.0 45.762 9.9007 41.766 51.666 0.0 10.0 310.76 31.076 0.20000 1.0000
25560 0.0 10.0 45.543 9.5083 41.766 51.274 0.0 10.0 312.28 31.228 0.20000 1.0000
25680 0.0 10.0 45.325 10.041 41.766 51.806 0.0 10.0 313.79 31.379 0.20000 1.0000
25800 0.0 10.0 45.106 9.7527 41.766 51.518 0.0 10.0 315.30 31.530 0.20000 1.0000
25920 0.0 10.0 44.885 9.8033 41.766 51.569 0.0 10.0 316.81 31.681 0.20000 1.0000
26040 0.0 10.0 44.666 9.8843 41.766 51.650 0.0 10.0 318.32 31.832 0.20000 1.0000
26160 0.0 10.0 44.447 9.7707 41.766 51.536 0.0 10.0 319.84 31.984 0.20000 1.0000
26280 0.0 10.0 44.226 9.5355 41.766 51.301 0.0 10.0 321.35 32.135 0.20000 1.0000
26400 0.0 10.0 44.008 9.7678 41.766 51.533 0.0 10.0 322.86 32.286 0.20000 1.0000
26520 0.0 10.0 43.790 9.5232 41.766 51.289 0.0 10.0 324.37 32.437 0.20000 1.0000
26640 0.0 10.0 43.572 9.3859 41.766 51.152 0.0 10.0 325.88 32.588 0.20000 1.0000
26760 0.0 10.0 43.354 9.3767 41.766 51.142 0.0 10.0 327.40 32.740 0.20000 1.0000
26880 0.0 10.0 43.135 10.199 41.766 51.964 0.0 10.0 328.91 32.891 0.20000 1.0000
27000 0.0 10.0 42.918 9.2232 41.766 50.989 0.0 10.0 330.42 33.042 0.20000 1.0000
27120 0.0 10.0 42.698 10.044 41.766 51.810 0.0 10.0 331.93 33.193 0.20000 1.0000
27240 0.0 10.0 42.579 9.4793 41.766 51.245 1.0 9.0 333.44 33.344 0.20000 1.0000
27360 0.0 10.0 42.694 9.6824 41.766 51.448 1.0 9.0 334.96 33.496 0.20000 1.0000
27480 0.0 10.0 42.809 9.8703 41.766 51.636 1.0 9.0 336.47 33.647 0.20000 1.0000
27600 0.0 10.0 42.923 9.6144 41.766 51.380 1.0 9.0 337.98 33.798 0.20000 1.0000
27720 0.0 10.0 43.036 9.9048 41.766 51.670 1.0 9.0 339.49 33.949 0.20000 1.0000
27840 0.0 10.0 43.150 9.9024 41.766 51.668 1.0 9.0 341.00 34.100 0.20000 1.0000
27960 0.0 10.0 43.265 9.6987 41.766 51.464 1.0 9.0 342.52 34.252 0.20000 1.0000
28080 0.0 10.0 43.379 9.5196 41.766 51.285 1.0 9.0 344.03 34.403 0.20000 1.0000
28200 0.0 10.0 43.493 9.7735 41.766 51.539 1.0 9.0 345.54 34.554 0.20000 1.0000
28320 0.0 10.0 43.607 10.053 41.766 51.819 1.0 9.0 347.05 34.705 0.20000 1.0000
28440 0.0 10.0 43.722 8.7974 37.125 45.922 1.0 9.0 348.56 34.856 0.20000 1.0000
28560 0.0 10.0 43.861 8.3197 37.125 45.445 1.0 9.0 349.90 34.990 0.20000 1.0000
28680 0.0 10.0 43.999 8.9741 37.125 46.099 1.0 9.0 351.25 35.125 0.20000 1.0000
28800 0.0 10.0 44.138 8.7807 37.125 45.906 1.0 9.0 352.59 35.259 0.20000 1.0000
28920 0.0 10.0 44.277 8.4509 37.125 45.576 1.0 9.0 353.94 35.394 0.20000 1.0000
29040 0.0 10.0 44.417 8.5984 37.125 45.723 1.0 9.0 355.28 35.528 0.20000 1.0000
29160 0.0 10.0 44.555 8.4332 37.125 45.558 1.0 9.0 356.62 35.662 0.20000 1.0000
29280 0.0 10.0 44.694 8.6795 37.125 45.805 1.0 9.0 357.97 35.797 0.20000 1.0000
29400 0.0 10.0 44.736 9.8208 41.766 51.586 0.0 10.0 359.31 35.931 0.20000 1.0000
29520 0.0 10.0 44.518 9.3709 41.766 51.137 0.0 10.0 360.66 36.066 0.20000 1.0000
29640 0.0 10.0 44.300 9.0592 41.766 50.825 0.0 10.0 362.11 36.211 0.20000 1.0000
