#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:13+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.026 36.346 185.63 222.19 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 58.237 34.723 278.44 312.56 0.0000 0.40000 2.0000
360.01 6.0000 4.0000 57.499 32.196 371.25 404.18 0.0000 0.40000 2.0000
480.01 6.0000 4.0000 56.761 32.482 371.25 404.51 0.0000 0.40000 2.0000
600.01 6.0000 4.0000 56.027 32.448 371.25 403.34 0.0000 0.40000 2.0000
720.01 6.0000 4.0000 55.290 32.504 371.25 403.53 0.0000 0.40000 2.0000
840.01 5.0000 5.0000 54.569 31.607 464.06 496.15 0.0000 0.60000 3.0000
960.01 5.0000 5.0000 53.871 30.600 464.06 495.22 0.0000 0.60000 3.0000
1080.0 5.0000 5.0000 53.178 31.302 464.06 494.78 0.0000 0.60000 3.0000
1200.0 5.0000 5.0000 52.482 31.016 464.06 494.52 0.0000 0.60000 3.0000
1320.0 5.0000 5.0000 51.787 31.135 464.06 495.25 0.0000 0.60000 3.0000
1440.0 5.0000 5.0000 51.090 31.774 464.06 496.00 0.0000 0.60000 3.0000
1560.0 5.0000 5.0000 50.394 30.620 464.06 495.30 0.0000 0.60000 3.0000
1680.0 5.0000 5.0000 49.698 31.547 464.06 496.20 0.0000 0.60000 3.0000
1800.0 5.0000 5.0000 49.003 31.305 464.06 495.13 0.0000 0.60000 3.0000
1920.0 5.0000 5.0000 48.312 31.580 464.06 496.40 0.0000 0.60000 3.0000
2040.0 5.0000 5.0000 47.616 31.148 464.06 495.32 0.0000 0.60000 3.0000
2160.0 5.0000 5.0000 46.922 29.917 464.06 494.96 0.0000 0.60000 3.0000
2280.0 5.0000 5.0000 46.228 31.069 464.06 494.54 0.0000 0.60000 3.0000
2400.0 5.0000 5.0000 45.530 31.269 464.06 495.69 0.0000 0.60000 3.0000
2520.0 5.0000 5.0000 44.835 32.211 464.06 495.89 0.0000 0.60000 3.0000
2640.0 5.0000 5.0000 44.139 30.854 464.06 494.90 0.0000 0.60000 3.0000
2760.0 5.0000 5.0000 43.445 31.690 464.06 495.77 0.0000 0.60000 3.0000
2880.0 5.0000 5.0000 42.751 30.832 464.06 494.96 0.0000 0.60000 3.0000
3000.0 5.0000 5.0000 42.058 30.857 464.06 495.29 0.0000 0.60000 3.0000
3120.0 5.0000 5.0000 41.362 31.005 464.06 494.62 0.0000 0.60000 3.0000
3240.0 5.0000 5.0000 40.671 31.847 464.06 496.20 0.0000 0.60000 3.0000
3360.0 5.0000 5.0000 39.975 31.085 464.06 495.09 0.0000 0.60000 3.0000
3480.0 5.0000 5.0000 39.279 31.095 464.06 494.85 0.0000 0.60000 3.0000
3600.0 5.0000 5.0000 38.585 30.912 464.06 495.19 0.0000 0.60000 3.0000
3720.0 5.0000 5.0000 37.891 31.451 464.06 495.09 0.0000 0.60000 3.0000
3840.0 5.0000 5.0000 37.195 29.966 464.06 494.28 0.0000 0.60000 3.0000
3960.0 5.0000 5.0000 36.495 29.939 464.06 494.19 0.0000 0.60000 3.0000
4080.0 5.0000 5.0000 35.801 30.341 464.06 494.12 0.0000 0.60000 3.0000
4200.0 5.0000 5.0000 35.108 30.698 464.06 494.72 0.0000 0.60000 3.0000
4320.0 5.0000 5.0000 34.414 30.337 464.06 494.24 0.0000 0.60000 3.0000
4440.0 5.0000 5.0000 33.722 30.603 464.06 495.17 0.0000 0.60000 3.0000
4560.0 5.0000 5.0000 33.027 29.355 464.06 493.07 0.0000 0.60000 3.0000
4680.0 5.0000 5.0000 32.334 31.034 464.06 494.60 0.0000 0.60000 3.0000
4800.0 5.0000 5.0000 31.640 31.502 464.06 496.11 0.0000 0.60000 3.0000
4920.0 5.0000 5.0000 30.947 31.088 464.06 494.95 0.0000 0.60000 3.0000
5040.0 5.0000 5.0000 30.251 31.207 464.06 495.31 0.0000 0.60000 3.0000
5160.0 5.0000 5.0000 29.554 31.772 464.06 495.40 0.0000 0.60000 3.0000
5280.0 5.0000 5.0000 28.858 31.393 464.06 495.42 0.0000 0.60000 3.0000
5400.0 5.0000 5.0000 28.165 30.912 464.06 495.26 0.0000 0.60000 3.0000
5520.0 5.0000 4.0000 27.772 28.479 371.25 398.70 1.0000 0.40000 2.0000
5640.0 5.0000 4.0000 27.456 29.393 371.25 400.39 1.0000 0.40000 2.0000
5760.0 5.0000 4.0000 27.143 29.107 371.25 400.03 1.0000 0.40000 2.0000
5880.0 5.0000 4.0000 26.832 28.918 371.25 400.29 1.0000 0.40000 2.0000
6000.0 5.0000 4.0000 26.520 28.648 371.25 399.74 1.0000 0.40000 2.0000
6120.0 5.0000 4.0000 26.207 28.699 371.25 399.96 1.0000 0.40000 2.0000
6240.0 5.0000 4.0000 25.891 28.814 371.25 399.81 1.0000 0.40000 2.0000
6360.0 5.0000 4.0000 25.579 29.136 371.25 400.65 1.0000 0.40000 2.0000
6480.0 5.0000 4.0000 25.266 28.319 371.25 399.96 1.0000 0.40000 2.0000
6600.0 5.0000 4.0000 24.958 29.244 371.25 399.73 1.0000 0.40000 2.0000
6720.0 5.0000 3.0000 24.702 27.261 278.44 306.12 2.0000 0.40000 2.0000
6840.0 5.0000 2.0000 25.012 24.702 185.63 210.21 3.0000 0.20000 1.0000
6960.0 5.0000 2.0000 25.464 24.662 185.63 210.35 3.0000 0.20000 1.0000
7080.0 5.0000 2.0000 25.916 23.726 185.63 209.41 3.0000 0.20000 1.0000
7200.0 5.0000 2.0000 26.370 23.897 185.63 209.72 3.0000 0.20000 1.0000
7320.0 5.0000 1.0000 26.978 21.801 92.813 114.32 4.0000 0.20000 1.0000
