#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:35+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.873 27.381 18.563 45.706 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.674 27.239 18.563 45.760 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.475 27.248 18.563 45.608 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.276 27.910 18.563 46.610 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.078 27.776 18.563 46.528 0.0000 0.20000 1.0000
720.00 23.000 8.0000 54.879 27.689 18.563 46.289 0.0000 0.20000 1.0000
840.00 23.000 8.0000 54.680 27.770 18.563 45.968 0.0000 0.20000 1.0000
960.00 23.000 8.0000 54.481 27.145 18.563 45.816 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 54.282 27.426 18.563 45.750 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 54.083 27.334 18.563 46.120 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 53.884 27.344 18.563 46.050 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 53.686 26.949 20.883 48.102 0.0000 0.20000 1.0000
1560.0 22.000 9.0000 53.491 26.718 20.883 47.562 0.0000 0.20000 1.0000
1680.0 22.000 9.0000 53.295 26.768 20.883 47.813 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 53.099 26.952 20.883 47.844 0.0000 0.20000 1.0000
1920.0 22.000 9.0000 52.904 26.985 20.883 47.758 0.0000 0.20000 1.0000
2040.0 22.000 9.0000 52.708 27.090 20.883 47.811 0.0000 0.20000 1.0000
2160.0 22.000 9.0000 52.513 26.800 20.883 48.094 0.0000 0.20000 1.0000
2280.0 21.000 10.000 52.319 27.112 23.203 50.239 0.0000 0.20000 1.0000
2400.0 21.000 10.000 52.127 26.791 23.203 50.044 0.0000 0.20000 1.0000
2520.0 21.000 10.000 51.934 26.914 23.203 49.903 0.0000 0.20000 1.0000
