#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:37+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.212 62.227 0.0000 62.422 0.0000 0.0000 0.0000
240.02 31.000 0.0000 50.759 62.459 0.0000 62.839 0.0000 0.0000 0.0000
360.02 31.000 0.0000 50.309 63.310 0.0000 62.735 0.0000 0.0000 0.0000
480.02 31.000 0.0000 49.858 61.737 0.0000 61.672 0.0000 0.0000 0.0000
600.02 31.000 0.0000 49.406 61.919 0.0000 62.578 0.0000 0.0000 0.0000
720.02 31.000 0.0000 48.955 61.748 0.0000 61.282 0.0000 0.0000 0.0000
840.02 31.000 0.0000 48.503 62.412 0.0000 62.066 0.0000 0.0000 0.0000
960.02 31.000 0.0000 48.052 62.845 0.0000 62.494 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.602 63.277 0.0000 62.614 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.150 61.846 0.0000 62.448 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 46.699 61.867 0.0000 62.302 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.248 62.568 0.0000 62.130 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.797 62.510 0.0000 63.001 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 45.345 62.600 0.0000 61.769 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.893 62.609 0.0000 61.665 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 44.442 61.894 0.0000 61.890 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.990 62.062 0.0000 62.271 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 43.539 61.723 0.0000 62.122 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.087 62.382 0.0000 61.787 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 42.635 62.609 0.0000 62.333 0.0000 0.0000 0.0000
