#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:00+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.972 13.634 92.813 106.49 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.873 13.660 92.813 106.57 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.773 13.675 92.813 106.65 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.674 13.657 92.813 106.46 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.575 13.730 92.813 106.52 0.0000 0.20000 1.0000
720.00 23.000 8.0000 55.475 13.753 92.813 106.72 0.0000 0.20000 1.0000
840.00 23.000 8.0000 55.376 14.056 92.813 106.69 0.0000 0.20000 1.0000
960.00 23.000 8.0000 55.277 13.666 92.813 106.46 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 55.177 13.668 92.813 106.39 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 55.078 13.687 92.813 106.45 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 54.978 13.845 92.813 106.67 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 54.879 13.840 92.813 106.71 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 54.780 13.763 92.813 106.50 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 54.680 13.767 92.813 106.60 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 54.581 13.938 92.813 106.75 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 54.481 13.522 92.813 106.34 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 54.382 13.697 92.813 106.47 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 54.282 13.614 92.813 106.50 0.0000 0.20000 1.0000
2280.0 23.000 8.0000 54.183 13.693 92.813 106.36 0.0000 0.20000 1.0000
2400.0 23.000 8.0000 54.083 13.676 92.813 106.44 0.0000 0.20000 1.0000
2520.0 23.000 8.0000 53.984 13.717 92.813 106.28 0.0000 0.20000 1.0000
