#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:54+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 101.0 899.0 22.797 1670.1 5680.1 7355.4 142.0 858.0 9516.3 9.5163 5.8000 29.000
11280 105.0 895.0 22.903 1659.2 5559.5 7219.4 147.0 853.0 9591.2 9.5912 5.6000 28.000
11400 107.0 893.0 23.032 1644.0 5429.5 7079.5 149.0 851.0 9664.2 9.6642 5.6000 28.000
11520 110.0 890.0 23.167 1638.0 5327.4 6963.0 151.0 849.0 9738.2 9.7382 5.4000 27.000
11640 118.0 882.0 23.300 1651.5 5281.0 6930.5 153.0 847.0 9811.9 9.8119 5.4000 27.000
11760 121.0 879.0 23.445 1645.3 5216.1 6855.9 153.0 847.0 9886.1 9.8861 5.4000 27.000
11880 125.0 875.0 23.603 1608.3 5067.6 6678.8 163.0 837.0 9960.7 9.9607 5.2000 26.000
12000 130.0 870.0 23.777 1619.7 5011.9 6630.6 165.0 835.0 10034 10.034 5.2000 26.000
12120 133.0 867.0 23.986 1607.9 4891.2 6498.8 174.0 826.0 10105 10.105 5.0000 25.000
12240 135.0 865.0 24.193 1614.2 4844.8 6462.0 167.0 832.0 10177 10.177 5.0000 25.000
12360 142.0 858.0 24.386 1631.2 4770.6 6405.5 167.0 833.0 10249 10.249 4.8000 24.000
12480 149.0 851.0 24.564 1642.3 4761.3 6411.5 164.0 836.0 10322 10.322 4.8000 24.000
12600 155.0 845.0 24.756 1638.8 4631.3 6266.9 170.0 830.0 10394 10.394 4.8000 24.000
12720 157.0 843.0 24.969 1606.1 4482.8 6081.2 176.0 824.0 10466 10.466 4.6000 23.000
12840 161.0 839.0 25.197 1606.8 4436.4 6039.0 178.0 822.0 10539 10.539 4.6000 23.000
12960 164.0 836.0 25.452 1608.6 4334.3 5946.8 190.0 811.0 10611 10.611 4.4000 22.000
13080 167.0 833.0 25.722 1601.7 4232.2 5824.2 189.0 811.0 10684 10.684 4.4000 22.000
13200 169.0 831.0 25.996 1602.4 4158.0 5757.9 190.0 810.0 10755 10.755 4.2000 21.000
13320 171.0 829.0 26.287 1581.4 4037.3 5615.8 197.0 803.0 10826 10.826 4.2000 21.000
13440 172.0 828.0 26.598 1564.0 4000.2 5566.7 202.0 798.0 10894 10.894 4.2000 21.000
13560 178.0 822.0 26.918 1585.5 3916.7 5498.1 203.0 796.0 10958 10.958 4.0000 20.000
13680 184.0 816.0 27.244 1585.2 3861.0 5441.8 203.0 797.0 11023 11.023 4.0000 20.000
13800 185.0 815.0 27.556 1578.6 3842.4 5430.5 200.0 800.0 11088 11.088 4.0000 20.000
13920 186.0 814.0 27.893 1559.7 3740.3 5298.8 213.0 787.0 11152 11.152 3.8000 19.000
14040 193.0 807.0 28.274 1547.6 3656.8 5199.3 223.0 777.0 11214 11.214 3.8000 19.000
14160 196.0 804.0 28.676 1542.3 3582.6 5122.4 225.0 775.0 11273 11.273 3.6000 18.000
14280 197.0 803.0 29.088 1525.2 3564.0 5095.5 228.0 772.0 11333 11.333 3.6000 18.000
14400 202.0 798.0 29.516 1526.7 3471.2 4992.7 235.0 765.0 11393 11.393 3.6000 18.000
14520 205.0 795.0 29.944 1539.6 3415.5 4957.1 230.0 770.0 11454 11.454 3.6000 18.000
14640 209.0 791.0 30.368 1542.3 3294.8 4835.5 231.0 770.0 11515 11.515 3.4000 17.000
14760 218.0 782.0 30.796 1546.6 3239.2 4785.9 234.0 766.0 11575 11.575 3.4000 17.000
14880 224.0 776.0 31.229 1548.0 3174.2 4731.6 237.0 763.0 11637 11.637 3.2000 16.000
15000 234.0 766.0 31.686 1557.0 3127.8 4684.8 242.0 758.0 11699 11.699 3.2000 16.000
15120 236.0 764.0 32.153 1552.2 3053.5 4605.0 248.0 752.0 11761 11.761 3.2000 16.000
15240 242.0 758.0 32.635 1546.6 2951.4 4494.7 252.0 748.0 11821 11.821 3.0000 15.000
15360 240.0 760.0 33.140 1563.4 2942.2 4506.1 255.0 745.0 11881 11.881 3.0000 15.000
15480 245.0 755.0 33.633 1570.7 2895.7 4470.3 254.0 746.0 11941 11.941 3.0000 15.000
15600 251.0 749.0 34.128 1567.1 2840.1 4401.4 255.0 745.0 12001 12.001 3.0000 15.000
15720 253.0 747.0 34.613 1571.8 2784.4 4362.5 249.0 751.0 12059 12.059 2.8000 14.000
15840 267.0 733.0 35.093 1582.8 2728.7 4310.5 255.0 746.0 12116 12.116 2.8000 14.000
15960 269.0 731.0 35.582 1594.6 2645.2 4234.2 252.0 748.0 12173 12.173 2.8000 14.000
16080 270.0 730.0 36.064 1602.3 2598.7 4199.4 252.0 748.0 12232 12.232 2.6000 13.000
16200 279.0 721.0 36.540 1621.4 2598.7 4218.9 254.0 746.0 12290 12.290 2.6000 13.000
16320 280.0 720.0 37.023 1608.8 2533.8 4141.8 252.0 748.0 12349 12.349 2.6000 13.000
16440 286.0 714.0 37.508 1628.1 2496.7 4125.9 254.0 746.0 12407 12.407 2.6000 13.000
16560 286.0 714.0 37.996 1620.3 2468.8 4090.7 259.0 740.0 12465 12.465 2.6000 13.000
16680 289.0 711.0 38.485 1621.5 2403.8 4027.5 255.0 745.0 12525 12.525 2.6000 13.000
16800 296.0 704.0 38.963 1620.5 2422.4 4052.8 249.0 751.0 12586 12.586 2.6000 13.000
16920 301.0 699.0 39.425 1638.0 2385.3 4023.0 250.0 750.0 12646 12.646 2.4000 12.000
17040 306.0 694.0 39.884 1666.5 2376.0 4037.8 244.0 756.0 12706 12.706 2.4000 12.000
17160 306.0 694.0 40.330 1660.6 2348.2 4009.8 247.0 753.0 12767 12.767 2.4000 12.000
17280 314.0 686.0 40.793 1676.4 2301.7 3972.9 251.0 749.0 12829 12.829 2.4000 12.000
17400 321.0 679.0 41.261 1681.8 2218.2 3899.7 256.0 745.0 12891 12.891 2.4000 12.000
17520 328.0 672.0 41.725 1698.9 2181.1 3875.3 251.0 750.0 12951 12.951 2.2000 11.000
17640 337.0 663.0 42.187 1703.9 2106.8 3804.9 259.0 741.0 13009 13.009 2.2000 11.000
17760 343.0 657.0 42.669 1711.4 2041.9 3755.2 260.0 740.0 13067 13.067 2.2000 11.000
17880 346.0 654.0 43.128 1736.2 2079.0 3822.7 254.0 746.0 13124 13.124 2.2000 11.000
18000 351.0 649.0 43.568 1775.3 2097.6 3878.3 250.0 750.0 13181 13.181 2.2000 11.000
18120 353.0 647.0 44.006 1801.8 2144.0 3943.7 252.0 748.0 13240 13.240 2.2000 11.000
18240 360.0 640.0 44.432 1836.1 2181.1 4015.0 252.0 748.0 13300 13.300 2.2000 11.000
18360 365.0 635.0 44.856 1863.5 2246.1 4106.2 249.0 750.0 13362 13.362 2.4000 12.000
18480 366.0 634.0 45.256 1904.3 2292.5 4194.7 251.0 749.0 13424 13.424 2.4000 12.000
18600 366.0 634.0 45.660 1919.6 2348.2 4274.3 248.0 752.0 13487 13.487 2.4000 12.000
18720 374.0 626.0 46.056 1955.5 2394.6 4347.0 250.0 750.0 13552 13.552 2.4000 12.000
18840 374.0 626.0 46.449 1977.6 2468.8 4440.6 251.0 749.0 13620 13.620 2.6000 13.000
18960 380.0 620.0 46.836 1990.8 2515.2 4505.6 250.0 749.0 13691 13.691 2.6000 13.000
19080 387.0 613.0 47.209 2029.1 2570.9 4601.9 247.0 753.0 13761 13.761 2.6000 13.000
19200 387.0 613.0 47.582 2024.3 2645.2 4681.3 251.0 749.0 13832 13.832 2.8000 14.000
19320 394.0 606.0 47.944 2091.7 2682.3 4760.5 245.0 755.0 13903 13.903 2.8000 14.000
19440 396.0 604.0 48.283 2106.8 2756.5 4864.5 243.0 758.0 13973 13.973 2.8000 14.000
19560 394.0 606.0 48.611 2139.9 2793.7 4932.5 237.0 763.0 14044 14.044 2.8000 14.000
19680 393.0 607.0 48.908 2172.2 2858.6 5036.4 234.0 765.0 14117 14.117 3.0000 15.000
19800 396.0 604.0 49.188 2181.9 2951.4 5142.1 228.0 772.0 14193 14.193 3.0000 15.000
19920 398.0 602.0 49.455 2199.3 2988.6 5183.9 225.0 775.0 14271 14.271 3.0000 15.000
20040 398.0 602.0 49.703 2216.7 3044.2 5257.0 221.0 778.0 14353 14.353 3.2000 16.000
20160 404.0 596.0 49.928 2257.6 3127.8 5375.7 214.0 785.0 14436 14.436 3.2000 16.000
20280 411.0 589.0 50.116 2269.1 3192.7 5468.3 208.0 792.0 14518 14.518 3.2000 16.000
20400 411.0 589.0 50.286 2302.2 3276.3 5569.7 203.0 797.0 14600 14.600 3.4000 17.000
20520 417.0 583.0 50.422 2325.2 3369.1 5703.5 193.0 807.0 14683 14.683 3.4000 17.000
20640 418.0 582.0 50.534 2344.9 3434.1 5776.9 190.0 810.0 14766 14.766 3.6000 18.000
20760 423.0 577.0 50.632 2369.0 3471.2 5840.0 186.0 814.0 14849 14.849 3.6000 18.000
20880 428.0 572.0 50.684 2432.0 3489.7 5911.9 168.0 830.0 14935 14.935 3.6000 18.000
21000 431.0 569.0 50.688 2467.1 3545.4 6002.2 163.0 837.0 15020 15.020 3.6000 18.000
21120 431.0 569.0 50.665 2489.2 3619.7 6107.2 153.0 847.0 15109 15.109 3.8000 19.000
21240 435.0 565.0 50.608 2502.8 3656.8 6163.0 150.0 850.0 15199 15.199 3.8000 19.000
21360 441.0 559.0 50.546 2519.5 3731.1 6250.2 149.0 851.0 15292 15.292 3.8000 19.000
21480 436.0 564.0 50.474 2528.5 3814.6 6338.2 143.0 857.0 15385 15.385 4.0000 20.000
21600 442.0 558.0 50.360 2546.7 3898.1 6451.4 133.0 867.0 15481 15.481 4.0000 20.000
21720 445.0 555.0 50.217 2577.6 3953.8 6527.7 127.0 873.0 15578 15.578 4.0000 20.000
21840 447.0 553.0 50.049 2598.8 4000.2 6598.7 125.0 875.0 15676 15.676 4.2000 21.000
21960 444.0 556.0 49.874 2611.2 4083.7 6694.4 120.0 880.0 15774 15.774 4.2000 21.000
22080 441.0 559.0 49.662 2645.0 4158.0 6807.8 107.0 893.0 15871 15.871 4.2000 21.000
22200 444.0 556.0 49.408 2670.2 4213.7 6882.8 100.0 900.0 15968 15.968 4.4000 22.000
22320 443.0 557.0 49.141 2680.7 4250.8 6935.0 99.0 901.0 16065 16.065 4.4000 22.000
22440 438.0 562.0 48.851 2701.5 4306.5 7007.3 90.0 910.0 16162 16.162 4.4000 22.000
22560 439.0 561.0 48.532 2721.4 4362.2 7082.9 82.0 918.0 16256 16.256 4.4000 22.000
22680 437.0 563.0 48.191 2724.0 4399.3 7126.3 81.0 919.0 16352 16.352 4.4000 22.000
22800 437.0 563.0 47.833 2741.0 4436.4 7174.7 73.0 927.0 16448 16.448 4.6000 23.000
22920 428.0 572.0 47.453 2740.7 4557.1 7289.4 69.0 931.0 16547 16.547 4.6000 23.000
23040 427.0 573.0 47.063 2743.3 4594.2 7338.0 66.0 934.0 16646 16.646 4.6000 23.000
23160 420.0 580.0 46.672 2741.1 4696.3 7432.2 66.0 934.0 16747 16.747 4.8000 24.000
23280 412.0 588.0 46.272 2727.6 4798.4 7516.7 62.0 938.0 16851 16.851 4.8000 24.000
23400 406.0 594.0 45.863 2725.6 4881.9 7610.6 60.0 940.0 16957 16.957 5.0000 25.000
23520 404.0 596.0 45.453 2725.6 4937.6 7657.5 61.0 939.0 17062 17.062 5.0000 25.000
23640 399.0 601.0 45.038 2729.6 5002.6 7727.4 57.0 943.0 17168 17.168 5.2000 26.000
23760 395.0 605.0 44.611 2732.0 5039.7 7761.7 55.0 945.0 17273 17.273 5.2000 26.000
23880 393.0 607.0 44.174 2739.5 5067.6 7804.4 50.0 950.0 17378 17.378 5.2000 26.000
24000 384.0 616.0 43.721 2730.8 5160.4 7882.5 46.0 954.0 17484 17.484 5.2000 26.000
24120 382.0 618.0 43.261 2716.5 5178.9 7894.6 43.0 957.0 17592 17.592 5.2000 26.000
24240 376.0 624.0 42.792 2716.1 5262.5 7976.8 40.0 960.0 17701 17.701 5.4000 27.000
24360 364.0 636.0 42.316 2695.0 5355.3 8053.7 38.0 962.0 17808 17.808 5.4000 27.000
24480 356.0 644.0 41.840 2677.0 5411.0 8096.3 38.0 962.0 17915 17.915 5.6000 28.000
24600 351.0 649.0 41.366 2665.4 5475.9 8137.8 38.0 962.0 18021 18.021 5.6000 28.000
24720 350.0 650.0 40.895 2668.9 5503.8 8168.7 39.0 961.0 18127 18.127 5.6000 28.000
24840 343.0 657.0 40.419 2654.4 5587.3 8246.1 36.0 964.0 18234 18.234 5.6000 28.000
24960 340.0 660.0 39.946 2654.9 5624.4 8281.6 39.0 961.0 18339 18.339 5.8000 29.000
25080 331.0 669.0 39.482 2642.7 5717.2 8353.6 37.0 963.0 18443 18.443 5.8000 29.000
25200 326.0 674.0 39.013 2617.4 5763.7 8385.5 36.0 964.0 18547 18.547 5.8000 29.000
25320 319.0 681.0 38.545 2604.7 5782.2 8386.1 36.0 964.0 18650 18.650 5.8000 29.000
25440 315.0 685.0 38.083 2600.4 5810.1 8406.5 36.0 964.0 18755 18.755 6.0000 30.000
25560 304.0 696.0 37.622 2582.7 5902.9 8478.5 34.0 966.0 18862 18.862 6.0000 30.000
25680 298.0 702.0 37.151 2570.3 5930.7 8502.0 31.0 969.0 18970 18.970 6.0000 30.000
25800 294.0 706.0 36.680 2566.1 5958.6 8523.3 33.0 967.0 19080 19.080 6.0000 30.000
25920 286.0 714.0 36.212 2551.5 6005.0 8553.9 32.0 968.0 19189 19.189 6.2000 31.000
26040 280.0 720.0 35.743 2534.1 6051.4 8590.4 31.0 969.0 19299 19.299 6.2000 31.000
26160 274.0 726.0 35.279 2507.1 6060.7 8565.8 30.0 970.0 19407 19.407 6.2000 31.000
26280 271.0 729.0 34.817 2512.6 6097.8 8606.1 31.0 970.0 19516 19.516 6.2000 31.000
26400 261.0 739.0 34.359 2474.6 6144.2 8617.1 31.0 969.0 19621 19.621 6.2000 31.000
26520 259.0 741.0 33.909 2461.6 6125.6 8593.0 31.0 969.0 19723 19.723 6.2000 31.000
26640 254.0 746.0 33.461 2445.1 6116.3 8552.7 32.0 969.0 19823 19.823 6.2000 31.000
26760 246.0 754.0 33.023 2431.5 6172.0 8602.2 31.0 969.0 19920 19.920 6.2000 31.000
26880 235.0 765.0 32.590 2395.3 6227.7 8618.3 32.0 968.0 20017 20.017 6.4000 32.000
27000 227.0 773.0 32.165 2367.5 6264.8 8630.6 33.0 967.0 20117 20.117 6.4000 32.000
27120 220.0 780.0 31.749 2343.9 6283.4 8629.5 36.0 964.0 20219 20.219 6.4000 32.000
27240 211.0 789.0 31.349 2323.9 6348.4 8677.3 40.0 961.0 20320 20.320 6.4000 32.000
27360 210.0 790.0 30.961 2323.3 6366.9 8684.2 40.0 960.0 20419 20.419 6.4000 32.000
27480 201.0 799.0 30.579 2296.8 6431.9 8729.9 42.0 958.0 20514 20.514 6.6000 33.000
27600 196.0 804.0 30.207 2273.0 6469.0 8743.4 43.0 957.0 20611 20.611 6.6000 33.000
27720 193.0 807.0 29.842 2275.6 6469.0 8739.9 44.0 956.0 20710 20.710 6.6000 33.000
27840 191.0 809.0 29.487 2255.5 6478.3 8727.4 48.0 952.0 20808 20.808 6.6000 33.000
27960 187.0 813.0 29.150 2241.7 6459.7 8704.2 55.0 945.0 20910 20.910 6.6000 33.000
28080 176.0 824.0 28.837 2211.3 6524.7 8733.7 55.0 945.0 21012 21.012 6.6000 33.000
28200 173.0 827.0 28.533 2201.4 6515.4 8719.7 58.0 942.0 21112 21.112 6.6000 33.000
28320 166.0 834.0 28.235 2185.0 6552.6 8738.7 59.0 941.0 21212 21.212 6.6000 33.000
28440 159.0 841.0 27.948 2156.6 6580.4 8741.1 62.0 938.0 21312 21.312 6.6000 33.000
28560 160.0 840.0 27.667 2174.7 6561.8 8734.3 60.0 940.0 21410 21.410 6.6000 33.000
28680 149.0 851.0 27.388 2132.0 6636.1 8770.8 61.0 939.0 21506 21.506 6.8000 34.000
