#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T04:58+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 55.433 90.315 533.67 623.60 0.0000 0.60000 3.0000
240.00 77.000 23.000 55.231 89.662 533.67 622.91 0.0000 0.60000 3.0000
360.00 77.000 23.000 55.030 89.440 533.67 623.42 0.0000 0.60000 3.0000
480.00 77.000 23.000 54.828 89.718 533.67 623.55 0.0000 0.60000 3.0000
600.00 77.000 23.000 54.626 89.666 533.67 623.68 0.0000 0.60000 3.0000
720.00 77.000 23.000 54.425 89.934 533.67 623.46 0.0000 0.60000 3.0000
840.00 77.000 23.000 54.223 89.515 533.67 623.02 0.0000 0.60000 3.0000
960.00 77.000 23.000 54.021 89.075 533.67 622.46 0.0000 0.60000 3.0000
1080.0 77.000 23.000 53.820 89.868 533.67 623.68 0.0000 0.60000 3.0000
1200.0 76.000 24.000 53.618 89.338 556.88 646.34 0.0000 0.60000 3.0000
1320.0 75.000 25.000 53.418 88.771 580.08 669.07 0.0000 0.60000 3.0000
1440.0 75.000 25.000 53.218 88.808 580.08 668.54 0.0000 0.60000 3.0000
1560.0 75.000 25.000 53.019 88.599 580.08 669.16 0.0000 0.60000 3.0000
1680.0 75.000 25.000 52.819 89.302 580.08 668.63 0.0000 0.60000 3.0000
1800.0 75.000 25.000 52.620 88.705 580.08 669.32 0.0000 0.60000 3.0000
1920.0 75.000 25.000 52.420 89.493 580.08 669.38 0.0000 0.60000 3.0000
2040.0 74.000 26.000 52.220 89.058 603.28 692.04 0.0000 0.80000 4.0000
2160.0 74.000 26.000 52.022 88.255 603.28 691.65 0.0000 0.80000 4.0000
2280.0 71.000 29.000 51.825 86.524 672.89 759.38 0.0000 0.80000 4.0000
2400.0 71.000 29.000 51.629 87.404 672.89 760.96 0.0000 0.80000 4.0000
2520.0 70.000 30.000 51.434 87.523 672.89 760.80 0.0000 0.80000 4.0000
2640.0 70.000 30.000 51.239 86.025 696.09 782.02 0.0000 0.80000 4.0000
2760.0 70.000 30.000 51.045 86.485 696.09 782.71 0.0000 0.80000 4.0000
2880.0 70.000 30.000 50.850 86.632 696.09 782.80 0.0000 0.80000 4.0000
3000.0 69.000 31.000 50.657 85.823 719.30 804.91 0.0000 0.80000 4.0000
3120.0 69.000 31.000 50.463 85.407 719.30 804.93 0.0000 0.80000 4.0000
3240.0 69.000 31.000 50.270 85.547 719.30 804.81 0.0000 0.80000 4.0000
3360.0 69.000 31.000 50.077 85.922 719.30 805.79 0.0000 0.80000 4.0000
3480.0 69.000 31.000 49.883 86.329 719.30 805.80 0.0000 0.80000 4.0000
3600.0 69.000 31.000 49.690 85.982 719.30 805.06 0.0000 0.80000 4.0000
3720.0 69.000 31.000 49.496 85.484 719.30 805.54 0.0000 0.80000 4.0000
3840.0 68.000 32.000 49.303 85.816 742.50 827.70 0.0000 0.80000 4.0000
3960.0 68.000 32.000 49.111 86.043 742.50 828.74 0.0000 0.80000 4.0000
4080.0 68.000 32.000 48.919 85.686 742.50 828.44 0.0000 0.80000 4.0000
4200.0 68.000 32.000 48.727 85.736 742.50 828.25 0.0000 0.80000 4.0000
4320.0 68.000 32.000 48.535 85.628 742.50 828.38 0.0000 0.80000 4.0000
4440.0 68.000 32.000 48.342 85.622 742.50 828.42 0.0000 0.80000 4.0000
4560.0 68.000 32.000 48.150 85.165 742.50 827.16 0.0000 0.80000 4.0000
4680.0 68.000 32.000 47.957 85.271 742.50 828.45 0.0000 0.80000 4.0000
4800.0 67.000 33.000 47.765 85.231 765.70 850.97 0.0000 0.80000 4.0000
4920.0 66.000 34.000 47.574 84.698 788.91 873.36 0.0000 0.80000 4.0000
5040.0 66.000 34.000 47.384 84.291 788.91 873.00 0.0000 0.80000 4.0000
5160.0 66.000 34.000 47.194 84.227 788.91 873.01 0.0000 0.80000 4.0000
5280.0 66.000 34.000 47.004 85.201 788.91 874.07 0.0000 0.80000 4.0000
5400.0 66.000 34.000 46.813 84.656 788.91 873.20 0.0000 0.80000 4.0000
5520.0 66.000 34.000 46.623 84.514 788.91 873.16 0.0000 0.80000 4.0000
5640.0 66.000 34.000 46.433 84.464 788.91 873.08 0.0000 0.80000 4.0000
5760.0 66.000 34.000 46.243 84.798 788.91 873.28 0.0000 0.80000 4.0000
5880.0 66.000 34.000 46.052 84.944 788.91 873.47 0.0000 0.80000 4.0000
6000.0 66.000 34.000 45.862 85.191 788.91 874.12 0.0000 0.80000 4.0000
6120.0 66.000 34.000 45.672 84.951 788.91 874.49 0.0000 0.80000 4.0000
6240.0 66.000 34.000 45.482 84.807 788.91 873.92 0.0000 0.80000 4.0000
6360.0 66.000 34.000 45.292 85.081 788.91 874.71 0.0000 0.80000 4.0000
6480.0 66.000 34.000 45.101 85.371 788.91 874.25 0.0000 0.80000 4.0000
6600.0 66.000 34.000 44.911 84.739 788.91 873.87 0.0000 0.80000 4.0000
6720.0 66.000 34.000 44.720 84.587 788.91 873.94 0.0000 0.80000 4.0000
6840.0 66.000 34.000 44.530 84.760 788.91 873.75 0.0000 0.80000 4.0000
6960.0 66.000 34.000 44.340 85.809 788.91 874.10 0.0000 0.80000 4.0000
7080.0 66.000 34.000 44.150 84.192 788.91 873.55 0.0000 0.80000 4.0000
7200.0 66.000 34.000 43.959 84.598 788.91 873.30 0.0000 0.80000 4.0000
7320.0 66.000 34.000 43.769 84.263 788.91 873.26 0.0000 0.80000 4.0000
7440.0 66.000 34.000 43.579 85.377 788.91 874.48 0.0000 0.80000 4.0000
7560.0 66.000 34.000 43.389 84.627 788.91 874.12 0.0000 0.80000 4.0000
7680.0 66.000 34.000 43.199 84.595 788.91 873.79 0.0000 0.80000 4.0000
