#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:56+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 52.147 30.720 0.0000 31.110 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.922 30.984 0.0000 30.991 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.696 30.979 0.0000 31.278 0.0000 0.0000 0.0000
480.01 31.000 0.0000 51.470 31.022 0.0000 30.752 0.0000 0.0000 0.0000
600.01 31.000 0.0000 51.244 31.363 0.0000 31.180 0.0000 0.0000 0.0000
720.01 31.000 0.0000 51.018 31.684 0.0000 31.312 0.0000 0.0000 0.0000
840.01 31.000 0.0000 50.792 31.348 0.0000 30.722 0.0000 0.0000 0.0000
960.01 31.000 0.0000 50.566 31.024 0.0000 31.030 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.341 31.084 0.0000 31.002 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.115 31.341 0.0000 31.241 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.890 31.217 0.0000 31.043 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 49.664 31.110 0.0000 31.227 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 49.438 31.036 0.0000 30.989 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.213 31.199 0.0000 31.342 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.987 30.970 0.0000 31.133 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.762 31.170 0.0000 31.228 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.536 30.971 0.0000 31.103 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 48.310 31.313 0.0000 31.228 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 48.084 31.733 0.0000 31.709 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.859 31.101 0.0000 31.189 0.0000 0.0000 0.0000
