#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.469 8039.9 0.0000 8029.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.664 8030.0 0.0000 8025.5 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.859 8047.0 0.0000 8046.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.053 8044.7 0.0000 8045.9 0.0000 0.0000 0.0000
600.00 999.00 0.0000 46.251 8048.6 0.0000 8035.2 1.0000 0.0000 0.0000
720.00 991.00 0.0000 44.473 7982.0 0.0000 7958.7 9.0000 0.0000 0.0000
840.00 969.00 0.0000 42.771 7766.2 0.0000 7776.4 31.000 0.0000 0.0000
960.00 943.00 0.0000 41.188 7602.2 0.0000 7582.8 57.000 0.0000 0.0000
1080.0 922.00 0.0000 39.725 7418.9 0.0000 7429.7 78.000 0.0000 0.0000
1200.0 906.00 0.0000 38.358 7272.7 0.0000 7281.0 94.000 0.0000 0.0000
1320.0 887.00 0.0000 37.081 7123.7 0.0000 7131.0 113.00 0.0000 0.0000
1440.0 868.00 0.0000 35.894 6976.9 0.0000 6979.2 132.00 0.0000 0.0000
1560.0 851.00 0.0000 34.812 6836.6 0.0000 6843.7 149.00 0.0000 0.0000
1680.0 835.00 0.0000 33.812 6720.8 0.0000 6710.4 165.00 0.0000 0.0000
1800.0 811.00 0.0000 32.912 6523.2 0.0000 6517.3 189.00 0.0000 0.0000
1920.0 784.00 0.0000 32.145 6316.6 0.0000 6325.7 216.00 0.0000 0.0000
2040.0 762.00 0.0000 31.502 6131.5 0.0000 6151.4 238.00 0.0000 0.0000
2160.0 741.00 0.0000 30.977 5968.0 0.0000 5957.3 259.00 0.0000 0.0000
2280.0 716.00 0.0000 30.562 5769.1 0.0000 5770.6 284.00 0.0000 0.0000
2400.0 698.00 0.0000 30.262 5619.2 0.0000 5631.2 302.00 0.0000 0.0000
2520.0 678.00 0.0000 30.057 5448.8 0.0000 5443.3 323.00 0.0000 0.0000
2640.0 650.00 0.0000 29.970 5239.5 0.0000 5233.6 351.00 0.0000 0.0000
2760.0 625.00 0.0000 30.022 5024.2 0.0000 5021.8 375.00 0.0000 0.0000
2880.0 604.00 0.0000 30.200 4845.7 0.0000 4847.9 396.00 0.0000 0.0000
3000.0 587.00 0.0000 30.481 4705.2 0.0000 4721.2 415.00 0.0000 0.0000
3120.0 581.00 0.0000 30.838 4616.5 0.0000 4623.2 426.00 0.0000 0.0000
3240.0 570.00 0.0000 31.275 4468.6 0.0000 4467.5 446.00 0.0000 0.0000
3360.0 568.00 0.0000 31.825 4264.5 0.0000 4269.8 470.00 0.0000 0.0000
3480.0 572.00 0.0000 32.472 4127.8 0.0000 4120.5 487.00 0.0000 0.0000
3600.0 569.00 0.0000 33.203 4002.4 0.0000 4001.6 503.00 0.0000 0.0000
3720.0 560.00 0.0000 34.037 3837.1 0.0000 3830.6 523.00 0.0000 0.0000
3840.0 564.00 0.0000 34.925 3807.2 0.0000 3815.0 525.00 0.0000 0.0000
3960.0 569.00 0.0000 35.820 3766.9 0.0000 3774.2 532.00 0.0000 0.0000
4080.0 570.00 0.0000 36.743 3760.2 0.0000 3760.6 533.00 0.0000 0.0000
4200.0 573.00 0.0000 37.694 3720.8 0.0000 3741.2 536.00 0.0000 0.0000
4320.0 583.00 0.0000 38.619 3815.1 0.0000 3798.6 526.00 0.0000 0.0000
4440.0 589.00 0.0000 39.519 3850.5 0.0000 3854.5 521.00 0.0000 0.0000
4560.0 591.00 0.0000 40.389 3865.1 0.0000 3862.5 521.00 0.0000 0.0000
4680.0 589.00 0.0000 41.257 3840.5 0.0000 3845.3 523.00 0.0000 0.0000
4800.0 594.00 0.0000 42.138 3829.7 0.0000 3824.3 524.00 0.0000 0.0000
4920.0 604.00 0.0000 43.003 3905.0 0.0000 3906.5 515.00 0.0000 0.0000
5040.0 606.00 0.0000 43.826 3916.2 0.0000 3917.1 514.00 0.0000 0.0000
5160.0 604.00 0.0000 44.694 3844.9 0.0000 3836.9 523.00 0.0000 0.0000
5280.0 611.00 0.0000 45.549 3921.0 0.0000 3923.6 514.00 0.0000 0.0000
5400.0 609.00 0.0000 46.376 3963.7 0.0000 3941.1 510.00 0.0000 0.0000
5520.0 607.00 0.0000 47.181 3949.3 0.0000 3947.9 511.00 0.0000 0.0000
5640.0 600.00 0.0000 48.018 3897.5 0.0000 3898.6 515.00 0.0000 0.0000
5760.0 605.00 0.0000 48.839 3951.6 0.0000 3940.6 510.00 0.0000 0.0000
5880.0 603.00 0.0000 49.658 3939.1 0.0000 3962.9 509.00 0.0000 0.0000
6000.0 608.00 0.0000 50.470 3920.1 0.0000 3934.6 513.00 0.0000 0.0000
6120.0 621.00 0.0000 51.273 3999.8 0.0000 4002.5 502.00 0.0000 0.0000
6240.0 621.00 0.0000 52.042 4007.8 0.0000 4004.8 501.00 0.0000 0.0000
6360.0 606.00 0.0000 52.807 4005.2 0.0000 4012.7 504.00 0.0000 0.0000
6480.0 596.00 0.0000 53.603 3934.7 0.0000 3928.9 508.00 0.0000 0.0000
6600.0 602.00 0.0000 54.404 4000.4 0.0000 3992.8 503.00 0.0000 0.0000
6720.0 617.00 0.0000 55.139 4159.4 0.0000 4174.3 480.00 0.0000 0.0000
6840.0 643.00 0.0000 55.746 4347.9 0.0000 4351.8 460.00 0.0000 0.0000
6960.0 651.00 0.0000 56.266 4443.7 0.0000 4426.6 447.00 0.0000 0.0000
7080.0 668.00 0.0000 56.689 4635.9 0.0000 4626.0 425.00 0.0000 0.0000
