#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:57+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 49.926 17.641 13.922 31.308 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 49.537 17.546 13.922 31.025 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 49.148 17.291 13.922 31.342 0.0000 0.20000 1.0000
480.00 6.0000 4.0000 48.763 16.386 18.562 34.838 0.0000 0.20000 1.0000
600.00 6.0000 4.0000 48.395 16.220 18.562 34.878 0.0000 0.20000 1.0000
720.00 6.0000 4.0000 48.026 15.871 18.562 35.021 0.0000 0.20000 1.0000
840.00 6.0000 4.0000 47.658 16.373 18.562 34.975 0.0000 0.20000 1.0000
960.00 6.0000 4.0000 47.289 16.442 18.562 34.688 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 46.922 16.373 18.562 35.041 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 46.554 16.347 18.562 34.878 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 46.184 17.035 18.562 35.391 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 45.817 16.969 18.562 35.331 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 45.449 16.374 18.562 35.475 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 45.081 15.833 18.562 35.061 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 44.714 16.434 18.562 34.960 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 44.347 16.584 18.562 35.245 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 43.979 16.681 18.562 34.794 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 43.611 16.343 18.562 34.738 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 43.242 16.108 18.562 34.504 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 42.874 16.274 18.562 34.932 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 42.506 16.761 18.562 34.789 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 42.137 16.246 18.562 34.676 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 41.769 16.306 18.562 35.121 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 41.402 16.490 18.562 35.231 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 41.035 16.032 18.562 34.327 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 40.667 16.283 18.562 34.993 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 40.299 16.019 18.562 34.907 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 39.931 16.391 18.562 34.951 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 39.561 16.128 18.562 34.839 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 39.193 16.019 18.562 34.563 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 38.824 16.476 18.562 35.091 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 38.457 15.864 18.562 34.686 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 38.089 16.006 18.562 34.662 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 37.721 16.496 18.562 35.111 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 37.352 16.764 18.562 35.256 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 36.991 15.161 23.203 38.422 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 36.643 14.971 23.203 38.591 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 36.296 15.677 23.203 38.839 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 35.949 15.503 23.203 39.109 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 35.602 15.525 23.203 38.834 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 35.256 15.389 23.203 38.729 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 34.907 15.318 23.203 38.712 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 34.561 15.323 23.203 38.509 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 34.214 15.788 23.203 39.004 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 33.867 15.591 23.203 38.150 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 33.520 15.051 23.203 38.511 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 33.172 15.180 23.203 38.652 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 32.825 15.528 23.203 38.639 0.0000 0.20000 1.0000
5880.0 4.0000 6.0000 32.494 14.159 27.844 42.404 0.0000 0.20000 1.0000
6000.0 4.0000 6.0000 32.168 14.296 27.844 42.380 0.0000 0.20000 1.0000
6120.0 4.0000 6.0000 31.841 14.928 27.844 42.874 0.0000 0.20000 1.0000
6240.0 4.0000 6.0000 31.515 14.306 27.844 42.292 0.0000 0.20000 1.0000
6360.0 4.0000 6.0000 31.189 13.983 27.844 41.772 0.0000 0.20000 1.0000
6480.0 4.0000 6.0000 30.863 14.551 27.844 42.509 0.0000 0.20000 1.0000
6600.0 4.0000 6.0000 30.536 13.935 27.844 41.977 0.0000 0.20000 1.0000
6720.0 4.0000 6.0000 30.209 14.655 27.844 42.661 0.0000 0.20000 1.0000
6840.0 3.0000 7.0000 29.884 14.104 32.484 46.380 0.0000 0.20000 1.0000
6960.0 3.0000 7.0000 29.579 14.123 32.484 46.084 0.0000 0.20000 1.0000
7080.0 3.0000 7.0000 29.274 13.614 32.484 45.931 0.0000 0.20000 1.0000
7200.0 3.0000 7.0000 28.969 13.631 32.484 46.376 0.0000 0.20000 1.0000
7320.0 3.0000 7.0000 28.663 13.641 32.484 46.619 0.0000 0.20000 1.0000
