#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:42+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 54.651 3607.8 2041.9 5652.5 0.0000 2.2000 11.000
240.00 765.00 235.00 53.842 3590.5 2181.1 5774.2 0.0000 2.2000 11.000
360.00 753.00 247.00 53.040 3564.8 2292.5 5859.9 0.0000 2.4000 12.000
480.00 745.00 255.00 52.242 3550.4 2366.7 5911.0 0.0000 2.4000 12.000
600.00 735.00 265.00 51.447 3526.3 2459.5 5990.6 0.0000 2.6000 13.000
720.00 727.00 273.00 50.656 3516.2 2533.8 6052.0 0.0000 2.6000 13.000
840.00 712.00 288.00 49.869 3500.7 2663.7 6154.1 0.0000 2.8000 14.000
960.00 700.00 300.00 49.090 3469.0 2784.4 6256.2 0.0000 2.8000 14.000
1080.0 692.00 308.00 48.313 3450.9 2858.6 6309.0 0.0000 3.0000 15.000
1200.0 688.00 312.00 47.540 3442.2 2895.8 6338.1 0.0000 3.0000 15.000
1320.0 677.00 323.00 46.769 3427.6 2997.8 6420.5 0.0000 3.0000 15.000
1440.0 663.00 337.00 46.003 3400.9 3127.8 6519.8 0.0000 3.2000 16.000
1560.0 651.00 349.00 45.243 3367.7 3239.2 6608.6 0.0000 3.4000 17.000
1680.0 644.00 356.00 44.488 3354.7 3304.1 6667.8 0.0000 3.4000 17.000
1800.0 638.00 362.00 43.735 3360.1 3359.8 6716.9 0.0000 3.4000 17.000
1920.0 628.00 371.00 42.987 3328.0 3443.3 6777.9 1.0000 3.6000 18.000
2040.0 619.00 379.00 42.247 3299.8 3517.6 6820.4 2.0000 3.6000 18.000
2160.0 615.00 382.00 41.514 3303.6 3536.2 6836.2 3.0000 3.6000 18.000
2280.0 600.00 395.00 40.791 3271.5 3666.1 6932.3 5.0000 3.8000 19.000
2400.0 593.00 399.00 40.080 3254.8 3703.2 6962.4 9.0000 3.8000 19.000
2520.0 580.00 410.00 39.387 3216.3 3805.3 7021.6 10.000 4.0000 20.000
2640.0 572.00 418.00 38.699 3205.7 3879.6 7084.2 10.000 4.0000 20.000
2760.0 564.00 422.00 38.019 3184.8 3916.7 7098.0 14.000 4.0000 20.000
2880.0 554.00 429.00 37.356 3151.6 3981.7 7143.3 17.000 4.0000 20.000
3000.0 544.00 435.00 36.713 3130.5 4037.3 7174.6 21.000 4.2000 21.000
3120.0 530.00 444.00 36.093 3092.1 4120.9 7211.2 26.000 4.2000 21.000
3240.0 520.00 450.00 35.491 3068.1 4167.3 7244.9 30.000 4.2000 21.000
3360.0 508.00 459.00 34.915 3039.5 4260.1 7302.8 33.000 4.4000 22.000
3480.0 495.00 469.00 34.351 3009.8 4352.9 7358.7 36.000 4.4000 22.000
3600.0 490.00 470.00 33.807 2995.4 4362.2 7357.3 40.000 4.4000 22.000
3720.0 482.00 473.00 33.278 2967.8 4380.8 7351.5 46.000 4.4000 22.000
3840.0 472.00 475.00 32.785 2928.3 4408.6 7347.2 53.000 4.6000 23.000
3960.0 462.00 478.00 32.322 2894.8 4427.2 7321.6 60.000 4.6000 23.000
4080.0 452.00 482.00 31.889 2861.5 4473.6 7342.2 66.000 4.6000 23.000
4200.0 433.00 496.00 31.479 2815.1 4603.5 7420.6 71.000 4.8000 24.000
4320.0 422.00 502.00 31.101 2779.4 4659.2 7440.3 77.000 4.8000 24.000
4440.0 412.00 504.00 30.748 2754.3 4677.8 7426.4 85.000 4.8000 24.000
4560.0 401.00 510.00 30.429 2700.7 4733.4 7432.0 91.000 4.8000 24.000
4680.0 392.00 513.00 30.139 2668.4 4761.3 7430.3 99.000 4.8000 24.000
4800.0 385.00 521.00 29.869 2663.2 4835.5 7490.2 99.000 5.0000 25.000
4920.0 377.00 527.00 29.611 2634.9 4891.2 7523.7 102.00 5.0000 25.000
5040.0 367.00 528.00 29.379 2600.0 4900.5 7501.2 111.00 5.0000 25.000
5160.0 353.00 537.00 29.181 2557.0 4984.0 7537.1 117.00 5.0000 25.000
5280.0 341.00 547.00 29.007 2515.2 5076.8 7595.8 121.00 5.2000 26.000
5400.0 333.00 551.00 28.857 2480.8 5114.0 7598.1 127.00 5.2000 26.000
5520.0 332.00 547.00 28.739 2467.3 5076.8 7549.1 134.00 5.2000 26.000
5640.0 320.00 559.00 28.635 2433.6 5188.2 7629.9 135.00 5.2000 26.000
5760.0 316.00 563.00 28.548 2410.3 5225.3 7632.9 141.00 5.4000 27.000
5880.0 310.00 563.00 28.479 2390.4 5225.3 7616.2 145.00 5.4000 27.000
6000.0 303.00 571.00 28.435 2364.7 5299.6 7669.8 148.00 5.4000 27.000
6120.0 300.00 575.00 28.401 2349.8 5336.7 7688.0 149.00 5.4000 27.000
6240.0 298.00 579.00 28.377 2330.4 5373.8 7706.4 153.00 5.4000 27.000
6360.0 292.00 587.00 28.356 2322.5 5448.1 7773.3 152.00 5.6000 28.000
6480.0 289.00 591.00 28.346 2312.6 5485.2 7790.7 155.00 5.6000 28.000
6600.0 283.00 595.00 28.352 2284.4 5522.3 7809.9 158.00 5.6000 28.000
6720.0 275.00 604.00 28.368 2263.2 5596.6 7863.0 157.00 5.6000 28.000
6840.0 270.00 607.00 28.372 2280.4 5633.7 7907.4 154.00 5.8000 29.000
6960.0 268.00 611.00 28.371 2274.5 5670.8 7941.5 154.00 5.8000 29.000
7080.0 271.00 613.00 28.375 2265.7 5680.1 7955.1 154.00 5.8000 29.000
7200.0 264.00 610.00 28.390 2254.0 5661.6 7920.5 158.00 5.8000 29.000
7320.0 252.00 618.00 28.431 2224.3 5735.8 7961.9 162.00 5.8000 29.000
7440.0 241.00 624.00 28.471 2218.9 5791.5 8006.1 161.00 5.8000 29.000
